event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
251,arrival,332,213,True,True,"{1: (211, {'cpu': 17, 'gpu': 17, 'ram': 10}), 0: (211, {'cpu': 0, 'gpu': 6, 'ram': 5})}","{(0, 1): ([(211, 211)], {'bandwidth': 49})}",55,104,1.8909090909090909,176,0
252,arrival,335,214,True,True,"{0: (269, {'cpu': 9, 'gpu': 10, 'ram': 13}), 2: (269, {'cpu': 8, 'gpu': 13, 'ram': 18}), 1: (269, {'cpu': 8, 'gpu': 7, 'ram': 2}), 3: (249, {'cpu': 5, 'gpu': 4, 'ram': 18}), 4: (269, {'cpu': 17, 'gpu': 15, 'ram': 9})}","{(2, 0): ([(269, 269)], {'bandwidth': 41}), (1, 2): ([(269, 269)], {'bandwidth': 28}), (3, 1): ([(249, 269)], {'bandwidth': 46}), (4, 0): ([(269, 269)], {'bandwidth': 40}), (4, 3): ([(249, 168), (168, 269)], {'bandwidth': 22})}",246,333,1.353658536585366,177,0
253,arrival,335,215,True,True,"{2: (93, {'cpu': 6, 'gpu': 8, 'ram': 10}), 0: (93, {'cpu': 2, 'gpu': 3, 'ram': 10}), 1: (93, {'cpu': 2, 'gpu': 2, 'ram': 10})}","{(0, 2): ([(93, 93)], {'bandwidth': 26}), (1, 2): ([(93, 93)], {'bandwidth': 31})}",53,110,2.0754716981132075,178,0
254,arrival,335,216,True,True,"{4: (240, {'cpu': 19, 'gpu': 0, 'ram': 14}), 0: (240, {'cpu': 15, 'gpu': 17, 'ram': 1}), 2: (240, {'cpu': 10, 'gpu': 17, 'ram': 4}), 5: (240, {'cpu': 14, 'gpu': 7, 'ram': 14}), 3: (150, {'cpu': 15, 'gpu': 20, 'ram': 14}), 1: (240, {'cpu': 6, 'gpu': 3, 'ram': 3})}","{(2, 4): ([(240, 240)], {'bandwidth': 39}), (2, 0): ([(240, 240)], {'bandwidth': 31}), (5, 0): ([(240, 240)], {'bandwidth': 47}), (5, 4): ([(240, 240)], {'bandwidth': 36}), (3, 4): ([(150, 240)], {'bandwidth': 37}), (3, 0): ([(150, 240)], {'bandwidth': 34}), (1, 2): ([(240, 240)], {'bandwidth': 43}), (1, 5): ([(240, 240)], {'bandwidth': 15})}",264,475,1.7992424242424243,179,0
255,arrival,336,217,True,True,"{0: (229, {'cpu': 14, 'gpu': 18, 'ram': 7}), 2: (229, {'cpu': 18, 'gpu': 8, 'ram': 17}), 1: (215, {'cpu': 9, 'gpu': 8, 'ram': 17})}","{(2, 0): ([(229, 229)], {'bandwidth': 25}), (1, 0): ([(215, 229)], {'bandwidth': 18}), (1, 2): ([(215, 229)], {'bandwidth': 14})}",148,173,1.1689189189189189,180,0
256,arrival,336,218,True,True,"{7: (131, {'cpu': 18, 'gpu': 16, 'ram': 9}), 1: (131, {'cpu': 18, 'gpu': 17, 'ram': 13}), 6: (131, {'cpu': 9, 'gpu': 2, 'ram': 1}), 5: (131, {'cpu': 12, 'gpu': 8, 'ram': 2}), 0: (66, {'cpu': 15, 'gpu': 2, 'ram': 2}), 2: (131, {'cpu': 12, 'gpu': 13, 'ram': 5}), 4: (45, {'cpu': 11, 'gpu': 19, 'ram': 8}), 3: (131, {'cpu': 5, 'gpu': 17, 'ram': 17})}","{(1, 7): ([(131, 131)], {'bandwidth': 5}), (6, 7): ([(131, 131)], {'bandwidth': 46}), (5, 7): ([(131, 131)], {'bandwidth': 39}), (0, 5): ([(66, 131)], {'bandwidth': 32}), (0, 7): ([(66, 131)], {'bandwidth': 28}), (0, 6): ([(66, 6), (6, 131)], {'bandwidth': 23}), (2, 1): ([(131, 131)], {'bandwidth': 49}), (2, 5): ([(131, 131)], {'bandwidth': 11}), (2, 6): ([(131, 131)], {'bandwidth': 6}), (2, 7): ([(131, 131)], {'bandwidth': 6}), (4, 1): ([(45, 131)], {'bandwidth': 49}), (4, 5): ([(45, 131)], {'bandwidth': 1}), (3, 6): ([(131, 131)], {'bandwidth': 28}), (3, 2): ([(131, 131)], {'bandwidth': 11})}",407,585,1.4373464373464373,181,0
257,leave,337,3,True,True,"{}","{}",0,0,0,180,0
258,arrival,337,219,True,True,"{1: (132, {'cpu': 10, 'gpu': 15, 'ram': 5}), 2: (132, {'cpu': 5, 'gpu': 9, 'ram': 10}), 0: (132, {'cpu': 5, 'gpu': 13, 'ram': 17})}","{(2, 1): ([(132, 132)], {'bandwidth': 50}), (0, 1): ([(132, 132)], {'bandwidth': 31}), (0, 2): ([(132, 132)], {'bandwidth': 2})}",89,172,1.9325842696629214,181,0
259,arrival,338,220,True,True,"{5: (64, {'cpu': 0, 'gpu': 12, 'ram': 8}), 4: (64, {'cpu': 7, 'gpu': 9, 'ram': 5}), 9: (64, {'cpu': 5, 'gpu': 19, 'ram': 7}), 8: (64, {'cpu': 4, 'gpu': 6, 'ram': 17}), 1: (64, {'cpu': 17, 'gpu': 5, 'ram': 18}), 0: (245, {'cpu': 10, 'gpu': 16, 'ram': 14}), 6: (64, {'cpu': 1, 'gpu': 2, 'ram': 5}), 2: (255, {'cpu': 18, 'gpu': 7, 'ram': 14}), 3: (287, {'cpu': 3, 'gpu': 4, 'ram': 2}), 7: (245, {'cpu': 1, 'gpu': 5, 'ram': 5})}","{(4, 5): ([(64, 64)], {'bandwidth': 21}), (9, 4): ([(64, 64)], {'bandwidth': 9}), (8, 9): ([(64, 64)], {'bandwidth': 40}), (8, 4): ([(64, 64)], {'bandwidth': 26}), (8, 5): ([(64, 64)], {'bandwidth': 11}), (1, 5): ([(64, 64)], {'bandwidth': 35}), (1, 4): ([(64, 64)], {'bandwidth': 25}), (1, 9): ([(64, 64)], {'bandwidth': 9}), (0, 5): ([(64, 245)], {'bandwidth': 35}), (0, 9): ([(64, 36), (36, 245)], {'bandwidth': 30}), (6, 4): ([(64, 64)], {'bandwidth': 32}), (6, 1): ([(64, 64)], {'bandwidth': 25}), (6, 9): ([(64, 64)], {'bandwidth': 1}), (6, 5): ([(64, 64)], {'bandwidth': 0}), (2, 9): ([(64, 255)], {'bandwidth': 39}), (2, 0): ([(245, 64), (64, 255)], {'bandwidth': 13}), (2, 5): ([(64, 255)], {'bandwidth': 8}), (3, 8): ([(64, 287)], {'bandwidth': 40}), (3, 5): ([(64, 52), (52, 287)], {'bandwidth': 26}), (3, 0): ([(245, 109), (109, 287)], {'bandwidth': 13}), (7, 5): ([(64, 259), (259, 245)], {'bandwidth': 38}), (7, 4): ([(64, 36), (36, 245)], {'bandwidth': 28}), (7, 8): ([(64, 245)], {'bandwidth': 0})}",664,750,1.1295180722891567,182,0
260,leave,339,136,True,True,"{}","{}",0,0,0,181,0
261,leave,340,184,True,True,"{}","{}",0,0,0,180,0
262,arrival,340,221,True,True,"{2: (292, {'cpu': 12, 'gpu': 14, 'ram': 14}), 0: (292, {'cpu': 15, 'gpu': 2, 'ram': 10}), 8: (292, {'cpu': 17, 'gpu': 11, 'ram': 12}), 7: (292, {'cpu': 5, 'gpu': 8, 'ram': 10}), 5: (292, {'cpu': 18, 'gpu': 13, 'ram': 12}), 3: (136, {'cpu': 6, 'gpu': 15, 'ram': 13}), 6: (28, {'cpu': 15, 'gpu': 16, 'ram': 14}), 4: (43, {'cpu': 6, 'gpu': 20, 'ram': 11}), 1: (162, {'cpu': 20, 'gpu': 1, 'ram': 4})}","{(8, 0): ([(292, 292)], {'bandwidth': 39}), (8, 2): ([(292, 292)], {'bandwidth': 25}), (7, 8): ([(292, 292)], {'bandwidth': 37}), (7, 2): ([(292, 292)], {'bandwidth': 36}), (5, 2): ([(292, 292)], {'bandwidth': 43}), (5, 8): ([(292, 292)], {'bandwidth': 10}), (3, 5): ([(136, 292)], {'bandwidth': 44}), (3, 7): ([(136, 87), (87, 292)], {'bandwidth': 25}), (3, 2): ([(136, 292)], {'bandwidth': 9}), (6, 0): ([(28, 292)], {'bandwidth': 30}), (6, 7): ([(28, 292)], {'bandwidth': 8}), (6, 3): ([(28, 121), (121, 136)], {'bandwidth': 6}), (4, 0): ([(43, 292)], {'bandwidth': 38}), (4, 2): ([(43, 73), (73, 292)], {'bandwidth': 34}), (1, 0): ([(162, 292)], {'bandwidth': 35})}",608,733,1.205592105263158,181,0
263,leave,341,92,True,True,"{}","{}",0,0,0,180,0
264,arrival,341,222,True,True,"{2: (30, {'cpu': 17, 'gpu': 7, 'ram': 0}), 3: (30, {'cpu': 6, 'gpu': 13, 'ram': 5}), 4: (30, {'cpu': 12, 'gpu': 7, 'ram': 9}), 1: (30, {'cpu': 2, 'gpu': 13, 'ram': 14}), 0: (30, {'cpu': 0, 'gpu': 19, 'ram': 1})}","{(3, 2): ([(30, 30)], {'bandwidth': 46}), (4, 2): ([(30, 30)], {'bandwidth': 31}), (4, 3): ([(30, 30)], {'bandwidth': 12}), (1, 2): ([(30, 30)], {'bandwidth': 9}), (0, 4): ([(30, 30)], {'bandwidth': 16}), (0, 1): ([(30, 30)], {'bandwidth': 6})}",125,245,1.96,181,0
265,leave,343,49,True,True,"{}","{}",0,0,0,180,0
266,arrival,343,223,True,True,"{1: (189, {'cpu': 20, 'gpu': 12, 'ram': 18}), 0: (189, {'cpu': 1, 'gpu': 5, 'ram': 2})}","{(0, 1): ([(189, 189)], {'bandwidth': 9})}",58,67,1.1551724137931034,181,0
267,arrival,343,224,True,True,"{2: (36, {'cpu': 8, 'gpu': 12, 'ram': 20}), 1: (36, {'cpu': 10, 'gpu': 1, 'ram': 10}), 0: (36, {'cpu': 2, 'gpu': 16, 'ram': 2}), 3: (36, {'cpu': 18, 'gpu': 17, 'ram': 3})}","{(1, 2): ([(36, 36)], {'bandwidth': 39}), (0, 2): ([(36, 36)], {'bandwidth': 36}), (0, 1): ([(36, 36)], {'bandwidth': 27}), (3, 2): ([(36, 36)], {'bandwidth': 18}), (3, 0): ([(36, 36)], {'bandwidth': 5})}",119,244,2.0504201680672267,182,0
268,leave,344,42,True,True,"{}","{}",0,0,0,181,0
269,arrival,344,225,True,True,"{6: (152, {'cpu': 14, 'gpu': 7, 'ram': 19}), 7: (152, {'cpu': 2, 'gpu': 18, 'ram': 7}), 1: (152, {'cpu': 13, 'gpu': 12, 'ram': 4}), 2: (152, {'cpu': 0, 'gpu': 15, 'ram': 0}), 0: (152, {'cpu': 2, 'gpu': 1, 'ram': 8}), 3: (152, {'cpu': 10, 'gpu': 11, 'ram': 10}), 5: (152, {'cpu': 16, 'gpu': 4, 'ram': 12}), 4: (152, {'cpu': 20, 'gpu': 18, 'ram': 6})}","{(7, 6): ([(152, 152)], {'bandwidth': 24}), (1, 6): ([(152, 152)], {'bandwidth': 49}), (1, 7): ([(152, 152)], {'bandwidth': 45}), (2, 6): ([(152, 152)], {'bandwidth': 41}), (2, 7): ([(152, 152)], {'bandwidth': 28}), (2, 1): ([(152, 152)], {'bandwidth': 3}), (0, 7): ([(152, 152)], {'bandwidth': 36}), (0, 1): ([(152, 152)], {'bandwidth': 18}), (3, 6): ([(152, 152)], {'bandwidth': 17}), (3, 2): ([(152, 152)], {'bandwidth': 16}), (5, 3): ([(152, 152)], {'bandwidth': 41}), (5, 0): ([(152, 152)], {'bandwidth': 25}), (4, 6): ([(152, 152)], {'bandwidth': 24}), (4, 2): ([(152, 152)], {'bandwidth': 1})}",229,597,2.606986899563319,182,0
270,arrival,345,226,True,True,"{1: (84, {'cpu': 9, 'gpu': 1, 'ram': 11}), 4: (84, {'cpu': 1, 'gpu': 14, 'ram': 5}), 3: (84, {'cpu': 20, 'gpu': 9, 'ram': 6}), 0: (84, {'cpu': 5, 'gpu': 20, 'ram': 8}), 2: (84, {'cpu': 6, 'gpu': 7, 'ram': 20})}","{(4, 1): ([(84, 84)], {'bandwidth': 45}), (3, 4): ([(84, 84)], {'bandwidth': 36}), (0, 1): ([(84, 84)], {'bandwidth': 37}), (0, 3): ([(84, 84)], {'bandwidth': 28}), (2, 4): ([(84, 84)], {'bandwidth': 11}), (2, 1): ([(84, 84)], {'bandwidth': 6}), (2, 3): ([(84, 84)], {'bandwidth': 4})}",142,309,2.176056338028169,183,0
271,arrival,346,227,True,True,"{0: (12, {'cpu': 15, 'gpu': 16, 'ram': 6}), 1: (12, {'cpu': 7, 'gpu': 6, 'ram': 13}), 4: (12, {'cpu': 17, 'gpu': 5, 'ram': 13}), 2: (12, {'cpu': 0, 'gpu': 7, 'ram': 6}), 5: (3, {'cpu': 20, 'gpu': 18, 'ram': 16}), 3: (12, {'cpu': 11, 'gpu': 16, 'ram': 2})}","{(1, 0): ([(12, 12)], {'bandwidth': 37}), (4, 1): ([(12, 12)], {'bandwidth': 44}), (4, 0): ([(12, 12)], {'bandwidth': 31}), (2, 1): ([(12, 12)], {'bandwidth': 41}), (2, 0): ([(12, 12)], {'bandwidth': 38}), (2, 4): ([(12, 12)], {'bandwidth': 2}), (5, 1): ([(3, 12)], {'bandwidth': 7}), (5, 2): ([(3, 12)], {'bandwidth': 3}), (5, 4): ([(3, 12)], {'bandwidth': 3}), (3, 0): ([(12, 12)], {'bandwidth': 42})}",207,442,2.135265700483092,184,0
272,arrival,347,228,True,True,"{2: (115, {'cpu': 5, 'gpu': 0, 'ram': 14}), 6: (115, {'cpu': 12, 'gpu': 15, 'ram': 10}), 4: (115, {'cpu': 4, 'gpu': 20, 'ram': 1}), 1: (115, {'cpu': 14, 'gpu': 17, 'ram': 6}), 5: (115, {'cpu': 6, 'gpu': 6, 'ram': 6}), 0: (297, {'cpu': 15, 'gpu': 19, 'ram': 0}), 3: (94, {'cpu': 4, 'gpu': 14, 'ram': 7})}","{(6, 2): ([(115, 115)], {'bandwidth': 41}), (4, 6): ([(115, 115)], {'bandwidth': 44}), (4, 2): ([(115, 115)], {'bandwidth': 13}), (1, 2): ([(115, 115)], {'bandwidth': 46}), (1, 6): ([(115, 115)], {'bandwidth': 33}), (5, 2): ([(115, 115)], {'bandwidth': 40}), (5, 6): ([(115, 115)], {'bandwidth': 24}), (0, 4): ([(115, 297)], {'bandwidth': 42}), (0, 5): ([(115, 297)], {'bandwidth': 16}), (0, 1): ([(115, 150), (150, 297)], {'bandwidth': 10}), (3, 2): ([(94, 115)], {'bandwidth': 25}), (3, 6): ([(94, 115)], {'bandwidth': 3})}",301,532,1.7674418604651163,185,0
273,arrival,349,229,True,True,"{5: (299, {'cpu': 4, 'gpu': 3, 'ram': 13}), 3: (299, {'cpu': 16, 'gpu': 9, 'ram': 13}), 2: (299, {'cpu': 8, 'gpu': 0, 'ram': 20}), 1: (299, {'cpu': 17, 'gpu': 2, 'ram': 2}), 0: (2, {'cpu': 0, 'gpu': 17, 'ram': 15}), 4: (235, {'cpu': 14, 'gpu': 11, 'ram': 18})}","{(3, 5): ([(299, 299)], {'bandwidth': 50}), (2, 5): ([(299, 299)], {'bandwidth': 42}), (2, 3): ([(299, 299)], {'bandwidth': 22}), (1, 2): ([(299, 299)], {'bandwidth': 31}), (1, 5): ([(299, 299)], {'bandwidth': 25}), (0, 3): ([(2, 299)], {'bandwidth': 41}), (0, 5): ([(2, 299)], {'bandwidth': 18}), (4, 5): ([(235, 299)], {'bandwidth': 43}), (4, 0): ([(2, 9), (9, 235)], {'bandwidth': 16}), (4, 1): ([(235, 299)], {'bandwidth': 5})}",321,475,1.4797507788161994,186,0
274,arrival,350,230,True,True,"{4: (207, {'cpu': 4, 'gpu': 2, 'ram': 6}), 0: (207, {'cpu': 19, 'gpu': 3, 'ram': 2}), 8: (207, {'cpu': 9, 'gpu': 2, 'ram': 16}), 7: (207, {'cpu': 0, 'gpu': 5, 'ram': 8}), 2: (207, {'cpu': 20, 'gpu': 16, 'ram': 0}), 5: (207, {'cpu': 10, 'gpu': 8, 'ram': 12}), 1: (207, {'cpu': 2, 'gpu': 10, 'ram': 1}), 6: (207, {'cpu': 8, 'gpu': 2, 'ram': 3}), 3: (253, {'cpu': 19, 'gpu': 12, 'ram': 9})}","{(0, 4): ([(207, 207)], {'bandwidth': 34}), (8, 4): ([(207, 207)], {'bandwidth': 32}), (7, 4): ([(207, 207)], {'bandwidth': 50}), (7, 0): ([(207, 207)], {'bandwidth': 13}), (2, 4): ([(207, 207)], {'bandwidth': 37}), (2, 0): ([(207, 207)], {'bandwidth': 26}), (2, 8): ([(207, 207)], {'bandwidth': 24}), (2, 7): ([(207, 207)], {'bandwidth': 6}), (5, 4): ([(207, 207)], {'bandwidth': 43}), (5, 8): ([(207, 207)], {'bandwidth': 34}), (5, 7): ([(207, 207)], {'bandwidth': 10}), (1, 4): ([(207, 207)], {'bandwidth': 39}), (1, 0): ([(207, 207)], {'bandwidth': 30}), (6, 7): ([(207, 207)], {'bandwidth': 37}), (6, 1): ([(207, 207)], {'bandwidth': 9}), (6, 5): ([(207, 207)], {'bandwidth': 3}), (6, 2): ([(207, 207)], {'bandwidth': 0}), (3, 8): ([(207, 253)], {'bandwidth': 32}), (3, 5): ([(207, 253)], {'bandwidth': 11})}",251,678,2.701195219123506,187,0
275,arrival,352,231,True,True,"{2: (122, {'cpu': 14, 'gpu': 20, 'ram': 2}), 3: (122, {'cpu': 20, 'gpu': 8, 'ram': 18}), 0: (122, {'cpu': 12, 'gpu': 15, 'ram': 17}), 1: (79, {'cpu': 11, 'gpu': 0, 'ram': 15})}","{(3, 2): ([(122, 122)], {'bandwidth': 36}), (0, 2): ([(122, 122)], {'bandwidth': 40}), (1, 2): ([(79, 122)], {'bandwidth': 8})}",160,236,1.475,188,0
276,arrival,352,232,True,True,"{1: (114, {'cpu': 19, 'gpu': 10, 'ram': 12}), 3: (114, {'cpu': 19, 'gpu': 5, 'ram': 5}), 8: (114, {'cpu': 20, 'gpu': 16, 'ram': 11}), 2: (9, {'cpu': 13, 'gpu': 3, 'ram': 14}), 7: (114, {'cpu': 19, 'gpu': 12, 'ram': 8}), 5: (180, {'cpu': 15, 'gpu': 13, 'ram': 6}), 4: (257, {'cpu': 6, 'gpu': 18, 'ram': 6}), 0: (267, {'cpu': 18, 'gpu': 17, 'ram': 15}), 6: (134, {'cpu': 4, 'gpu': 16, 'ram': 0})}","{(3, 1): ([(114, 114)], {'bandwidth': 45}), (8, 1): ([(114, 114)], {'bandwidth': 33}), (8, 3): ([(114, 114)], {'bandwidth': 14}), (2, 3): ([(9, 114)], {'bandwidth': 31}), (7, 3): ([(114, 114)], {'bandwidth': 48}), (7, 2): ([(9, 114)], {'bandwidth': 11}), (7, 8): ([(114, 114)], {'bandwidth': 3}), (5, 1): ([(114, 180)], {'bandwidth': 34}), (5, 8): ([(114, 180)], {'bandwidth': 33}), (5, 2): ([(9, 2), (2, 180)], {'bandwidth': 16}), (5, 7): ([(114, 180)], {'bandwidth': 3}), (4, 1): ([(114, 78), (78, 257)], {'bandwidth': 50}), (4, 8): ([(114, 165), (165, 257)], {'bandwidth': 39}), (4, 7): ([(114, 165), (165, 257)], {'bandwidth': 14}), (4, 2): ([(9, 11), (11, 257)], {'bandwidth': 2}), (4, 3): ([(114, 78), (78, 257)], {'bandwidth': 0}), (0, 1): ([(114, 267)], {'bandwidth': 43}), (0, 2): ([(9, 170), (170, 267)], {'bandwidth': 36}), (0, 7): ([(114, 267)], {'bandwidth': 35}), (0, 5): ([(180, 80), (80, 267)], {'bandwidth': 0}), (6, 1): ([(114, 134)], {'bandwidth': 30}), (6, 2): ([(9, 74), (74, 134)], {'bandwidth': 28}), (6, 5): ([(134, 8), (8, 180)], {'bandwidth': 23}), (6, 7): ([(114, 134)], {'bandwidth': 6}), (6, 3): ([(114, 134)], {'bandwidth': 4})}",966,901,0.932712215320911,189,0
277,leave,353,231,True,True,"{}","{}",0,0,0,188,0
278,leave,354,73,True,True,"{}","{}",0,0,0,187,0
279,leave,354,80,True,True,"{}","{}",0,0,0,186,0
280,arrival,354,233,True,True,"{7: (127, {'cpu': 8, 'gpu': 4, 'ram': 8}), 1: (127, {'cpu': 9, 'gpu': 11, 'ram': 8}), 8: (127, {'cpu': 20, 'gpu': 12, 'ram': 1}), 4: (127, {'cpu': 4, 'gpu': 9, 'ram': 5}), 2: (127, {'cpu': 7, 'gpu': 0, 'ram': 15}), 0: (127, {'cpu': 1, 'gpu': 2, 'ram': 2}), 6: (127, {'cpu': 12, 'gpu': 2, 'ram': 1}), 3: (127, {'cpu': 2, 'gpu': 4, 'ram': 13}), 5: (59, {'cpu': 17, 'gpu': 20, 'ram': 8})}","{(1, 7): ([(127, 127)], {'bandwidth': 45}), (8, 1): ([(127, 127)], {'bandwidth': 46}), (4, 7): ([(127, 127)], {'bandwidth': 34}), (4, 8): ([(127, 127)], {'bandwidth': 33}), (2, 7): ([(127, 127)], {'bandwidth': 44}), (2, 4): ([(127, 127)], {'bandwidth': 35}), (0, 4): ([(127, 127)], {'bandwidth': 46}), (0, 7): ([(127, 127)], {'bandwidth': 31}), (0, 8): ([(127, 127)], {'bandwidth': 28}), (6, 8): ([(127, 127)], {'bandwidth': 38}), (6, 7): ([(127, 127)], {'bandwidth': 33}), (6, 2): ([(127, 127)], {'bandwidth': 3}), (3, 1): ([(127, 127)], {'bandwidth': 43}), (3, 6): ([(127, 127)], {'bandwidth': 32}), (3, 8): ([(127, 127)], {'bandwidth': 4}), (5, 1): ([(59, 127)], {'bandwidth': 50}), (5, 2): ([(59, 54), (54, 127)], {'bandwidth': 46})}",347,796,2.2939481268011526,187,0
281,arrival,355,234,True,True,"{3: (163, {'cpu': 20, 'gpu': 3, 'ram': 0}), 6: (163, {'cpu': 4, 'gpu': 19, 'ram': 17}), 7: (163, {'cpu': 15, 'gpu': 12, 'ram': 13}), 0: (163, {'cpu': 11, 'gpu': 15, 'ram': 7}), 1: (187, {'cpu': 12, 'gpu': 8, 'ram': 0}), 4: (235, {'cpu': 18, 'gpu': 14, 'ram': 14}), 2: (185, {'cpu': 12, 'gpu': 15, 'ram': 10}), 5: (276, {'cpu': 19, 'gpu': 14, 'ram': 20})}","{(6, 3): ([(163, 163)], {'bandwidth': 27}), (7, 6): ([(163, 163)], {'bandwidth': 43}), (7, 3): ([(163, 163)], {'bandwidth': 8}), (0, 6): ([(163, 163)], {'bandwidth': 41}), (0, 3): ([(163, 163)], {'bandwidth': 26}), (1, 0): ([(163, 187)], {'bandwidth': 38}), (1, 7): ([(163, 187)], {'bandwidth': 26}), (1, 3): ([(163, 187)], {'bandwidth': 24}), (1, 6): ([(163, 15), (15, 187)], {'bandwidth': 8}), (4, 7): ([(163, 29), (29, 235)], {'bandwidth': 43}), (4, 3): ([(163, 199), (199, 235)], {'bandwidth': 22}), (4, 6): ([(163, 199), (199, 235)], {'bandwidth': 12}), (4, 0): ([(163, 29), (29, 235)], {'bandwidth': 4}), (2, 6): ([(163, 185)], {'bandwidth': 42}), (2, 3): ([(163, 185)], {'bandwidth': 39}), (2, 7): ([(163, 185)], {'bandwidth': 10}), (5, 3): ([(163, 276)], {'bandwidth': 50}), (5, 0): ([(163, 276)], {'bandwidth': 12}), (5, 1): ([(187, 54), (54, 276)], {'bandwidth': 3})}",717,770,1.0739191073919108,188,0
282,arrival,356,235,True,True,"{3: (153, {'cpu': 20, 'gpu': 8, 'ram': 17}), 0: (153, {'cpu': 7, 'gpu': 14, 'ram': 0}), 2: (153, {'cpu': 20, 'gpu': 18, 'ram': 15}), 1: (153, {'cpu': 12, 'gpu': 9, 'ram': 6})}","{(0, 3): ([(153, 153)], {'bandwidth': 18}), (2, 0): ([(153, 153)], {'bandwidth': 12}), (2, 3): ([(153, 153)], {'bandwidth': 3}), (1, 3): ([(153, 153)], {'bandwidth': 26})}",146,205,1.404109589041096,189,0
283,leave,357,93,True,True,"{}","{}",0,0,0,188,0
284,arrival,360,236,True,True,"{2: (1, {'cpu': 4, 'gpu': 10, 'ram': 20}), 0: (1, {'cpu': 17, 'gpu': 3, 'ram': 12}), 4: (1, {'cpu': 2, 'gpu': 5, 'ram': 5}), 6: (1, {'cpu': 15, 'gpu': 8, 'ram': 3}), 3: (1, {'cpu': 13, 'gpu': 4, 'ram': 0}), 5: (1, {'cpu': 16, 'gpu': 6, 'ram': 19}), 1: (1, {'cpu': 7, 'gpu': 10, 'ram': 8}), 7: (1, {'cpu': 6, 'gpu': 18, 'ram': 3})}","{(0, 2): ([(1, 1)], {'bandwidth': 45}), (4, 2): ([(1, 1)], {'bandwidth': 49}), (4, 0): ([(1, 1)], {'bandwidth': 1}), (6, 2): ([(1, 1)], {'bandwidth': 32}), (3, 0): ([(1, 1)], {'bandwidth': 48}), (3, 6): ([(1, 1)], {'bandwidth': 0}), (5, 6): ([(1, 1)], {'bandwidth': 31}), (5, 3): ([(1, 1)], {'bandwidth': 25}), (1, 6): ([(1, 1)], {'bandwidth': 21}), (1, 2): ([(1, 1)], {'bandwidth': 16}), (7, 1): ([(1, 1)], {'bandwidth': 45}), (7, 5): ([(1, 1)], {'bandwidth': 31})}",214,558,2.607476635514019,189,0
285,arrival,361,237,True,True,"{1: (193, {'cpu': 15, 'gpu': 7, 'ram': 11}), 0: (193, {'cpu': 17, 'gpu': 15, 'ram': 8})}","{(0, 1): ([(193, 193)], {'bandwidth': 46})}",73,119,1.63013698630137,190,0
286,leave,364,213,True,True,"{}","{}",0,0,0,189,0
287,arrival,364,238,True,True,"{1: (272, {'cpu': 6, 'gpu': 4, 'ram': 19}), 5: (272, {'cpu': 10, 'gpu': 2, 'ram': 0}), 4: (272, {'cpu': 3, 'gpu': 9, 'ram': 17}), 8: (272, {'cpu': 4, 'gpu': 4, 'ram': 20}), 2: (251, {'cpu': 6, 'gpu': 16, 'ram': 7}), 7: (272, {'cpu': 5, 'gpu': 18, 'ram': 6}), 3: (251, {'cpu': 0, 'gpu': 12, 'ram': 7}), 6: (197, {'cpu': 18, 'gpu': 3, 'ram': 7}), 0: (103, {'cpu': 19, 'gpu': 7, 'ram': 8})}","{(4, 5): ([(272, 272)], {'bandwidth': 25}), (4, 1): ([(272, 272)], {'bandwidth': 15}), (8, 1): ([(272, 272)], {'bandwidth': 47}), (8, 4): ([(272, 272)], {'bandwidth': 34}), (8, 5): ([(272, 272)], {'bandwidth': 8}), (2, 1): ([(251, 272)], {'bandwidth': 49}), (2, 5): ([(251, 272)], {'bandwidth': 46}), (2, 4): ([(251, 211), (211, 272)], {'bandwidth': 42}), (7, 5): ([(272, 272)], {'bandwidth': 47}), (7, 1): ([(272, 272)], {'bandwidth': 28}), (7, 8): ([(272, 272)], {'bandwidth': 23}), (3, 1): ([(251, 27), (27, 44), (44, 272)], {'bandwidth': 44}), (3, 8): ([(251, 211), (211, 272)], {'bandwidth': 30}), (3, 5): ([(251, 27), (27, 152), (152, 272)], {'bandwidth': 17}), (6, 1): ([(197, 2), (2, 62), (62, 272)], {'bandwidth': 49}), (6, 4): ([(197, 44), (44, 272)], {'bandwidth': 25}), (6, 3): ([(197, 148), (148, 251)], {'bandwidth': 16}), (0, 7): ([(103, 272)], {'bandwidth': 26}), (0, 3): ([(103, 6), (6, 97), (97, 251)], {'bandwidth': 7}), (0, 1): ([(103, 272)], {'bandwidth': 3}), (0, 6): ([(103, 6), (6, 208), (208, 197)], {'bandwidth': 2})}",944,820,0.8686440677966102,190,0
