event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
198,arrival,212,167,True,True,"{2: (274, {'cpu': 8, 'gpu': 1, 'ram': 10}), 4: (274, {'cpu': 14, 'gpu': 9, 'ram': 9}), 5: (274, {'cpu': 19, 'gpu': 4, 'ram': 12}), 3: (79, {'cpu': 20, 'gpu': 17, 'ram': 17}), 0: (274, {'cpu': 3, 'gpu': 13, 'ram': 18}), 1: (209, {'cpu': 3, 'gpu': 17, 'ram': 20})}","{(4, 2): ([(274, 274)], {'bandwidth': 5}), (5, 2): ([(274, 274)], {'bandwidth': 49}), (3, 2): ([(79, 274)], {'bandwidth': 48}), (3, 4): ([(79, 12), (12, 274)], {'bandwidth': 38}), (0, 4): ([(274, 274)], {'bandwidth': 44}), (0, 3): ([(79, 274)], {'bandwidth': 17}), (1, 5): ([(209, 274)], {'bandwidth': 29}), (1, 2): ([(209, 274)], {'bandwidth': 20})}",404,464,1.1485148514851484,137,0
199,arrival,212,168,True,True,"{2: (178, {'cpu': 12, 'gpu': 4, 'ram': 1}), 3: (178, {'cpu': 13, 'gpu': 7, 'ram': 13}), 0: (178, {'cpu': 3, 'gpu': 20, 'ram': 9}), 1: (178, {'cpu': 6, 'gpu': 18, 'ram': 15})}","{(3, 2): ([(178, 178)], {'bandwidth': 27}), (0, 2): ([(178, 178)], {'bandwidth': 50}), (0, 3): ([(178, 178)], {'bandwidth': 11}), (1, 0): ([(178, 178)], {'bandwidth': 20})}",121,229,1.8925619834710743,138,0
200,arrival,212,169,True,True,"{1: (155, {'cpu': 3, 'gpu': 9, 'ram': 3}), 3: (155, {'cpu': 9, 'gpu': 7, 'ram': 7}), 2: (155, {'cpu': 14, 'gpu': 3, 'ram': 2}), 0: (155, {'cpu': 3, 'gpu': 3, 'ram': 6}), 7: (155, {'cpu': 6, 'gpu': 18, 'ram': 8}), 4: (58, {'cpu': 3, 'gpu': 17, 'ram': 14}), 6: (58, {'cpu': 17, 'gpu': 19, 'ram': 9}), 5: (155, {'cpu': 4, 'gpu': 14, 'ram': 12}), 8: (265, {'cpu': 7, 'gpu': 4, 'ram': 1})}","{(2, 1): ([(155, 155)], {'bandwidth': 13}), (0, 2): ([(155, 155)], {'bandwidth': 19}), (0, 1): ([(155, 155)], {'bandwidth': 12}), (7, 0): ([(155, 155)], {'bandwidth': 13}), (7, 2): ([(155, 155)], {'bandwidth': 13}), (7, 1): ([(155, 155)], {'bandwidth': 5}), (4, 3): ([(58, 155)], {'bandwidth': 12}), (4, 1): ([(58, 155)], {'bandwidth': 9}), (4, 2): ([(58, 155)], {'bandwidth': 5}), (6, 1): ([(58, 265), (265, 155)], {'bandwidth': 50}), (6, 3): ([(58, 283), (283, 155)], {'bandwidth': 39}), (5, 2): ([(155, 155)], {'bandwidth': 30}), (8, 5): ([(155, 72), (72, 265)], {'bandwidth': 30})}",486,472,0.9711934156378601,139,0
201,arrival,213,170,True,True,"{1: (258, {'cpu': 0, 'gpu': 6, 'ram': 1}), 2: (258, {'cpu': 7, 'gpu': 3, 'ram': 5}), 5: (258, {'cpu': 5, 'gpu': 7, 'ram': 4}), 0: (8, {'cpu': 0, 'gpu': 5, 'ram': 10}), 4: (8, {'cpu': 17, 'gpu': 8, 'ram': 3}), 3: (258, {'cpu': 0, 'gpu': 18, 'ram': 16}), 6: (258, {'cpu': 16, 'gpu': 18, 'ram': 13})}","{(2, 1): ([(258, 258)], {'bandwidth': 43}), (5, 1): ([(258, 258)], {'bandwidth': 45}), (5, 2): ([(258, 258)], {'bandwidth': 20}), (0, 2): ([(8, 258)], {'bandwidth': 33}), (0, 1): ([(8, 258)], {'bandwidth': 20}), (4, 5): ([(8, 184), (184, 258)], {'bandwidth': 8}), (4, 2): ([(8, 258)], {'bandwidth': 2}), (3, 1): ([(258, 258)], {'bandwidth': 23}), (3, 4): ([(8, 184), (184, 258)], {'bandwidth': 14}), (6, 4): ([(8, 184), (184, 258)], {'bandwidth': 23}), (6, 3): ([(258, 258)], {'bandwidth': 22}), (6, 0): ([(8, 184), (184, 258)], {'bandwidth': 12})}",331,427,1.2900302114803626,140,0
202,leave,215,86,True,True,"{}","{}",0,0,0,139,0
203,arrival,215,171,True,True,"{1: (289, {'cpu': 8, 'gpu': 13, 'ram': 18}), 3: (289, {'cpu': 13, 'gpu': 3, 'ram': 5}), 4: (289, {'cpu': 3, 'gpu': 10, 'ram': 19}), 2: (289, {'cpu': 11, 'gpu': 7, 'ram': 14}), 6: (269, {'cpu': 6, 'gpu': 13, 'ram': 15}), 8: (269, {'cpu': 20, 'gpu': 10, 'ram': 10}), 5: (269, {'cpu': 1, 'gpu': 2, 'ram': 19}), 7: (69, {'cpu': 11, 'gpu': 13, 'ram': 12}), 0: (289, {'cpu': 11, 'gpu': 16, 'ram': 5})}","{(3, 1): ([(289, 289)], {'bandwidth': 40}), (4, 1): ([(289, 289)], {'bandwidth': 39}), (4, 3): ([(289, 289)], {'bandwidth': 14}), (2, 1): ([(289, 289)], {'bandwidth': 22}), (2, 4): ([(289, 289)], {'bandwidth': 14}), (6, 3): ([(269, 289)], {'bandwidth': 46}), (6, 1): ([(269, 289)], {'bandwidth': 25}), (8, 1): ([(269, 43), (43, 289)], {'bandwidth': 42}), (8, 4): ([(269, 43), (43, 289)], {'bandwidth': 17}), (5, 2): ([(269, 46), (46, 289)], {'bandwidth': 50}), (5, 6): ([(269, 269)], {'bandwidth': 29}), (5, 8): ([(269, 269)], {'bandwidth': 1}), (7, 4): ([(69, 289)], {'bandwidth': 29}), (7, 2): ([(69, 289)], {'bandwidth': 15}), (7, 6): ([(69, 269)], {'bandwidth': 4}), (0, 8): ([(269, 106), (106, 289)], {'bandwidth': 25}), (0, 4): ([(289, 289)], {'bandwidth': 9}), (0, 2): ([(289, 289)], {'bandwidth': 1})}",675,710,1.0518518518518518,140,0
204,arrival,216,172,True,True,"{0: (217, {'cpu': 9, 'gpu': 2, 'ram': 7}), 6: (217, {'cpu': 12, 'gpu': 10, 'ram': 16}), 3: (217, {'cpu': 5, 'gpu': 10, 'ram': 14}), 5: (217, {'cpu': 13, 'gpu': 7, 'ram': 2}), 4: (217, {'cpu': 20, 'gpu': 4, 'ram': 2}), 2: (181, {'cpu': 15, 'gpu': 16, 'ram': 11}), 1: (217, {'cpu': 14, 'gpu': 16, 'ram': 5})}","{(6, 0): ([(217, 217)], {'bandwidth': 49}), (3, 6): ([(217, 217)], {'bandwidth': 35}), (3, 0): ([(217, 217)], {'bandwidth': 5}), (5, 0): ([(217, 217)], {'bandwidth': 27}), (5, 3): ([(217, 217)], {'bandwidth': 13}), (5, 6): ([(217, 217)], {'bandwidth': 1}), (4, 6): ([(217, 217)], {'bandwidth': 37}), (2, 3): ([(181, 217)], {'bandwidth': 44}), (1, 0): ([(217, 217)], {'bandwidth': 28}), (1, 2): ([(181, 217)], {'bandwidth': 28})}",282,477,1.6914893617021276,141,0
205,leave,217,151,True,True,"{}","{}",0,0,0,140,0
206,arrival,217,173,True,True,"{4: (255, {'cpu': 10, 'gpu': 0, 'ram': 9}), 3: (255, {'cpu': 4, 'gpu': 10, 'ram': 13}), 2: (255, {'cpu': 1, 'gpu': 12, 'ram': 7}), 1: (255, {'cpu': 1, 'gpu': 10, 'ram': 15}), 0: (255, {'cpu': 7, 'gpu': 10, 'ram': 13})}","{(3, 4): ([(255, 255)], {'bandwidth': 45}), (2, 3): ([(255, 255)], {'bandwidth': 1}), (1, 2): ([(255, 255)], {'bandwidth': 42}), (0, 4): ([(255, 255)], {'bandwidth': 20}), (0, 1): ([(255, 255)], {'bandwidth': 7})}",122,237,1.9426229508196722,141,0
207,leave,218,11,True,True,"{}","{}",0,0,0,140,0
208,leave,219,68,True,True,"{}","{}",0,0,0,139,0
209,leave,219,159,True,True,"{}","{}",0,0,0,138,0
210,arrival,220,174,True,True,"{1: (10, {'cpu': 2, 'gpu': 10, 'ram': 5}), 0: (10, {'cpu': 15, 'gpu': 11, 'ram': 9}), 3: (10, {'cpu': 14, 'gpu': 16, 'ram': 20}), 2: (10, {'cpu': 10, 'gpu': 4, 'ram': 19}), 5: (154, {'cpu': 10, 'gpu': 5, 'ram': 17}), 6: (154, {'cpu': 1, 'gpu': 16, 'ram': 10}), 4: (10, {'cpu': 15, 'gpu': 9, 'ram': 11})}","{(3, 1): ([(10, 10)], {'bandwidth': 40}), (2, 1): ([(10, 10)], {'bandwidth': 27}), (2, 0): ([(10, 10)], {'bandwidth': 26}), (2, 3): ([(10, 10)], {'bandwidth': 15}), (5, 0): ([(10, 154)], {'bandwidth': 42}), (5, 2): ([(10, 154)], {'bandwidth': 5}), (5, 1): ([(10, 154)], {'bandwidth': 2}), (5, 3): ([(10, 154)], {'bandwidth': 0}), (6, 0): ([(10, 141), (141, 154)], {'bandwidth': 35}), (6, 1): ([(10, 154)], {'bandwidth': 29}), (6, 3): ([(10, 154)], {'bandwidth': 0}), (4, 1): ([(10, 10)], {'bandwidth': 25}), (4, 3): ([(10, 10)], {'bandwidth': 17}), (4, 6): ([(10, 141), (141, 154)], {'bandwidth': 10}), (4, 0): ([(10, 10)], {'bandwidth': 2})}",397,504,1.269521410579345,139,0
211,arrival,221,175,True,True,"{1: (275, {'cpu': 8, 'gpu': 12, 'ram': 12}), 0: (275, {'cpu': 4, 'gpu': 20, 'ram': 17})}","{(0, 1): ([(275, 275)], {'bandwidth': 39})}",73,112,1.5342465753424657,140,0
212,leave,222,130,True,True,"{}","{}",0,0,0,139,0
213,arrival,222,176,True,True,"{6: (28, {'cpu': 9, 'gpu': 11, 'ram': 17}), 5: (28, {'cpu': 6, 'gpu': 15, 'ram': 7}), 3: (28, {'cpu': 16, 'gpu': 17, 'ram': 1}), 1: (28, {'cpu': 1, 'gpu': 3, 'ram': 11}), 4: (28, {'cpu': 11, 'gpu': 18, 'ram': 7}), 0: (28, {'cpu': 5, 'gpu': 17, 'ram': 20}), 2: (28, {'cpu': 17, 'gpu': 11, 'ram': 14})}","{(5, 6): ([(28, 28)], {'bandwidth': 30}), (3, 6): ([(28, 28)], {'bandwidth': 18}), (3, 5): ([(28, 28)], {'bandwidth': 8}), (1, 5): ([(28, 28)], {'bandwidth': 37}), (4, 3): ([(28, 28)], {'bandwidth': 45}), (4, 1): ([(28, 28)], {'bandwidth': 0}), (0, 6): ([(28, 28)], {'bandwidth': 43}), (2, 6): ([(28, 28)], {'bandwidth': 20})}",234,435,1.858974358974359,140,0
214,leave,223,107,True,True,"{}","{}",0,0,0,139,0
215,arrival,224,177,True,True,"{5: (25, {'cpu': 13, 'gpu': 4, 'ram': 3}), 0: (25, {'cpu': 11, 'gpu': 3, 'ram': 4}), 1: (25, {'cpu': 11, 'gpu': 11, 'ram': 5}), 9: (133, {'cpu': 4, 'gpu': 0, 'ram': 6}), 7: (133, {'cpu': 18, 'gpu': 0, 'ram': 14}), 8: (25, {'cpu': 1, 'gpu': 1, 'ram': 14}), 3: (133, {'cpu': 18, 'gpu': 15, 'ram': 10}), 4: (25, {'cpu': 8, 'gpu': 13, 'ram': 16}), 2: (25, {'cpu': 6, 'gpu': 18, 'ram': 15}), 6: (133, {'cpu': 20, 'gpu': 16, 'ram': 8})}","{(0, 5): ([(25, 25)], {'bandwidth': 33}), (1, 5): ([(25, 25)], {'bandwidth': 30}), (9, 5): ([(25, 133)], {'bandwidth': 9}), (7, 1): ([(25, 133)], {'bandwidth': 29}), (7, 5): ([(25, 133)], {'bandwidth': 20}), (7, 0): ([(25, 133)], {'bandwidth': 6}), (8, 1): ([(25, 25)], {'bandwidth': 39}), (8, 9): ([(25, 180), (180, 133)], {'bandwidth': 35}), (8, 7): ([(25, 133)], {'bandwidth': 14}), (3, 5): ([(25, 255), (255, 133)], {'bandwidth': 44}), (3, 0): ([(25, 284), (284, 133)], {'bandwidth': 33}), (3, 9): ([(133, 133)], {'bandwidth': 23}), (4, 5): ([(25, 25)], {'bandwidth': 14}), (4, 9): ([(25, 133)], {'bandwidth': 1}), (2, 1): ([(25, 25)], {'bandwidth': 32}), (2, 0): ([(25, 25)], {'bandwidth': 28}), (2, 4): ([(25, 25)], {'bandwidth': 16}), (6, 4): ([(25, 6), (6, 127), (127, 133)], {'bandwidth': 35}), (6, 7): ([(133, 133)], {'bandwidth': 24}), (6, 2): ([(25, 180), (180, 133)], {'bandwidth': 3})}",700,754,1.0771428571428572,140,0
216,arrival,224,178,True,True,"{5: (144, {'cpu': 8, 'gpu': 4, 'ram': 5}), 3: (144, {'cpu': 1, 'gpu': 20, 'ram': 3}), 1: (144, {'cpu': 11, 'gpu': 13, 'ram': 5}), 2: (144, {'cpu': 11, 'gpu': 0, 'ram': 18}), 0: (208, {'cpu': 1, 'gpu': 20, 'ram': 14}), 4: (89, {'cpu': 2, 'gpu': 19, 'ram': 14})}","{(3, 5): ([(144, 144)], {'bandwidth': 47}), (1, 5): ([(144, 144)], {'bandwidth': 49}), (2, 5): ([(144, 144)], {'bandwidth': 31}), (2, 1): ([(144, 144)], {'bandwidth': 5}), (0, 3): ([(144, 208)], {'bandwidth': 35}), (0, 1): ([(144, 208)], {'bandwidth': 14}), (4, 5): ([(89, 144)], {'bandwidth': 14}), (4, 1): ([(89, 144)], {'bandwidth': 0})}",232,364,1.5689655172413792,141,0
217,arrival,226,179,True,True,"{1: (4, {'cpu': 7, 'gpu': 6, 'ram': 3}), 0: (4, {'cpu': 19, 'gpu': 12, 'ram': 10})}","{(0, 1): ([(4, 4)], {'bandwidth': 37})}",57,94,1.6491228070175439,142,0
218,arrival,227,180,True,True,"{6: (109, {'cpu': 8, 'gpu': 14, 'ram': 1}), 3: (109, {'cpu': 14, 'gpu': 11, 'ram': 2}), 5: (109, {'cpu': 19, 'gpu': 3, 'ram': 17}), 1: (109, {'cpu': 13, 'gpu': 4, 'ram': 14}), 2: (109, {'cpu': 4, 'gpu': 3, 'ram': 0}), 0: (162, {'cpu': 13, 'gpu': 18, 'ram': 17}), 4: (109, {'cpu': 16, 'gpu': 16, 'ram': 2}), 7: (144, {'cpu': 20, 'gpu': 11, 'ram': 8})}","{(5, 6): ([(109, 109)], {'bandwidth': 44}), (1, 3): ([(109, 109)], {'bandwidth': 45}), (1, 6): ([(109, 109)], {'bandwidth': 40}), (1, 5): ([(109, 109)], {'bandwidth': 17}), (2, 5): ([(109, 109)], {'bandwidth': 25}), (0, 3): ([(109, 162)], {'bandwidth': 45}), (0, 2): ([(109, 178), (178, 162)], {'bandwidth': 37}), (0, 5): ([(109, 162)], {'bandwidth': 10}), (4, 2): ([(109, 109)], {'bandwidth': 4}), (4, 1): ([(109, 109)], {'bandwidth': 2}), (7, 6): ([(109, 144)], {'bandwidth': 34}), (7, 3): ([(109, 144)], {'bandwidth': 13})}",424,564,1.330188679245283,143,0
219,leave,228,95,True,True,"{}","{}",0,0,0,142,0
220,arrival,228,181,True,True,"{1: (20, {'cpu': 4, 'gpu': 12, 'ram': 6}), 4: (20, {'cpu': 1, 'gpu': 20, 'ram': 3}), 3: (20, {'cpu': 12, 'gpu': 8, 'ram': 20}), 2: (20, {'cpu': 13, 'gpu': 5, 'ram': 15}), 0: (20, {'cpu': 7, 'gpu': 4, 'ram': 6})}","{(4, 1): ([(20, 20)], {'bandwidth': 44}), (3, 1): ([(20, 20)], {'bandwidth': 37}), (3, 4): ([(20, 20)], {'bandwidth': 7}), (2, 1): ([(20, 20)], {'bandwidth': 46}), (2, 4): ([(20, 20)], {'bandwidth': 8}), (0, 2): ([(20, 20)], {'bandwidth': 10})}",136,288,2.1176470588235294,143,0
221,arrival,228,182,True,True,"{2: (259, {'cpu': 2, 'gpu': 1, 'ram': 8}), 3: (259, {'cpu': 9, 'gpu': 0, 'ram': 1}), 1: (259, {'cpu': 18, 'gpu': 9, 'ram': 11}), 0: (259, {'cpu': 13, 'gpu': 15, 'ram': 4})}","{(3, 2): ([(259, 259)], {'bandwidth': 33}), (1, 3): ([(259, 259)], {'bandwidth': 14}), (1, 2): ([(259, 259)], {'bandwidth': 5}), (0, 2): ([(259, 259)], {'bandwidth': 12})}",91,155,1.7032967032967032,144,0
222,arrival,231,183,True,True,"{5: (27, {'cpu': 20, 'gpu': 20, 'ram': 8}), 7: (27, {'cpu': 14, 'gpu': 12, 'ram': 11}), 2: (27, {'cpu': 16, 'gpu': 2, 'ram': 18}), 0: (27, {'cpu': 10, 'gpu': 8, 'ram': 2}), 4: (159, {'cpu': 2, 'gpu': 16, 'ram': 4}), 6: (84, {'cpu': 7, 'gpu': 9, 'ram': 12}), 1: (84, {'cpu': 11, 'gpu': 16, 'ram': 10}), 3: (84, {'cpu': 19, 'gpu': 3, 'ram': 7})}","{(7, 5): ([(27, 27)], {'bandwidth': 50}), (2, 7): ([(27, 27)], {'bandwidth': 30}), (0, 2): ([(27, 27)], {'bandwidth': 30}), (0, 5): ([(27, 27)], {'bandwidth': 25}), (4, 5): ([(27, 159)], {'bandwidth': 48}), (4, 7): ([(27, 84), (84, 159)], {'bandwidth': 47}), (4, 0): ([(27, 159)], {'bandwidth': 2}), (6, 5): ([(27, 84)], {'bandwidth': 29}), (6, 7): ([(27, 233), (233, 84)], {'bandwidth': 21}), (6, 2): ([(27, 159), (159, 84)], {'bandwidth': 12}), (6, 0): ([(27, 233), (233, 84)], {'bandwidth': 8}), (1, 0): ([(27, 233), (233, 84)], {'bandwidth': 23}), (1, 7): ([(27, 15), (15, 126), (126, 84)], {'bandwidth': 19}), (1, 5): ([(27, 15), (15, 126), (126, 84)], {'bandwidth': 11}), (3, 2): ([(27, 20), (20, 28), (28, 84)], {'bandwidth': 48}), (3, 5): ([(27, 18), (18, 7), (7, 84)], {'bandwidth': 27})}",873,687,0.7869415807560137,145,0
223,arrival,233,184,True,True,"{7: (191, {'cpu': 11, 'gpu': 3, 'ram': 4}), 1: (158, {'cpu': 15, 'gpu': 14, 'ram': 20}), 2: (191, {'cpu': 10, 'gpu': 20, 'ram': 1}), 5: (191, {'cpu': 15, 'gpu': 14, 'ram': 0}), 6: (191, {'cpu': 11, 'gpu': 18, 'ram': 10}), 0: (92, {'cpu': 6, 'gpu': 11, 'ram': 2}), 4: (191, {'cpu': 20, 'gpu': 8, 'ram': 7}), 3: (150, {'cpu': 14, 'gpu': 7, 'ram': 1})}","{(1, 7): ([(158, 191)], {'bandwidth': 24}), (2, 1): ([(158, 191)], {'bandwidth': 36}), (2, 7): ([(191, 191)], {'bandwidth': 34}), (5, 1): ([(158, 66), (66, 191)], {'bandwidth': 49}), (5, 7): ([(191, 191)], {'bandwidth': 35}), (6, 2): ([(191, 191)], {'bandwidth': 44}), (6, 7): ([(191, 191)], {'bandwidth': 30}), (6, 1): ([(158, 191)], {'bandwidth': 7}), (0, 2): ([(92, 191)], {'bandwidth': 48}), (0, 6): ([(92, 191)], {'bandwidth': 3}), (4, 1): ([(158, 66), (66, 191)], {'bandwidth': 32}), (4, 5): ([(191, 191)], {'bandwidth': 25}), (3, 7): ([(150, 191)], {'bandwidth': 21})}",543,630,1.160220994475138,146,0
224,arrival,234,185,True,True,"{0: (104, {'cpu': 9, 'gpu': 16, 'ram': 0}), 4: (104, {'cpu': 3, 'gpu': 19, 'ram': 2}), 5: (104, {'cpu': 0, 'gpu': 7, 'ram': 3}), 9: (104, {'cpu': 7, 'gpu': 16, 'ram': 17}), 2: (104, {'cpu': 8, 'gpu': 2, 'ram': 14}), 8: (235, {'cpu': 2, 'gpu': 2, 'ram': 20}), 6: (33, {'cpu': 20, 'gpu': 12, 'ram': 20}), 7: (261, {'cpu': 1, 'gpu': 19, 'ram': 2}), 1: (104, {'cpu': 12, 'gpu': 5, 'ram': 10}), 3: (272, {'cpu': 17, 'gpu': 16, 'ram': 11})}","{(4, 0): ([(104, 104)], {'bandwidth': 50}), (5, 4): ([(104, 104)], {'bandwidth': 41}), (5, 0): ([(104, 104)], {'bandwidth': 36}), (9, 0): ([(104, 104)], {'bandwidth': 37}), (9, 4): ([(104, 104)], {'bandwidth': 9}), (2, 0): ([(104, 104)], {'bandwidth': 31}), (2, 5): ([(104, 104)], {'bandwidth': 9}), (8, 0): ([(104, 235)], {'bandwidth': 43}), (8, 9): ([(104, 235)], {'bandwidth': 33}), (8, 5): ([(104, 3), (3, 235)], {'bandwidth': 15}), (8, 4): ([(104, 3), (3, 235)], {'bandwidth': 10}), (6, 2): ([(33, 104)], {'bandwidth': 49}), (6, 9): ([(33, 151), (151, 104)], {'bandwidth': 43}), (6, 4): ([(33, 252), (252, 104)], {'bandwidth': 36}), (6, 0): ([(33, 104)], {'bandwidth': 6}), (7, 5): ([(104, 261)], {'bandwidth': 42}), (7, 0): ([(104, 158), (158, 261)], {'bandwidth': 33}), (7, 9): ([(104, 261)], {'bandwidth': 14}), (1, 5): ([(104, 104)], {'bandwidth': 35}), (1, 4): ([(104, 104)], {'bandwidth': 17}), (1, 9): ([(104, 104)], {'bandwidth': 16}), (3, 4): ([(104, 272)], {'bandwidth': 35}), (3, 0): ([(104, 114), (114, 272)], {'bandwidth': 34}), (3, 2): ([(104, 272)], {'bandwidth': 15})}",871,981,1.1262916188289323,147,0
225,arrival,235,186,True,True,"{8: (129, {'cpu': 16, 'gpu': 11, 'ram': 11}), 0: (129, {'cpu': 15, 'gpu': 3, 'ram': 5}), 1: (129, {'cpu': 0, 'gpu': 3, 'ram': 6}), 6: (129, {'cpu': 8, 'gpu': 16, 'ram': 20}), 2: (129, {'cpu': 15, 'gpu': 17, 'ram': 0}), 4: (98, {'cpu': 15, 'gpu': 13, 'ram': 9}), 5: (129, {'cpu': 3, 'gpu': 2, 'ram': 20}), 3: (236, {'cpu': 3, 'gpu': 14, 'ram': 14}), 7: (181, {'cpu': 11, 'gpu': 16, 'ram': 17})}","{(0, 8): ([(129, 129)], {'bandwidth': 38}), (1, 8): ([(129, 129)], {'bandwidth': 50}), (1, 0): ([(129, 129)], {'bandwidth': 32}), (6, 0): ([(129, 129)], {'bandwidth': 42}), (6, 1): ([(129, 129)], {'bandwidth': 1}), (2, 6): ([(129, 129)], {'bandwidth': 32}), (2, 0): ([(129, 129)], {'bandwidth': 27}), (2, 8): ([(129, 129)], {'bandwidth': 27}), (2, 1): ([(129, 129)], {'bandwidth': 13}), (4, 0): ([(98, 129)], {'bandwidth': 49}), (4, 8): ([(98, 58), (58, 129)], {'bandwidth': 41}), (4, 1): ([(98, 129)], {'bandwidth': 12}), (5, 2): ([(129, 129)], {'bandwidth': 50}), (5, 6): ([(129, 129)], {'bandwidth': 28}), (5, 1): ([(129, 129)], {'bandwidth': 7}), (3, 4): ([(98, 64), (64, 236)], {'bandwidth': 50}), (3, 6): ([(129, 236)], {'bandwidth': 23}), (3, 8): ([(129, 236)], {'bandwidth': 5}), (7, 3): ([(181, 193), (193, 236)], {'bandwidth': 42}), (7, 6): ([(129, 181)], {'bandwidth': 39}), (7, 5): ([(129, 181)], {'bandwidth': 31}), (7, 8): ([(129, 10), (10, 181)], {'bandwidth': 29})}",766,951,1.2415143603133159,148,0
226,arrival,237,187,True,True,"{6: (72, {'cpu': 16, 'gpu': 3, 'ram': 12}), 4: (72, {'cpu': 10, 'gpu': 7, 'ram': 13}), 5: (72, {'cpu': 16, 'gpu': 13, 'ram': 10}), 3: (72, {'cpu': 2, 'gpu': 13, 'ram': 5}), 1: (72, {'cpu': 19, 'gpu': 17, 'ram': 5}), 2: (281, {'cpu': 11, 'gpu': 20, 'ram': 9}), 0: (13, {'cpu': 3, 'gpu': 6, 'ram': 3})}","{(4, 6): ([(72, 72)], {'bandwidth': 50}), (5, 4): ([(72, 72)], {'bandwidth': 41}), (3, 4): ([(72, 72)], {'bandwidth': 38}), (1, 6): ([(72, 72)], {'bandwidth': 50}), (1, 3): ([(72, 72)], {'bandwidth': 8}), (2, 5): ([(72, 281)], {'bandwidth': 42}), (2, 6): ([(72, 281)], {'bandwidth': 38}), (0, 2): ([(13, 281)], {'bandwidth': 25})}",318,505,1.5880503144654088,149,0
227,leave,238,46,True,True,"{}","{}",0,0,0,148,0
228,arrival,239,188,True,True,"{8: (249, {'cpu': 16, 'gpu': 1, 'ram': 4}), 2: (110, {'cpu': 7, 'gpu': 8, 'ram': 11}), 3: (110, {'cpu': 13, 'gpu': 3, 'ram': 2}), 0: (110, {'cpu': 14, 'gpu': 3, 'ram': 0}), 6: (249, {'cpu': 14, 'gpu': 19, 'ram': 6}), 4: (275, {'cpu': 12, 'gpu': 7, 'ram': 3}), 5: (275, {'cpu': 14, 'gpu': 17, 'ram': 0}), 7: (249, {'cpu': 8, 'gpu': 9, 'ram': 10}), 1: (249, {'cpu': 11, 'gpu': 13, 'ram': 15}), 9: (293, {'cpu': 12, 'gpu': 14, 'ram': 11})}","{(3, 2): ([(110, 110)], {'bandwidth': 44}), (3, 8): ([(110, 249)], {'bandwidth': 15}), (0, 8): ([(110, 249)], {'bandwidth': 35}), (0, 2): ([(110, 110)], {'bandwidth': 24}), (6, 2): ([(110, 115), (115, 249)], {'bandwidth': 48}), (6, 8): ([(249, 249)], {'bandwidth': 24}), (6, 0): ([(110, 115), (115, 249)], {'bandwidth': 21}), (6, 3): ([(110, 115), (115, 249)], {'bandwidth': 8}), (4, 0): ([(110, 275)], {'bandwidth': 34}), (4, 8): ([(249, 275)], {'bandwidth': 32}), (4, 6): ([(249, 275)], {'bandwidth': 18}), (4, 2): ([(110, 275)], {'bandwidth': 8}), (5, 2): ([(110, 40), (40, 275)], {'bandwidth': 42}), (5, 3): ([(110, 275)], {'bandwidth': 35}), (5, 0): ([(110, 133), (133, 275)], {'bandwidth': 30}), (5, 8): ([(249, 275)], {'bandwidth': 19}), (5, 6): ([(249, 275)], {'bandwidth': 11}), (7, 3): ([(110, 165), (165, 249)], {'bandwidth': 49}), (7, 2): ([(110, 165), (165, 249)], {'bandwidth': 23}), (7, 4): ([(249, 293), (293, 275)], {'bandwidth': 11}), (7, 8): ([(249, 249)], {'bandwidth': 3}), (1, 8): ([(249, 249)], {'bandwidth': 40}), (1, 6): ([(249, 249)], {'bandwidth': 22}), (1, 3): ([(110, 165), (165, 249)], {'bandwidth': 16}), (1, 4): ([(249, 275)], {'bandwidth': 7}), (9, 2): ([(110, 140), (140, 293)], {'bandwidth': 19}), (9, 0): ([(110, 140), (140, 293)], {'bandwidth': 9}), (9, 5): ([(275, 293)], {'bandwidth': 0})}",1043,924,0.8859060402684564,149,0
229,leave,241,56,True,True,"{}","{}",0,0,0,148,0
