event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
188,arrival,125,161,True,True,"{0: (290, {'cpu': 15, 'gpu': 12, 'ram': 17}), 1: (290, {'cpu': 15, 'gpu': 14, 'ram': 8})}","{(1, 0): ([(290, 290)], {'bandwidth': 21})}",81,102,1.2592592592592593,135,0
189,arrival,125,162,True,True,"{0: (95, {'cpu': 7, 'gpu': 13, 'ram': 17}), 6: (95, {'cpu': 8, 'gpu': 14, 'ram': 4}), 7: (95, {'cpu': 2, 'gpu': 6, 'ram': 20}), 4: (95, {'cpu': 20, 'gpu': 20, 'ram': 20}), 5: (291, {'cpu': 9, 'gpu': 8, 'ram': 6}), 9: (307, {'cpu': 3, 'gpu': 11, 'ram': 14}), 2: (226, {'cpu': 5, 'gpu': 10, 'ram': 14}), 8: (95, {'cpu': 18, 'gpu': 0, 'ram': 19}), 1: (84, {'cpu': 7, 'gpu': 10, 'ram': 5}), 3: (295, {'cpu': 15, 'gpu': 1, 'ram': 13})}","{(6, 0): ([(95, 95)], {'bandwidth': 46}), (7, 0): ([(95, 95)], {'bandwidth': 50}), (7, 6): ([(95, 95)], {'bandwidth': 46}), (4, 0): ([(95, 95)], {'bandwidth': 41}), (4, 6): ([(95, 95)], {'bandwidth': 30}), (4, 7): ([(95, 95)], {'bandwidth': 17}), (5, 7): ([(95, 291)], {'bandwidth': 38}), (5, 0): ([(95, 291)], {'bandwidth': 33}), (5, 4): ([(95, 84), (84, 291)], {'bandwidth': 24}), (9, 4): ([(95, 307)], {'bandwidth': 22}), (9, 7): ([(95, 307)], {'bandwidth': 20}), (9, 6): ([(95, 307)], {'bandwidth': 18}), (9, 5): ([(291, 84), (84, 307)], {'bandwidth': 15}), (9, 0): ([(95, 307)], {'bandwidth': 1}), (2, 5): ([(226, 156), (156, 291)], {'bandwidth': 45}), (2, 6): ([(95, 226)], {'bandwidth': 43}), (2, 9): ([(226, 77), (77, 307)], {'bandwidth': 25}), (2, 4): ([(95, 226)], {'bandwidth': 8}), (8, 6): ([(95, 95)], {'bandwidth': 50}), (8, 0): ([(95, 95)], {'bandwidth': 47}), (8, 2): ([(95, 226)], {'bandwidth': 8}), (1, 0): ([(84, 128), (128, 95)], {'bandwidth': 41}), (3, 4): ([(95, 295)], {'bandwidth': 19})}",829,1006,1.2135102533172497,136,0
190,arrival,126,163,True,True,"{0: (266, {'cpu': 9, 'gpu': 6, 'ram': 9}), 4: (266, {'cpu': 7, 'gpu': 3, 'ram': 10}), 1: (266, {'cpu': 4, 'gpu': 18, 'ram': 11}), 2: (266, {'cpu': 16, 'gpu': 9, 'ram': 5}), 3: (266, {'cpu': 3, 'gpu': 4, 'ram': 13})}","{(4, 0): ([(266, 266)], {'bandwidth': 34}), (1, 0): ([(266, 266)], {'bandwidth': 28}), (2, 4): ([(266, 266)], {'bandwidth': 29}), (2, 0): ([(266, 266)], {'bandwidth': 14}), (3, 1): ([(266, 266)], {'bandwidth': 38}), (3, 0): ([(266, 266)], {'bandwidth': 7})}",127,277,2.1811023622047245,137,0
191,leave,127,55,True,True,"{}","{}",0,0,0,136,0
192,leave,127,59,True,True,"{}","{}",0,0,0,135,0
193,leave,128,42,True,True,"{}","{}",0,0,0,134,0
194,arrival,128,164,True,True,"{4: (81, {'cpu': 0, 'gpu': 11, 'ram': 7}), 1: (81, {'cpu': 6, 'gpu': 0, 'ram': 14}), 3: (81, {'cpu': 6, 'gpu': 14, 'ram': 16}), 0: (81, {'cpu': 9, 'gpu': 20, 'ram': 17}), 2: (1, {'cpu': 14, 'gpu': 16, 'ram': 8})}","{(1, 4): ([(81, 81)], {'bandwidth': 43}), (3, 4): ([(81, 81)], {'bandwidth': 39}), (0, 3): ([(81, 81)], {'bandwidth': 14}), (2, 4): ([(1, 81)], {'bandwidth': 11})}",169,265,1.5680473372781065,135,0
195,arrival,128,165,True,True,"{1: (385, {'cpu': 19, 'gpu': 16, 'ram': 12}), 3: (385, {'cpu': 11, 'gpu': 3, 'ram': 6}), 5: (385, {'cpu': 17, 'gpu': 14, 'ram': 8}), 2: (385, {'cpu': 12, 'gpu': 10, 'ram': 16}), 0: (385, {'cpu': 4, 'gpu': 18, 'ram': 3}), 4: (385, {'cpu': 2, 'gpu': 20, 'ram': 5})}","{(5, 3): ([(385, 385)], {'bandwidth': 44}), (2, 5): ([(385, 385)], {'bandwidth': 32}), (2, 3): ([(385, 385)], {'bandwidth': 15}), (2, 1): ([(385, 385)], {'bandwidth': 5}), (0, 1): ([(385, 385)], {'bandwidth': 34}), (0, 3): ([(385, 385)], {'bandwidth': 14}), (4, 1): ([(385, 385)], {'bandwidth': 35}), (4, 0): ([(385, 385)], {'bandwidth': 5})}",196,380,1.9387755102040816,136,0
196,leave,129,131,True,True,"{}","{}",0,0,0,135,0
197,arrival,129,166,True,True,"{2: (13, {'cpu': 2, 'gpu': 5, 'ram': 19}), 0: (13, {'cpu': 19, 'gpu': 9, 'ram': 9}), 4: (13, {'cpu': 11, 'gpu': 11, 'ram': 4}), 8: (13, {'cpu': 0, 'gpu': 3, 'ram': 3}), 5: (13, {'cpu': 10, 'gpu': 13, 'ram': 20}), 6: (13, {'cpu': 14, 'gpu': 4, 'ram': 3}), 1: (139, {'cpu': 13, 'gpu': 8, 'ram': 12}), 3: (13, {'cpu': 14, 'gpu': 3, 'ram': 2}), 7: (34, {'cpu': 5, 'gpu': 19, 'ram': 2})}","{(0, 2): ([(13, 13)], {'bandwidth': 50}), (4, 0): ([(13, 13)], {'bandwidth': 45}), (4, 2): ([(13, 13)], {'bandwidth': 23}), (8, 2): ([(13, 13)], {'bandwidth': 41}), (8, 0): ([(13, 13)], {'bandwidth': 4}), (8, 4): ([(13, 13)], {'bandwidth': 4}), (5, 4): ([(13, 13)], {'bandwidth': 45}), (5, 8): ([(13, 13)], {'bandwidth': 45}), (5, 0): ([(13, 13)], {'bandwidth': 20}), (5, 2): ([(13, 13)], {'bandwidth': 14}), (6, 2): ([(13, 13)], {'bandwidth': 47}), (6, 0): ([(13, 13)], {'bandwidth': 21}), (1, 8): ([(13, 139)], {'bandwidth': 38}), (1, 6): ([(13, 139)], {'bandwidth': 28}), (1, 0): ([(13, 139)], {'bandwidth': 20}), (3, 6): ([(13, 13)], {'bandwidth': 24}), (3, 1): ([(13, 41), (41, 139)], {'bandwidth': 23}), (3, 2): ([(13, 13)], {'bandwidth': 5}), (7, 4): ([(13, 58), (58, 34)], {'bandwidth': 35}), (7, 2): ([(13, 58), (58, 34)], {'bandwidth': 14})}",467,783,1.676659528907923,136,0
198,leave,130,139,True,True,"{}","{}",0,0,0,135,0
199,arrival,130,167,True,True,"{3: (238, {'cpu': 14, 'gpu': 13, 'ram': 10}), 4: (238, {'cpu': 6, 'gpu': 3, 'ram': 1}), 0: (238, {'cpu': 7, 'gpu': 20, 'ram': 0}), 5: (238, {'cpu': 0, 'gpu': 10, 'ram': 17}), 1: (238, {'cpu': 20, 'gpu': 7, 'ram': 14}), 2: (238, {'cpu': 0, 'gpu': 9, 'ram': 0})}","{(4, 3): ([(238, 238)], {'bandwidth': 28}), (0, 3): ([(238, 238)], {'bandwidth': 38}), (5, 3): ([(238, 238)], {'bandwidth': 17}), (5, 0): ([(238, 238)], {'bandwidth': 7}), (1, 0): ([(238, 238)], {'bandwidth': 30}), (2, 1): ([(238, 238)], {'bandwidth': 24}), (2, 5): ([(238, 238)], {'bandwidth': 18})}",151,313,2.0728476821192054,136,0
200,leave,131,60,True,True,"{}","{}",0,0,0,135,0
201,arrival,131,168,True,True,"{1: (281, {'cpu': 18, 'gpu': 5, 'ram': 7}), 0: (281, {'cpu': 19, 'gpu': 19, 'ram': 18}), 4: (281, {'cpu': 15, 'gpu': 5, 'ram': 8}), 2: (309, {'cpu': 15, 'gpu': 10, 'ram': 16}), 3: (281, {'cpu': 6, 'gpu': 18, 'ram': 13})}","{(4, 0): ([(281, 281)], {'bandwidth': 27}), (4, 1): ([(281, 281)], {'bandwidth': 5}), (2, 1): ([(281, 309)], {'bandwidth': 12}), (2, 0): ([(281, 309)], {'bandwidth': 5}), (3, 1): ([(281, 281)], {'bandwidth': 32})}",209,273,1.30622009569378,136,0
202,arrival,132,169,True,True,"{4: (364, {'cpu': 18, 'gpu': 9, 'ram': 4}), 0: (364, {'cpu': 14, 'gpu': 8, 'ram': 7}), 1: (364, {'cpu': 13, 'gpu': 15, 'ram': 17}), 3: (364, {'cpu': 15, 'gpu': 2, 'ram': 3}), 2: (364, {'cpu': 17, 'gpu': 4, 'ram': 12})}","{(0, 4): ([(364, 364)], {'bandwidth': 49}), (1, 4): ([(364, 364)], {'bandwidth': 34}), (3, 1): ([(364, 364)], {'bandwidth': 23}), (3, 4): ([(364, 364)], {'bandwidth': 19}), (2, 0): ([(364, 364)], {'bandwidth': 46})}",158,329,2.0822784810126582,137,0
203,arrival,133,170,True,True,"{0: (116, {'cpu': 13, 'gpu': 1, 'ram': 9}), 1: (116, {'cpu': 0, 'gpu': 8, 'ram': 8})}","{(1, 0): ([(116, 116)], {'bandwidth': 42})}",39,81,2.076923076923077,138,0
204,arrival,133,171,True,True,"{7: (170, {'cpu': 14, 'gpu': 18, 'ram': 3}), 4: (170, {'cpu': 13, 'gpu': 1, 'ram': 11}), 0: (170, {'cpu': 6, 'gpu': 6, 'ram': 8}), 2: (170, {'cpu': 11, 'gpu': 7, 'ram': 8}), 1: (170, {'cpu': 12, 'gpu': 19, 'ram': 5}), 3: (336, {'cpu': 11, 'gpu': 15, 'ram': 3}), 6: (379, {'cpu': 2, 'gpu': 14, 'ram': 9}), 8: (170, {'cpu': 20, 'gpu': 3, 'ram': 4}), 5: (170, {'cpu': 6, 'gpu': 1, 'ram': 7})}","{(4, 7): ([(170, 170)], {'bandwidth': 37}), (0, 4): ([(170, 170)], {'bandwidth': 47}), (0, 7): ([(170, 170)], {'bandwidth': 32}), (2, 7): ([(170, 170)], {'bandwidth': 27}), (1, 2): ([(170, 170)], {'bandwidth': 26}), (1, 0): ([(170, 170)], {'bandwidth': 11}), (3, 7): ([(170, 336)], {'bandwidth': 27}), (6, 4): ([(170, 379)], {'bandwidth': 34}), (6, 3): ([(336, 30), (30, 379)], {'bandwidth': 15}), (8, 3): ([(170, 336)], {'bandwidth': 21}), (5, 6): ([(170, 379)], {'bandwidth': 4})}",353,518,1.4674220963172804,139,0
205,arrival,133,172,True,True,"{1: (64, {'cpu': 4, 'gpu': 5, 'ram': 10}), 0: (64, {'cpu': 0, 'gpu': 8, 'ram': 8}), 3: (64, {'cpu': 6, 'gpu': 10, 'ram': 0}), 2: (64, {'cpu': 6, 'gpu': 1, 'ram': 20})}","{(0, 1): ([(64, 64)], {'bandwidth': 32}), (3, 1): ([(64, 64)], {'bandwidth': 50}), (2, 0): ([(64, 64)], {'bandwidth': 44}), (2, 3): ([(64, 64)], {'bandwidth': 16})}",78,220,2.8205128205128207,140,0
206,arrival,133,173,True,True,"{3: (39, {'cpu': 10, 'gpu': 20, 'ram': 16}), 0: (39, {'cpu': 17, 'gpu': 9, 'ram': 16}), 1: (39, {'cpu': 2, 'gpu': 4, 'ram': 5}), 2: (39, {'cpu': 0, 'gpu': 2, 'ram': 11})}","{(0, 3): ([(39, 39)], {'bandwidth': 2}), (1, 3): ([(39, 39)], {'bandwidth': 3}), (2, 3): ([(39, 39)], {'bandwidth': 4})}",112,121,1.0803571428571428,141,0
207,arrival,134,174,True,True,"{2: (109, {'cpu': 18, 'gpu': 16, 'ram': 1}), 7: (109, {'cpu': 18, 'gpu': 7, 'ram': 14}), 3: (109, {'cpu': 11, 'gpu': 6, 'ram': 10}), 1: (109, {'cpu': 3, 'gpu': 19, 'ram': 2}), 4: (140, {'cpu': 16, 'gpu': 5, 'ram': 1}), 0: (140, {'cpu': 3, 'gpu': 9, 'ram': 15}), 6: (248, {'cpu': 10, 'gpu': 12, 'ram': 1}), 5: (20, {'cpu': 18, 'gpu': 17, 'ram': 1})}","{(7, 2): ([(109, 109)], {'bandwidth': 47}), (3, 2): ([(109, 109)], {'bandwidth': 33}), (1, 2): ([(109, 109)], {'bandwidth': 13}), (4, 1): ([(109, 140)], {'bandwidth': 28}), (4, 2): ([(109, 140)], {'bandwidth': 17}), (0, 2): ([(109, 20), (20, 140)], {'bandwidth': 26}), (6, 1): ([(109, 248)], {'bandwidth': 34}), (5, 0): ([(20, 140)], {'bandwidth': 9}), (5, 4): ([(20, 140)], {'bandwidth': 7})}",380,447,1.1763157894736842,142,0
208,arrival,134,175,True,True,"{2: (224, {'cpu': 15, 'gpu': 16, 'ram': 1}), 0: (224, {'cpu': 3, 'gpu': 19, 'ram': 11}), 1: (224, {'cpu': 17, 'gpu': 18, 'ram': 18})}","{(0, 2): ([(224, 224)], {'bandwidth': 13}), (1, 2): ([(224, 224)], {'bandwidth': 46})}",118,177,1.5,143,0
209,arrival,134,176,True,True,"{1: (279, {'cpu': 19, 'gpu': 17, 'ram': 4}), 0: (279, {'cpu': 15, 'gpu': 10, 'ram': 17})}","{(0, 1): ([(279, 279)], {'bandwidth': 4})}",82,86,1.048780487804878,144,0
210,arrival,134,177,True,True,"{4: (313, {'cpu': 1, 'gpu': 3, 'ram': 17}), 3: (313, {'cpu': 15, 'gpu': 9, 'ram': 4}), 5: (313, {'cpu': 3, 'gpu': 16, 'ram': 10}), 7: (313, {'cpu': 2, 'gpu': 19, 'ram': 18}), 2: (62, {'cpu': 16, 'gpu': 19, 'ram': 16}), 6: (198, {'cpu': 0, 'gpu': 15, 'ram': 1}), 1: (313, {'cpu': 3, 'gpu': 7, 'ram': 12}), 8: (198, {'cpu': 13, 'gpu': 5, 'ram': 14}), 0: (198, {'cpu': 8, 'gpu': 2, 'ram': 12})}","{(3, 4): ([(313, 313)], {'bandwidth': 39}), (5, 4): ([(313, 313)], {'bandwidth': 48}), (5, 3): ([(313, 313)], {'bandwidth': 45}), (7, 4): ([(313, 313)], {'bandwidth': 39}), (7, 3): ([(313, 313)], {'bandwidth': 27}), (7, 5): ([(313, 313)], {'bandwidth': 1}), (2, 5): ([(62, 251), (251, 313)], {'bandwidth': 47}), (2, 7): ([(62, 8), (8, 61), (61, 313)], {'bandwidth': 24}), (6, 3): ([(198, 313)], {'bandwidth': 49}), (6, 2): ([(62, 23), (23, 198)], {'bandwidth': 40}), (1, 2): ([(62, 8), (8, 61), (61, 313)], {'bandwidth': 40}), (1, 6): ([(198, 43), (43, 313)], {'bandwidth': 38}), (8, 7): ([(198, 77), (77, 313)], {'bandwidth': 36}), (8, 4): ([(198, 43), (43, 313)], {'bandwidth': 12}), (0, 8): ([(198, 198)], {'bandwidth': 39}), (0, 4): ([(198, 97), (97, 313)], {'bandwidth': 30})}",907,814,0.8974641675854466,145,0
211,arrival,135,178,True,True,"{4: (26, {'cpu': 13, 'gpu': 5, 'ram': 11}), 1: (26, {'cpu': 16, 'gpu': 9, 'ram': 2}), 0: (26, {'cpu': 0, 'gpu': 17, 'ram': 2}), 3: (26, {'cpu': 17, 'gpu': 12, 'ram': 16}), 5: (26, {'cpu': 16, 'gpu': 3, 'ram': 20}), 2: (25, {'cpu': 15, 'gpu': 3, 'ram': 2})}","{(1, 4): ([(26, 26)], {'bandwidth': 48}), (0, 4): ([(26, 26)], {'bandwidth': 46}), (3, 4): ([(26, 26)], {'bandwidth': 26}), (5, 0): ([(26, 26)], {'bandwidth': 27}), (5, 3): ([(26, 26)], {'bandwidth': 21}), (2, 0): ([(25, 26)], {'bandwidth': 24}), (2, 5): ([(25, 26)], {'bandwidth': 10}), (2, 3): ([(25, 26)], {'bandwidth': 6})}",219,387,1.7671232876712328,146,0
212,arrival,136,179,True,True,"{3: (260, {'cpu': 19, 'gpu': 17, 'ram': 6}), 4: (260, {'cpu': 6, 'gpu': 10, 'ram': 11}), 1: (260, {'cpu': 10, 'gpu': 5, 'ram': 14}), 2: (260, {'cpu': 9, 'gpu': 15, 'ram': 11}), 0: (260, {'cpu': 13, 'gpu': 11, 'ram': 12})}","{(4, 3): ([(260, 260)], {'bandwidth': 35}), (1, 4): ([(260, 260)], {'bandwidth': 40}), (1, 3): ([(260, 260)], {'bandwidth': 17}), (2, 3): ([(260, 260)], {'bandwidth': 29}), (2, 4): ([(260, 260)], {'bandwidth': 11}), (0, 1): ([(260, 260)], {'bandwidth': 22}), (0, 2): ([(260, 260)], {'bandwidth': 2})}",169,325,1.9230769230769231,147,0
213,arrival,136,180,True,True,"{3: (250, {'cpu': 7, 'gpu': 7, 'ram': 12}), 2: (250, {'cpu': 0, 'gpu': 11, 'ram': 2}), 0: (250, {'cpu': 9, 'gpu': 14, 'ram': 4}), 1: (250, {'cpu': 12, 'gpu': 12, 'ram': 10})}","{(2, 3): ([(250, 250)], {'bandwidth': 28}), (0, 2): ([(250, 250)], {'bandwidth': 18}), (0, 3): ([(250, 250)], {'bandwidth': 6}), (1, 3): ([(250, 250)], {'bandwidth': 13})}",100,165,1.65,148,0
214,arrival,136,181,True,True,"{6: (67, {'cpu': 9, 'gpu': 3, 'ram': 8}), 7: (67, {'cpu': 11, 'gpu': 15, 'ram': 5}), 3: (67, {'cpu': 20, 'gpu': 17, 'ram': 6}), 0: (67, {'cpu': 7, 'gpu': 15, 'ram': 13}), 5: (67, {'cpu': 13, 'gpu': 9, 'ram': 19}), 4: (330, {'cpu': 12, 'gpu': 17, 'ram': 17}), 1: (276, {'cpu': 0, 'gpu': 17, 'ram': 11}), 2: (276, {'cpu': 15, 'gpu': 20, 'ram': 3})}","{(7, 6): ([(67, 67)], {'bandwidth': 48}), (3, 6): ([(67, 67)], {'bandwidth': 18}), (3, 7): ([(67, 67)], {'bandwidth': 17}), (0, 3): ([(67, 67)], {'bandwidth': 8}), (5, 0): ([(67, 67)], {'bandwidth': 48}), (5, 6): ([(67, 67)], {'bandwidth': 32}), (4, 0): ([(67, 330)], {'bandwidth': 20}), (4, 5): ([(67, 330)], {'bandwidth': 20}), (1, 7): ([(67, 276)], {'bandwidth': 30}), (1, 4): ([(276, 330)], {'bandwidth': 20}), (2, 6): ([(67, 276)], {'bandwidth': 15})}",387,558,1.441860465116279,149,0
215,arrival,136,182,True,True,"{7: (131, {'cpu': 9, 'gpu': 13, 'ram': 19}), 0: (131, {'cpu': 0, 'gpu': 5, 'ram': 14}), 6: (131, {'cpu': 11, 'gpu': 5, 'ram': 13}), 2: (131, {'cpu': 17, 'gpu': 13, 'ram': 16}), 4: (289, {'cpu': 15, 'gpu': 11, 'ram': 14}), 5: (131, {'cpu': 20, 'gpu': 3, 'ram': 4}), 3: (4, {'cpu': 16, 'gpu': 7, 'ram': 14}), 8: (135, {'cpu': 0, 'gpu': 7, 'ram': 8}), 1: (45, {'cpu': 14, 'gpu': 4, 'ram': 10})}","{(0, 7): ([(131, 131)], {'bandwidth': 46}), (6, 0): ([(131, 131)], {'bandwidth': 48}), (6, 7): ([(131, 131)], {'bandwidth': 20}), (2, 0): ([(131, 131)], {'bandwidth': 37}), (2, 7): ([(131, 131)], {'bandwidth': 1}), (4, 7): ([(131, 289)], {'bandwidth': 49}), (4, 6): ([(131, 111), (111, 289)], {'bandwidth': 21}), (4, 2): ([(131, 289)], {'bandwidth': 14}), (5, 7): ([(131, 131)], {'bandwidth': 25}), (3, 5): ([(4, 131)], {'bandwidth': 41}), (3, 4): ([(4, 88), (88, 289)], {'bandwidth': 20}), (8, 2): ([(131, 135)], {'bandwidth': 28}), (8, 5): ([(131, 135)], {'bandwidth': 16}), (8, 3): ([(4, 84), (84, 135)], {'bandwidth': 11}), (1, 8): ([(45, 135)], {'bandwidth': 18}), (1, 3): ([(4, 75), (75, 45)], {'bandwidth': 5}), (1, 4): ([(45, 289)], {'bandwidth': 0})}",562,682,1.2135231316725978,150,0
216,arrival,137,183,True,True,"{0: (285, {'cpu': 14, 'gpu': 1, 'ram': 18}), 1: (285, {'cpu': 20, 'gpu': 13, 'ram': 10}), 3: (285, {'cpu': 0, 'gpu': 19, 'ram': 12}), 2: (285, {'cpu': 6, 'gpu': 15, 'ram': 12})}","{(1, 0): ([(285, 285)], {'bandwidth': 40}), (3, 0): ([(285, 285)], {'bandwidth': 45}), (3, 1): ([(285, 285)], {'bandwidth': 44}), (2, 0): ([(285, 285)], {'bandwidth': 36}), (2, 1): ([(285, 285)], {'bandwidth': 15})}",140,320,2.2857142857142856,151,0
217,arrival,138,184,True,True,"{6: (125, {'cpu': 12, 'gpu': 6, 'ram': 7}), 3: (125, {'cpu': 8, 'gpu': 20, 'ram': 6}), 0: (125, {'cpu': 19, 'gpu': 9, 'ram': 7}), 1: (125, {'cpu': 8, 'gpu': 12, 'ram': 18}), 4: (125, {'cpu': 4, 'gpu': 14, 'ram': 11}), 2: (125, {'cpu': 5, 'gpu': 6, 'ram': 11}), 5: (262, {'cpu': 11, 'gpu': 18, 'ram': 18})}","{(3, 6): ([(125, 125)], {'bandwidth': 29}), (0, 3): ([(125, 125)], {'bandwidth': 47}), (1, 3): ([(125, 125)], {'bandwidth': 27}), (1, 0): ([(125, 125)], {'bandwidth': 9}), (1, 6): ([(125, 125)], {'bandwidth': 9}), (4, 6): ([(125, 125)], {'bandwidth': 35}), (4, 1): ([(125, 125)], {'bandwidth': 13}), (2, 6): ([(125, 125)], {'bandwidth': 29}), (2, 4): ([(125, 125)], {'bandwidth': 20}), (2, 1): ([(125, 125)], {'bandwidth': 7}), (5, 6): ([(125, 262)], {'bandwidth': 37})}",267,492,1.8426966292134832,152,0
218,arrival,138,185,True,True,"{2: (381, {'cpu': 16, 'gpu': 13, 'ram': 9}), 0: (381, {'cpu': 5, 'gpu': 9, 'ram': 17}), 1: (381, {'cpu': 0, 'gpu': 19, 'ram': 11}), 3: (381, {'cpu': 10, 'gpu': 8, 'ram': 11})}","{(0, 2): ([(381, 381)], {'bandwidth': 1}), (1, 0): ([(381, 381)], {'bandwidth': 26}), (1, 2): ([(381, 381)], {'bandwidth': 8}), (3, 2): ([(381, 381)], {'bandwidth': 17})}",128,180,1.40625,153,0
219,arrival,138,186,True,True,"{6: (103, {'cpu': 8, 'gpu': 2, 'ram': 4}), 0: (103, {'cpu': 14, 'gpu': 16, 'ram': 5}), 3: (103, {'cpu': 1, 'gpu': 4, 'ram': 15}), 7: (103, {'cpu': 12, 'gpu': 17, 'ram': 6}), 2: (198, {'cpu': 8, 'gpu': 16, 'ram': 20}), 4: (103, {'cpu': 14, 'gpu': 5, 'ram': 4}), 1: (53, {'cpu': 11, 'gpu': 9, 'ram': 17}), 5: (122, {'cpu': 4, 'gpu': 16, 'ram': 15})}","{(0, 6): ([(103, 103)], {'bandwidth': 50}), (3, 6): ([(103, 103)], {'bandwidth': 46}), (3, 0): ([(103, 103)], {'bandwidth': 31}), (7, 6): ([(103, 103)], {'bandwidth': 47}), (7, 3): ([(103, 103)], {'bandwidth': 41}), (2, 0): ([(103, 198)], {'bandwidth': 35}), (2, 6): ([(103, 198)], {'bandwidth': 35}), (4, 2): ([(103, 122), (122, 198)], {'bandwidth': 34}), (4, 3): ([(103, 103)], {'bandwidth': 19}), (1, 0): ([(53, 103)], {'bandwidth': 46}), (1, 4): ([(53, 103)], {'bandwidth': 26}), (1, 7): ([(53, 103)], {'bandwidth': 11}), (5, 4): ([(103, 135), (135, 122)], {'bandwidth': 27}), (5, 2): ([(122, 198)], {'bandwidth': 21})}",539,712,1.320964749536178,154,0
220,arrival,138,187,True,True,"{0: (269, {'cpu': 13, 'gpu': 1, 'ram': 19}), 1: (269, {'cpu': 10, 'gpu': 3, 'ram': 4}), 6: (269, {'cpu': 5, 'gpu': 9, 'ram': 19}), 4: (269, {'cpu': 3, 'gpu': 6, 'ram': 12}), 5: (269, {'cpu': 15, 'gpu': 10, 'ram': 14}), 2: (372, {'cpu': 20, 'gpu': 9, 'ram': 11}), 3: (296, {'cpu': 1, 'gpu': 19, 'ram': 15})}","{(1, 0): ([(269, 269)], {'bandwidth': 27}), (6, 1): ([(269, 269)], {'bandwidth': 50}), (6, 0): ([(269, 269)], {'bandwidth': 43}), (4, 6): ([(269, 269)], {'bandwidth': 47}), (4, 0): ([(269, 269)], {'bandwidth': 36}), (4, 1): ([(269, 269)], {'bandwidth': 27}), (5, 0): ([(269, 269)], {'bandwidth': 49}), (5, 6): ([(269, 269)], {'bandwidth': 5}), (2, 1): ([(269, 372)], {'bandwidth': 27}), (2, 5): ([(269, 372)], {'bandwidth': 27}), (2, 0): ([(269, 372)], {'bandwidth': 5}), (2, 4): ([(269, 372)], {'bandwidth': 1}), (3, 5): ([(269, 296)], {'bandwidth': 39}), (3, 2): ([(296, 372)], {'bandwidth': 22}), (3, 1): ([(269, 296)], {'bandwidth': 19}), (3, 4): ([(269, 7), (7, 296)], {'bandwidth': 16})}",390,658,1.6871794871794872,155,0
221,arrival,138,188,True,True,"{2: (127, {'cpu': 9, 'gpu': 3, 'ram': 9}), 1: (127, {'cpu': 16, 'gpu': 10, 'ram': 7}), 0: (127, {'cpu': 0, 'gpu': 13, 'ram': 9})}","{(1, 2): ([(127, 127)], {'bandwidth': 9}), (0, 2): ([(127, 127)], {'bandwidth': 31})}",76,116,1.5263157894736843,156,0
222,arrival,138,189,True,True,"{3: (161, {'cpu': 19, 'gpu': 16, 'ram': 10}), 4: (161, {'cpu': 13, 'gpu': 0, 'ram': 7}), 5: (161, {'cpu': 7, 'gpu': 10, 'ram': 19}), 2: (161, {'cpu': 16, 'gpu': 19, 'ram': 0}), 1: (188, {'cpu': 18, 'gpu': 12, 'ram': 16}), 0: (246, {'cpu': 10, 'gpu': 18, 'ram': 5})}","{(4, 3): ([(161, 161)], {'bandwidth': 43}), (5, 3): ([(161, 161)], {'bandwidth': 42}), (5, 4): ([(161, 161)], {'bandwidth': 25}), (2, 5): ([(161, 161)], {'bandwidth': 29}), (2, 3): ([(161, 161)], {'bandwidth': 21}), (2, 4): ([(161, 161)], {'bandwidth': 3}), (1, 3): ([(161, 188)], {'bandwidth': 43}), (0, 4): ([(161, 246)], {'bandwidth': 14}), (0, 3): ([(161, 246)], {'bandwidth': 1})}",273,436,1.5970695970695972,157,0
223,arrival,139,190,True,True,"{0: (256, {'cpu': 9, 'gpu': 3, 'ram': 17}), 1: (256, {'cpu': 13, 'gpu': 13, 'ram': 13}), 2: (256, {'cpu': 4, 'gpu': 15, 'ram': 12})}","{(1, 0): ([(256, 256)], {'bandwidth': 30}), (2, 1): ([(256, 256)], {'bandwidth': 38}), (2, 0): ([(256, 256)], {'bandwidth': 29})}",99,196,1.97979797979798,158,0
