event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
172,arrival,249,137,True,True,"{0: (146, {'cpu': 10, 'gpu': 4, 'ram': 13}), 1: (146, {'cpu': 17, 'gpu': 13, 'ram': 19})}","{(1, 0): ([(146, 146)], {'bandwidth': 33})}",76,109,1.4342105263157894,103,0
173,arrival,251,138,True,True,"{4: (81, {'cpu': 3, 'gpu': 4, 'ram': 14}), 1: (81, {'cpu': 7, 'gpu': 11, 'ram': 8}), 0: (81, {'cpu': 3, 'gpu': 19, 'ram': 20}), 2: (81, {'cpu': 20, 'gpu': 10, 'ram': 17}), 3: (163, {'cpu': 4, 'gpu': 17, 'ram': 12})}","{(1, 4): ([(81, 81)], {'bandwidth': 31}), (0, 4): ([(81, 81)], {'bandwidth': 36}), (0, 1): ([(81, 81)], {'bandwidth': 28}), (2, 4): ([(81, 81)], {'bandwidth': 43}), (2, 1): ([(81, 81)], {'bandwidth': 11}), (3, 0): ([(81, 163)], {'bandwidth': 39})}",208,357,1.7163461538461537,104,0
174,arrival,252,139,True,True,"{2: (139, {'cpu': 6, 'gpu': 16, 'ram': 0}), 0: (139, {'cpu': 15, 'gpu': 9, 'ram': 18}), 6: (139, {'cpu': 16, 'gpu': 19, 'ram': 5}), 3: (139, {'cpu': 14, 'gpu': 8, 'ram': 9}), 1: (139, {'cpu': 16, 'gpu': 8, 'ram': 4}), 4: (121, {'cpu': 13, 'gpu': 20, 'ram': 18}), 5: (203, {'cpu': 13, 'gpu': 18, 'ram': 16}), 7: (48, {'cpu': 1, 'gpu': 19, 'ram': 8})}","{(0, 2): ([(139, 139)], {'bandwidth': 44}), (6, 2): ([(139, 139)], {'bandwidth': 48}), (6, 0): ([(139, 139)], {'bandwidth': 46}), (3, 0): ([(139, 139)], {'bandwidth': 47}), (3, 2): ([(139, 139)], {'bandwidth': 38}), (1, 6): ([(139, 139)], {'bandwidth': 21}), (1, 3): ([(139, 139)], {'bandwidth': 0}), (4, 6): ([(121, 139)], {'bandwidth': 26}), (5, 2): ([(139, 203)], {'bandwidth': 9}), (7, 1): ([(48, 139)], {'bandwidth': 22}), (7, 0): ([(48, 139)], {'bandwidth': 18}), (7, 5): ([(48, 139), (139, 203)], {'bandwidth': 12})}",388,620,1.597938144329897,105,0
175,arrival,252,140,True,True,"{3: (53, {'cpu': 13, 'gpu': 8, 'ram': 1}), 8: (192, {'cpu': 13, 'gpu': 12, 'ram': 8}), 7: (252, {'cpu': 10, 'gpu': 17, 'ram': 15}), 1: (8, {'cpu': 11, 'gpu': 19, 'ram': 12}), 6: (164, {'cpu': 6, 'gpu': 2, 'ram': 8}), 5: (164, {'cpu': 0, 'gpu': 9, 'ram': 9}), 4: (277, {'cpu': 16, 'gpu': 20, 'ram': 0}), 2: (13, {'cpu': 5, 'gpu': 17, 'ram': 18}), 0: (252, {'cpu': 16, 'gpu': 17, 'ram': 13})}","{(8, 3): ([(53, 192)], {'bandwidth': 43}), (7, 8): ([(192, 252)], {'bandwidth': 45}), (1, 7): ([(8, 50), (50, 52), (52, 252)], {'bandwidth': 47}), (1, 3): ([(8, 183), (183, 53)], {'bandwidth': 3}), (6, 3): ([(53, 41), (41, 164)], {'bandwidth': 39}), (6, 8): ([(164, 18), (18, 192)], {'bandwidth': 29}), (6, 7): ([(164, 11), (11, 252)], {'bandwidth': 7}), (5, 1): ([(8, 101), (101, 164)], {'bandwidth': 40}), (5, 7): ([(164, 11), (11, 252)], {'bandwidth': 6}), (4, 7): ([(252, 277)], {'bandwidth': 32}), (4, 5): ([(164, 41), (41, 277)], {'bandwidth': 30}), (4, 8): ([(192, 277)], {'bandwidth': 30}), (4, 1): ([(8, 91), (91, 277)], {'bandwidth': 28}), (2, 3): ([(13, 43), (43, 53)], {'bandwidth': 47}), (2, 5): ([(13, 18), (18, 164)], {'bandwidth': 18}), (0, 6): ([(164, 11), (11, 252)], {'bandwidth': 34}), (0, 3): ([(53, 51), (51, 252)], {'bandwidth': 19}), (0, 1): ([(8, 68), (68, 63), (63, 252)], {'bandwidth': 9}), (0, 2): ([(13, 22), (22, 252)], {'bandwidth': 9})}",1231,810,0.6580016246953696,106,0
176,arrival,252,141,True,True,"{9: (100, {'cpu': 15, 'gpu': 9, 'ram': 5}), 4: (111, {'cpu': 4, 'gpu': 8, 'ram': 3}), 8: (263, {'cpu': 13, 'gpu': 11, 'ram': 1}), 6: (191, {'cpu': 7, 'gpu': 1, 'ram': 17}), 0: (0, {'cpu': 12, 'gpu': 19, 'ram': 18}), 7: (0, {'cpu': 3, 'gpu': 15, 'ram': 15}), 2: (111, {'cpu': 8, 'gpu': 8, 'ram': 14}), 3: (263, {'cpu': 4, 'gpu': 15, 'ram': 14}), 1: (61, {'cpu': 10, 'gpu': 10, 'ram': 6}), 5: (247, {'cpu': 19, 'gpu': 4, 'ram': 19})}","{(4, 9): ([(100, 4), (4, 111)], {'bandwidth': 47}), (8, 9): ([(100, 60), (60, 263)], {'bandwidth': 37}), (6, 9): ([(100, 191)], {'bandwidth': 50}), (0, 6): ([(0, 6), (6, 191)], {'bandwidth': 36}), (7, 8): ([(0, 28), (28, 263)], {'bandwidth': 37}), (7, 0): ([(0, 0)], {'bandwidth': 18}), (7, 4): ([(0, 111)], {'bandwidth': 9}), (2, 0): ([(0, 111)], {'bandwidth': 49}), (2, 4): ([(111, 111)], {'bandwidth': 30}), (2, 9): ([(100, 4), (4, 111)], {'bandwidth': 23}), (2, 6): ([(111, 6), (6, 191)], {'bandwidth': 13}), (3, 8): ([(263, 263)], {'bandwidth': 46}), (3, 4): ([(111, 71), (71, 263)], {'bandwidth': 43}), (3, 0): ([(0, 138), (138, 263)], {'bandwidth': 19}), (1, 7): ([(0, 36), (36, 61)], {'bandwidth': 48}), (1, 6): ([(61, 6), (6, 191)], {'bandwidth': 28}), (1, 9): ([(61, 235), (235, 100)], {'bandwidth': 22}), (1, 3): ([(61, 263)], {'bandwidth': 8}), (1, 8): ([(61, 263)], {'bandwidth': 6}), (5, 8): ([(247, 32), (32, 263)], {'bandwidth': 20}), (5, 0): ([(0, 247)], {'bandwidth': 19}), (5, 4): ([(111, 85), (85, 247)], {'bandwidth': 19}), (5, 7): ([(0, 247)], {'bandwidth': 12}), (5, 6): ([(191, 79), (79, 247)], {'bandwidth': 3})}",1250,949,0.7592,107,0
177,arrival,253,142,True,True,"{0: (251, {'cpu': 7, 'gpu': 13, 'ram': 9}), 5: (279, {'cpu': 2, 'gpu': 4, 'ram': 4}), 9: (156, {'cpu': 4, 'gpu': 16, 'ram': 6}), 4: (20, {'cpu': 3, 'gpu': 13, 'ram': 10}), 7: (72, {'cpu': 16, 'gpu': 4, 'ram': 14}), 1: (276, {'cpu': 8, 'gpu': 12, 'ram': 9}), 2: (276, {'cpu': 3, 'gpu': 5, 'ram': 11}), 6: (279, {'cpu': 18, 'gpu': 14, 'ram': 10}), 8: (156, {'cpu': 19, 'gpu': 8, 'ram': 14}), 3: (136, {'cpu': 14, 'gpu': 19, 'ram': 20})}","{(5, 0): ([(251, 279)], {'bandwidth': 41}), (9, 5): ([(156, 146), (146, 279)], {'bandwidth': 29}), (9, 0): ([(156, 251)], {'bandwidth': 6}), (4, 5): ([(20, 78), (78, 279)], {'bandwidth': 25}), (7, 4): ([(20, 26), (26, 72)], {'bandwidth': 37}), (7, 9): ([(72, 42), (42, 156)], {'bandwidth': 33}), (7, 0): ([(72, 26), (26, 251)], {'bandwidth': 16}), (1, 0): ([(251, 108), (108, 276)], {'bandwidth': 44}), (1, 5): ([(276, 279)], {'bandwidth': 38}), (1, 7): ([(72, 6), (6, 276)], {'bandwidth': 1}), (2, 9): ([(156, 276)], {'bandwidth': 48}), (2, 4): ([(20, 276)], {'bandwidth': 25}), (2, 0): ([(251, 108), (108, 276)], {'bandwidth': 6}), (6, 4): ([(20, 123), (123, 279)], {'bandwidth': 49}), (6, 0): ([(251, 279)], {'bandwidth': 1}), (8, 1): ([(156, 67), (67, 276)], {'bandwidth': 39}), (8, 0): ([(156, 251)], {'bandwidth': 37}), (8, 7): ([(72, 42), (42, 156)], {'bandwidth': 20}), (8, 9): ([(156, 156)], {'bandwidth': 17}), (3, 6): ([(136, 53), (53, 279)], {'bandwidth': 30}), (3, 0): ([(136, 191), (191, 251)], {'bandwidth': 24}), (3, 2): ([(136, 6), (6, 276)], {'bandwidth': 17}), (3, 4): ([(20, 0), (0, 136)], {'bandwidth': 14}), (3, 5): ([(136, 46), (46, 279)], {'bandwidth': 3})}",1279,909,0.7107114933541829,108,0
178,arrival,255,143,True,True,"{7: (182, {'cpu': 2, 'gpu': 3, 'ram': 10}), 1: (182, {'cpu': 9, 'gpu': 11, 'ram': 14}), 2: (182, {'cpu': 15, 'gpu': 9, 'ram': 0}), 6: (182, {'cpu': 20, 'gpu': 11, 'ram': 10}), 8: (182, {'cpu': 5, 'gpu': 17, 'ram': 11}), 5: (172, {'cpu': 9, 'gpu': 11, 'ram': 2}), 0: (182, {'cpu': 6, 'gpu': 0, 'ram': 16}), 4: (153, {'cpu': 12, 'gpu': 18, 'ram': 13}), 3: (39, {'cpu': 3, 'gpu': 14, 'ram': 16})}","{(2, 7): ([(182, 182)], {'bandwidth': 42}), (6, 2): ([(182, 182)], {'bandwidth': 34}), (6, 1): ([(182, 182)], {'bandwidth': 17}), (6, 7): ([(182, 182)], {'bandwidth': 16}), (8, 1): ([(182, 182)], {'bandwidth': 18}), (8, 7): ([(182, 182)], {'bandwidth': 9}), (8, 2): ([(182, 182)], {'bandwidth': 4}), (5, 1): ([(172, 182)], {'bandwidth': 38}), (5, 8): ([(172, 182)], {'bandwidth': 38}), (5, 2): ([(172, 182)], {'bandwidth': 9}), (0, 7): ([(182, 182)], {'bandwidth': 45}), (0, 1): ([(182, 182)], {'bandwidth': 0}), (0, 6): ([(182, 182)], {'bandwidth': 0}), (4, 7): ([(153, 182)], {'bandwidth': 25}), (4, 1): ([(153, 182)], {'bandwidth': 23}), (4, 8): ([(153, 182)], {'bandwidth': 5}), (3, 1): ([(39, 182)], {'bandwidth': 42}), (3, 6): ([(39, 182)], {'bandwidth': 22}), (3, 4): ([(39, 153)], {'bandwidth': 14}), (3, 2): ([(39, 182)], {'bandwidth': 7}), (3, 7): ([(39, 182)], {'bandwidth': 0})}",490,675,1.3775510204081634,109,0
179,arrival,257,144,True,True,"{1: (52, {'cpu': 9, 'gpu': 8, 'ram': 3}), 0: (52, {'cpu': 11, 'gpu': 15, 'ram': 18}), 2: (52, {'cpu': 4, 'gpu': 14, 'ram': 7})}","{(0, 1): ([(52, 52)], {'bandwidth': 41}), (2, 1): ([(52, 52)], {'bandwidth': 11})}",89,141,1.5842696629213484,110,0
180,arrival,259,145,True,True,"{2: (256, {'cpu': 20, 'gpu': 5, 'ram': 2}), 0: (256, {'cpu': 1, 'gpu': 18, 'ram': 3}), 1: (256, {'cpu': 8, 'gpu': 8, 'ram': 12})}","{(0, 2): ([(256, 256)], {'bandwidth': 48}), (1, 2): ([(256, 256)], {'bandwidth': 27})}",77,152,1.974025974025974,111,0
181,arrival,261,146,True,True,"{7: (112, {'cpu': 17, 'gpu': 18, 'ram': 4}), 2: (112, {'cpu': 3, 'gpu': 18, 'ram': 8}), 1: (112, {'cpu': 9, 'gpu': 4, 'ram': 9}), 6: (112, {'cpu': 8, 'gpu': 16, 'ram': 13}), 3: (112, {'cpu': 1, 'gpu': 7, 'ram': 14}), 5: (112, {'cpu': 2, 'gpu': 15, 'ram': 9}), 0: (167, {'cpu': 1, 'gpu': 19, 'ram': 3}), 4: (252, {'cpu': 17, 'gpu': 11, 'ram': 3})}","{(2, 7): ([(112, 112)], {'bandwidth': 10}), (1, 7): ([(112, 112)], {'bandwidth': 28}), (1, 2): ([(112, 112)], {'bandwidth': 19}), (6, 2): ([(112, 112)], {'bandwidth': 50}), (6, 7): ([(112, 112)], {'bandwidth': 22}), (3, 7): ([(112, 112)], {'bandwidth': 47}), (5, 1): ([(112, 112)], {'bandwidth': 35}), (5, 2): ([(112, 112)], {'bandwidth': 14}), (0, 7): ([(112, 167)], {'bandwidth': 25}), (4, 1): ([(112, 252)], {'bandwidth': 9})}",263,488,1.855513307984791,112,0
182,arrival,261,147,True,True,"{6: (126, {'cpu': 9, 'gpu': 0, 'ram': 8}), 0: (126, {'cpu': 11, 'gpu': 4, 'ram': 6}), 4: (126, {'cpu': 8, 'gpu': 10, 'ram': 14}), 3: (126, {'cpu': 4, 'gpu': 18, 'ram': 17}), 5: (126, {'cpu': 15, 'gpu': 10, 'ram': 9}), 1: (250, {'cpu': 3, 'gpu': 17, 'ram': 9}), 2: (42, {'cpu': 2, 'gpu': 13, 'ram': 20})}","{(0, 6): ([(126, 126)], {'bandwidth': 48}), (4, 6): ([(126, 126)], {'bandwidth': 40}), (3, 6): ([(126, 126)], {'bandwidth': 46}), (3, 0): ([(126, 126)], {'bandwidth': 34}), (3, 4): ([(126, 126)], {'bandwidth': 0}), (5, 4): ([(126, 126)], {'bandwidth': 48}), (5, 3): ([(126, 126)], {'bandwidth': 6}), (1, 5): ([(126, 250)], {'bandwidth': 29}), (1, 4): ([(126, 250)], {'bandwidth': 23}), (1, 0): ([(126, 250)], {'bandwidth': 21}), (1, 6): ([(126, 250)], {'bandwidth': 3}), (2, 6): ([(42, 126)], {'bandwidth': 45}), (2, 3): ([(42, 126)], {'bandwidth': 3})}",331,553,1.6706948640483383,113,0
183,arrival,262,148,True,True,"{0: (127, {'cpu': 4, 'gpu': 7, 'ram': 1}), 1: (127, {'cpu': 16, 'gpu': 18, 'ram': 5}), 3: (127, {'cpu': 2, 'gpu': 20, 'ram': 20}), 2: (127, {'cpu': 2, 'gpu': 8, 'ram': 17})}","{(1, 0): ([(127, 127)], {'bandwidth': 10}), (3, 0): ([(127, 127)], {'bandwidth': 44}), (3, 1): ([(127, 127)], {'bandwidth': 10}), (2, 3): ([(127, 127)], {'bandwidth': 41})}",120,225,1.875,114,0
184,leave,263,14,True,True,"{}","{}",0,0,0,113,0
185,arrival,263,149,True,True,"{4: (268, {'cpu': 5, 'gpu': 12, 'ram': 11}), 1: (268, {'cpu': 1, 'gpu': 6, 'ram': 14}), 0: (268, {'cpu': 15, 'gpu': 4, 'ram': 8}), 2: (268, {'cpu': 5, 'gpu': 20, 'ram': 13}), 3: (268, {'cpu': 13, 'gpu': 19, 'ram': 12})}","{(1, 4): ([(268, 268)], {'bandwidth': 6}), (0, 4): ([(268, 268)], {'bandwidth': 46}), (2, 0): ([(268, 268)], {'bandwidth': 38}), (3, 0): ([(268, 268)], {'bandwidth': 4})}",158,252,1.5949367088607596,114,0
186,arrival,264,150,True,True,"{1: (214, {'cpu': 12, 'gpu': 13, 'ram': 9}), 6: (214, {'cpu': 6, 'gpu': 8, 'ram': 13}), 5: (214, {'cpu': 6, 'gpu': 20, 'ram': 9}), 0: (214, {'cpu': 7, 'gpu': 18, 'ram': 3}), 3: (214, {'cpu': 17, 'gpu': 13, 'ram': 13}), 2: (263, {'cpu': 13, 'gpu': 15, 'ram': 6}), 4: (214, {'cpu': 0, 'gpu': 3, 'ram': 13}), 7: (119, {'cpu': 16, 'gpu': 18, 'ram': 10})}","{(6, 1): ([(214, 214)], {'bandwidth': 38}), (5, 6): ([(214, 214)], {'bandwidth': 49}), (5, 1): ([(214, 214)], {'bandwidth': 48}), (0, 6): ([(214, 214)], {'bandwidth': 46}), (0, 1): ([(214, 214)], {'bandwidth': 2}), (3, 0): ([(214, 214)], {'bandwidth': 38}), (3, 5): ([(214, 214)], {'bandwidth': 7}), (2, 1): ([(214, 263)], {'bandwidth': 49}), (2, 3): ([(214, 61), (61, 263)], {'bandwidth': 34}), (4, 3): ([(214, 214)], {'bandwidth': 38}), (4, 1): ([(214, 214)], {'bandwidth': 28}), (7, 0): ([(119, 214)], {'bandwidth': 31}), (7, 5): ([(119, 214)], {'bandwidth': 24}), (7, 1): ([(119, 214)], {'bandwidth': 0}), (7, 2): ([(119, 57), (57, 263)], {'bandwidth': 0})}",433,693,1.6004618937644342,115,0
187,arrival,266,151,True,True,"{3: (243, {'cpu': 3, 'gpu': 0, 'ram': 12}), 0: (243, {'cpu': 2, 'gpu': 8, 'ram': 10}), 1: (243, {'cpu': 16, 'gpu': 12, 'ram': 12}), 2: (243, {'cpu': 17, 'gpu': 15, 'ram': 7}), 4: (243, {'cpu': 8, 'gpu': 13, 'ram': 20})}","{(0, 3): ([(243, 243)], {'bandwidth': 49}), (1, 3): ([(243, 243)], {'bandwidth': 44}), (2, 0): ([(243, 243)], {'bandwidth': 46}), (2, 3): ([(243, 243)], {'bandwidth': 20}), (4, 1): ([(243, 243)], {'bandwidth': 40}), (4, 3): ([(243, 243)], {'bandwidth': 34})}",155,388,2.503225806451613,116,0
188,leave,267,93,True,True,"{}","{}",0,0,0,115,0
189,leave,268,131,True,True,"{}","{}",0,0,0,114,0
190,arrival,269,152,True,True,"{2: (128, {'cpu': 15, 'gpu': 15, 'ram': 19}), 1: (128, {'cpu': 10, 'gpu': 10, 'ram': 11}), 3: (171, {'cpu': 9, 'gpu': 8, 'ram': 16}), 0: (128, {'cpu': 0, 'gpu': 9, 'ram': 19})}","{(1, 2): ([(128, 128)], {'bandwidth': 39}), (3, 2): ([(128, 171)], {'bandwidth': 19}), (0, 2): ([(128, 128)], {'bandwidth': 7})}",160,206,1.2875,115,0
191,arrival,270,153,True,True,"{4: (22, {'cpu': 12, 'gpu': 13, 'ram': 9}), 7: (22, {'cpu': 9, 'gpu': 5, 'ram': 14}), 1: (22, {'cpu': 9, 'gpu': 9, 'ram': 18}), 2: (278, {'cpu': 15, 'gpu': 18, 'ram': 18}), 3: (22, {'cpu': 1, 'gpu': 13, 'ram': 17}), 5: (22, {'cpu': 6, 'gpu': 20, 'ram': 18}), 6: (248, {'cpu': 20, 'gpu': 19, 'ram': 10}), 0: (89, {'cpu': 15, 'gpu': 1, 'ram': 8})}","{(7, 4): ([(22, 22)], {'bandwidth': 47}), (1, 7): ([(22, 22)], {'bandwidth': 48}), (1, 4): ([(22, 22)], {'bandwidth': 47}), (2, 7): ([(22, 278)], {'bandwidth': 34}), (2, 1): ([(22, 278)], {'bandwidth': 20}), (2, 4): ([(22, 278)], {'bandwidth': 1}), (3, 4): ([(22, 22)], {'bandwidth': 38}), (3, 7): ([(22, 22)], {'bandwidth': 32}), (5, 4): ([(22, 22)], {'bandwidth': 43}), (5, 2): ([(22, 278)], {'bandwidth': 27}), (5, 1): ([(22, 22)], {'bandwidth': 26}), (6, 3): ([(22, 248)], {'bandwidth': 47}), (6, 2): ([(248, 107), (107, 278)], {'bandwidth': 20}), (6, 5): ([(22, 1), (1, 21), (21, 248)], {'bandwidth': 19}), (0, 4): ([(22, 89)], {'bandwidth': 22}), (0, 3): ([(22, 89)], {'bandwidth': 4}), (0, 6): ([(89, 22), (22, 248)], {'bandwidth': 4}), (0, 2): ([(89, 278)], {'bandwidth': 3})}",560,779,1.3910714285714285,116,0
192,arrival,273,154,True,True,"{0: (94, {'cpu': 12, 'gpu': 0, 'ram': 12}), 1: (94, {'cpu': 19, 'gpu': 10, 'ram': 15})}","{(1, 0): ([(94, 94)], {'bandwidth': 27})}",68,95,1.3970588235294117,117,0
193,arrival,274,155,True,True,"{4: (12, {'cpu': 20, 'gpu': 8, 'ram': 18}), 3: (12, {'cpu': 12, 'gpu': 12, 'ram': 15}), 2: (12, {'cpu': 16, 'gpu': 8, 'ram': 15}), 5: (166, {'cpu': 12, 'gpu': 14, 'ram': 18}), 0: (8, {'cpu': 12, 'gpu': 12, 'ram': 12}), 1: (261, {'cpu': 7, 'gpu': 17, 'ram': 18}), 6: (266, {'cpu': 19, 'gpu': 1, 'ram': 4}), 7: (166, {'cpu': 4, 'gpu': 16, 'ram': 7})}","{(2, 3): ([(12, 12)], {'bandwidth': 32}), (5, 3): ([(12, 166)], {'bandwidth': 36}), (5, 2): ([(12, 166)], {'bandwidth': 4}), (0, 5): ([(8, 121), (121, 166)], {'bandwidth': 41}), (0, 2): ([(8, 77), (77, 12)], {'bandwidth': 17}), (1, 5): ([(166, 12), (12, 261)], {'bandwidth': 0}), (6, 1): ([(261, 12), (12, 266)], {'bandwidth': 3}), (6, 4): ([(12, 266)], {'bandwidth': 3}), (7, 1): ([(166, 12), (12, 261)], {'bandwidth': 36}), (7, 3): ([(12, 104), (104, 166)], {'bandwidth': 19}), (7, 6): ([(166, 12), (12, 266)], {'bandwidth': 7}), (7, 5): ([(166, 166)], {'bandwidth': 0})}",586,495,0.8447098976109215,118,0
194,arrival,275,156,True,True,"{1: (157, {'cpu': 19, 'gpu': 18, 'ram': 5}), 0: (157, {'cpu': 7, 'gpu': 18, 'ram': 12})}","{(0, 1): ([(157, 157)], {'bandwidth': 7})}",79,86,1.0886075949367089,119,0
195,arrival,277,157,True,True,"{0: (217, {'cpu': 8, 'gpu': 10, 'ram': 7}), 4: (217, {'cpu': 18, 'gpu': 17, 'ram': 19}), 3: (217, {'cpu': 7, 'gpu': 3, 'ram': 10}), 2: (217, {'cpu': 10, 'gpu': 17, 'ram': 19}), 1: (217, {'cpu': 7, 'gpu': 20, 'ram': 11}), 5: (246, {'cpu': 9, 'gpu': 3, 'ram': 3})}","{(4, 0): ([(217, 217)], {'bandwidth': 20}), (3, 4): ([(217, 217)], {'bandwidth': 37}), (3, 0): ([(217, 217)], {'bandwidth': 18}), (2, 4): ([(217, 217)], {'bandwidth': 33}), (2, 3): ([(217, 217)], {'bandwidth': 31}), (2, 0): ([(217, 217)], {'bandwidth': 11}), (1, 0): ([(217, 217)], {'bandwidth': 48}), (1, 4): ([(217, 217)], {'bandwidth': 27}), (5, 3): ([(217, 138), (138, 246)], {'bandwidth': 21}), (5, 0): ([(217, 138), (138, 246)], {'bandwidth': 13}), (5, 4): ([(217, 138), (138, 246)], {'bandwidth': 6})}",278,463,1.6654676258992807,120,0
196,arrival,280,158,True,True,"{0: (99, {'cpu': 13, 'gpu': 13, 'ram': 8}), 4: (9, {'cpu': 18, 'gpu': 6, 'ram': 18}), 2: (203, {'cpu': 1, 'gpu': 15, 'ram': 10}), 1: (184, {'cpu': 8, 'gpu': 17, 'ram': 10}), 7: (145, {'cpu': 14, 'gpu': 19, 'ram': 18}), 5: (145, {'cpu': 15, 'gpu': 19, 'ram': 18}), 6: (98, {'cpu': 1, 'gpu': 14, 'ram': 6}), 3: (209, {'cpu': 20, 'gpu': 18, 'ram': 4}), 8: (175, {'cpu': 20, 'gpu': 12, 'ram': 9})}","{(4, 0): ([(9, 99)], {'bandwidth': 47}), (2, 0): ([(99, 221), (221, 203)], {'bandwidth': 10}), (1, 0): ([(99, 221), (221, 184)], {'bandwidth': 45}), (7, 4): ([(9, 4), (4, 145)], {'bandwidth': 29}), (7, 2): ([(145, 203)], {'bandwidth': 15}), (7, 0): ([(99, 4), (4, 145)], {'bandwidth': 14}), (5, 2): ([(145, 203)], {'bandwidth': 49}), (5, 1): ([(145, 37), (37, 184)], {'bandwidth': 43}), (5, 4): ([(9, 32), (32, 145)], {'bandwidth': 38}), (6, 0): ([(98, 22), (22, 99)], {'bandwidth': 49}), (6, 7): ([(98, 145)], {'bandwidth': 44}), (3, 2): ([(203, 35), (35, 209)], {'bandwidth': 47}), (3, 1): ([(184, 67), (67, 209)], {'bandwidth': 36}), (3, 4): ([(9, 209)], {'bandwidth': 18}), (8, 4): ([(9, 38), (38, 175)], {'bandwidth': 50}), (8, 0): ([(99, 4), (4, 175)], {'bandwidth': 23}), (8, 6): ([(98, 238), (238, 175)], {'bandwidth': 8})}",1301,909,0.6986933128362798,121,0
197,arrival,280,159,True,True,"{2: (78, {'cpu': 0, 'gpu': 15, 'ram': 0}), 1: (78, {'cpu': 0, 'gpu': 6, 'ram': 7}), 4: (78, {'cpu': 19, 'gpu': 8, 'ram': 14}), 0: (78, {'cpu': 1, 'gpu': 9, 'ram': 9}), 3: (78, {'cpu': 4, 'gpu': 16, 'ram': 2})}","{(1, 2): ([(78, 78)], {'bandwidth': 24}), (4, 2): ([(78, 78)], {'bandwidth': 46}), (0, 4): ([(78, 78)], {'bandwidth': 36}), (0, 1): ([(78, 78)], {'bandwidth': 25}), (3, 4): ([(78, 78)], {'bandwidth': 19})}",110,260,2.3636363636363638,122,0
198,arrival,281,160,True,True,"{2: (31, {'cpu': 20, 'gpu': 11, 'ram': 3}), 5: (31, {'cpu': 2, 'gpu': 0, 'ram': 6}), 0: (31, {'cpu': 0, 'gpu': 15, 'ram': 1}), 1: (31, {'cpu': 16, 'gpu': 2, 'ram': 15}), 6: (31, {'cpu': 9, 'gpu': 11, 'ram': 9}), 3: (31, {'cpu': 14, 'gpu': 9, 'ram': 4}), 4: (31, {'cpu': 0, 'gpu': 9, 'ram': 12})}","{(5, 2): ([(31, 31)], {'bandwidth': 38}), (0, 2): ([(31, 31)], {'bandwidth': 50}), (0, 5): ([(31, 31)], {'bandwidth': 36}), (1, 2): ([(31, 31)], {'bandwidth': 47}), (1, 5): ([(31, 31)], {'bandwidth': 25}), (6, 2): ([(31, 31)], {'bandwidth': 38}), (6, 1): ([(31, 31)], {'bandwidth': 5}), (3, 6): ([(31, 31)], {'bandwidth': 35}), (3, 1): ([(31, 31)], {'bandwidth': 0}), (4, 0): ([(31, 31)], {'bandwidth': 17}), (4, 1): ([(31, 31)], {'bandwidth': 0})}",168,459,2.732142857142857,123,0
199,leave,282,119,True,True,"{}","{}",0,0,0,122,0
200,leave,285,121,True,True,"{}","{}",0,0,0,121,0
