event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
409,arrival,624,266,True,True,"{0: (133, {'cpu': 10, 'gpu': 15, 'ram': 13}), 1: (133, {'cpu': 11, 'gpu': 15, 'ram': 13})}","{(1, 0): ([(133, 133)], {'bandwidth': 38})}",77,115,1.4935064935064934,124,0
410,arrival,627,267,True,True,"{5: (163, {'cpu': 12, 'gpu': 8, 'ram': 1}), 1: (163, {'cpu': 0, 'gpu': 13, 'ram': 15}), 8: (163, {'cpu': 18, 'gpu': 12, 'ram': 5}), 0: (163, {'cpu': 17, 'gpu': 19, 'ram': 12}), 3: (163, {'cpu': 10, 'gpu': 4, 'ram': 17}), 4: (163, {'cpu': 0, 'gpu': 20, 'ram': 4}), 7: (90, {'cpu': 20, 'gpu': 14, 'ram': 17}), 2: (75, {'cpu': 15, 'gpu': 14, 'ram': 13}), 6: (69, {'cpu': 1, 'gpu': 8, 'ram': 20})}","{(8, 5): ([(163, 163)], {'bandwidth': 42}), (8, 1): ([(163, 163)], {'bandwidth': 26}), (0, 5): ([(163, 163)], {'bandwidth': 25}), (0, 1): ([(163, 163)], {'bandwidth': 20}), (3, 5): ([(163, 163)], {'bandwidth': 25}), (3, 1): ([(163, 163)], {'bandwidth': 18}), (3, 0): ([(163, 163)], {'bandwidth': 11}), (3, 8): ([(163, 163)], {'bandwidth': 10}), (4, 0): ([(163, 163)], {'bandwidth': 40}), (4, 5): ([(163, 163)], {'bandwidth': 37}), (4, 1): ([(163, 163)], {'bandwidth': 12}), (4, 3): ([(163, 163)], {'bandwidth': 7}), (7, 3): ([(90, 163)], {'bandwidth': 45}), (7, 5): ([(90, 207), (207, 163)], {'bandwidth': 33}), (7, 4): ([(90, 207), (207, 163)], {'bandwidth': 22}), (2, 1): ([(75, 163)], {'bandwidth': 45}), (2, 7): ([(75, 17), (17, 90)], {'bandwidth': 3}), (2, 4): ([(75, 163)], {'bandwidth': 0}), (6, 0): ([(69, 163)], {'bandwidth': 32}), (6, 3): ([(69, 163)], {'bandwidth': 1})}",548,763,1.3923357664233578,125,0
411,leave,632,243,True,True,"{}","{}",0,0,0,124,0
412,arrival,633,268,True,True,"{2: (238, {'cpu': 8, 'gpu': 17, 'ram': 15}), 4: (238, {'cpu': 14, 'gpu': 13, 'ram': 13}), 0: (211, {'cpu': 19, 'gpu': 19, 'ram': 19}), 6: (211, {'cpu': 0, 'gpu': 17, 'ram': 6}), 1: (211, {'cpu': 2, 'gpu': 14, 'ram': 6}), 5: (211, {'cpu': 8, 'gpu': 15, 'ram': 7}), 3: (211, {'cpu': 11, 'gpu': 4, 'ram': 20})}","{(4, 2): ([(238, 238)], {'bandwidth': 30}), (0, 2): ([(211, 238)], {'bandwidth': 32}), (0, 4): ([(211, 29), (29, 238)], {'bandwidth': 28}), (6, 0): ([(211, 211)], {'bandwidth': 16}), (1, 2): ([(211, 71), (71, 238)], {'bandwidth': 41}), (1, 6): ([(211, 211)], {'bandwidth': 36}), (5, 2): ([(211, 138), (138, 238)], {'bandwidth': 40}), (5, 4): ([(211, 238)], {'bandwidth': 15}), (3, 6): ([(211, 211)], {'bandwidth': 34}), (3, 5): ([(211, 211)], {'bandwidth': 7}), (3, 0): ([(211, 211)], {'bandwidth': 6})}",512,532,1.0390625,125,0
413,leave,634,118,True,True,"{}","{}",0,0,0,124,0
414,arrival,636,269,True,True,"{2: (80, {'cpu': 9, 'gpu': 10, 'ram': 9}), 4: (80, {'cpu': 16, 'gpu': 3, 'ram': 5}), 5: (80, {'cpu': 2, 'gpu': 2, 'ram': 20}), 0: (80, {'cpu': 13, 'gpu': 2, 'ram': 4}), 1: (80, {'cpu': 17, 'gpu': 18, 'ram': 0}), 6: (80, {'cpu': 13, 'gpu': 17, 'ram': 1}), 3: (80, {'cpu': 14, 'gpu': 20, 'ram': 16})}","{(4, 2): ([(80, 80)], {'bandwidth': 23}), (5, 2): ([(80, 80)], {'bandwidth': 0}), (0, 5): ([(80, 80)], {'bandwidth': 24}), (0, 2): ([(80, 80)], {'bandwidth': 8}), (1, 5): ([(80, 80)], {'bandwidth': 48}), (1, 0): ([(80, 80)], {'bandwidth': 45}), (1, 2): ([(80, 80)], {'bandwidth': 30}), (6, 2): ([(80, 80)], {'bandwidth': 42}), (6, 0): ([(80, 80)], {'bandwidth': 14}), (3, 6): ([(80, 80)], {'bandwidth': 28}), (3, 0): ([(80, 80)], {'bandwidth': 24}), (3, 1): ([(80, 80)], {'bandwidth': 1})}",211,498,2.360189573459716,125,0
415,arrival,637,270,True,True,"{0: (103, {'cpu': 0, 'gpu': 2, 'ram': 19}), 5: (103, {'cpu': 17, 'gpu': 14, 'ram': 7}), 4: (103, {'cpu': 4, 'gpu': 18, 'ram': 0}), 2: (177, {'cpu': 11, 'gpu': 1, 'ram': 11}), 3: (103, {'cpu': 7, 'gpu': 7, 'ram': 5}), 1: (103, {'cpu': 9, 'gpu': 17, 'ram': 0})}","{(5, 0): ([(103, 103)], {'bandwidth': 44}), (4, 0): ([(103, 103)], {'bandwidth': 48}), (2, 4): ([(103, 177)], {'bandwidth': 42}), (2, 5): ([(103, 12), (12, 177)], {'bandwidth': 38}), (3, 0): ([(103, 103)], {'bandwidth': 8}), (1, 4): ([(103, 103)], {'bandwidth': 49})}",267,378,1.4157303370786516,126,0
416,arrival,641,271,True,True,"{3: (11, {'cpu': 4, 'gpu': 1, 'ram': 12}), 2: (11, {'cpu': 9, 'gpu': 5, 'ram': 1}), 1: (11, {'cpu': 3, 'gpu': 13, 'ram': 12}), 0: (11, {'cpu': 11, 'gpu': 7, 'ram': 8})}","{(2, 3): ([(11, 11)], {'bandwidth': 39}), (1, 2): ([(11, 11)], {'bandwidth': 11}), (1, 3): ([(11, 11)], {'bandwidth': 6}), (0, 3): ([(11, 11)], {'bandwidth': 36})}",86,178,2.0697674418604652,127,0
417,leave,642,53,True,True,"{}","{}",0,0,0,126,0
418,arrival,644,272,True,True,"{2: (46, {'cpu': 14, 'gpu': 0, 'ram': 6}), 0: (46, {'cpu': 6, 'gpu': 18, 'ram': 7}), 5: (46, {'cpu': 16, 'gpu': 0, 'ram': 12}), 3: (46, {'cpu': 12, 'gpu': 16, 'ram': 12}), 4: (46, {'cpu': 8, 'gpu': 17, 'ram': 11}), 1: (201, {'cpu': 4, 'gpu': 16, 'ram': 14})}","{(0, 2): ([(46, 46)], {'bandwidth': 16}), (5, 0): ([(46, 46)], {'bandwidth': 48}), (3, 2): ([(46, 46)], {'bandwidth': 37}), (3, 5): ([(46, 46)], {'bandwidth': 1}), (4, 2): ([(46, 46)], {'bandwidth': 26}), (4, 0): ([(46, 46)], {'bandwidth': 5}), (4, 3): ([(46, 46)], {'bandwidth': 2}), (1, 5): ([(46, 201)], {'bandwidth': 47})}",236,371,1.5720338983050848,127,0
419,arrival,645,273,True,True,"{1: (41, {'cpu': 14, 'gpu': 9, 'ram': 17}), 0: (41, {'cpu': 13, 'gpu': 0, 'ram': 0}), 2: (41, {'cpu': 20, 'gpu': 17, 'ram': 17}), 3: (41, {'cpu': 15, 'gpu': 18, 'ram': 2})}","{(0, 1): ([(41, 41)], {'bandwidth': 42}), (2, 1): ([(41, 41)], {'bandwidth': 2}), (3, 2): ([(41, 41)], {'bandwidth': 50})}",142,236,1.6619718309859155,128,0
420,arrival,648,274,True,True,"{1: (64, {'cpu': 16, 'gpu': 14, 'ram': 18}), 2: (64, {'cpu': 2, 'gpu': 2, 'ram': 11}), 0: (64, {'cpu': 5, 'gpu': 5, 'ram': 11})}","{(2, 1): ([(64, 64)], {'bandwidth': 43}), (0, 1): ([(64, 64)], {'bandwidth': 49})}",84,176,2.0952380952380953,129,0
421,arrival,651,275,True,True,"{1: (74, {'cpu': 20, 'gpu': 19, 'ram': 11}), 2: (74, {'cpu': 15, 'gpu': 4, 'ram': 2}), 7: (74, {'cpu': 3, 'gpu': 11, 'ram': 14}), 3: (74, {'cpu': 7, 'gpu': 12, 'ram': 13}), 4: (74, {'cpu': 11, 'gpu': 12, 'ram': 20}), 0: (110, {'cpu': 4, 'gpu': 17, 'ram': 12}), 5: (220, {'cpu': 17, 'gpu': 9, 'ram': 1}), 6: (220, {'cpu': 12, 'gpu': 19, 'ram': 4})}","{(2, 1): ([(74, 74)], {'bandwidth': 45}), (7, 1): ([(74, 74)], {'bandwidth': 33}), (7, 2): ([(74, 74)], {'bandwidth': 22}), (3, 1): ([(74, 74)], {'bandwidth': 50}), (3, 7): ([(74, 74)], {'bandwidth': 42}), (4, 1): ([(74, 74)], {'bandwidth': 25}), (0, 3): ([(74, 110)], {'bandwidth': 29}), (0, 1): ([(74, 110)], {'bandwidth': 20}), (0, 2): ([(74, 244), (244, 110)], {'bandwidth': 18}), (5, 0): ([(110, 45), (45, 220)], {'bandwidth': 32}), (5, 1): ([(74, 220)], {'bandwidth': 14}), (5, 2): ([(74, 220)], {'bandwidth': 3}), (6, 2): ([(74, 220)], {'bandwidth': 34}), (6, 4): ([(74, 244), (244, 220)], {'bandwidth': 26}), (6, 7): ([(74, 12), (12, 147), (147, 220)], {'bandwidth': 22}), (6, 3): ([(74, 220)], {'bandwidth': 2})}",589,686,1.1646859083191852,130,0
422,arrival,655,276,True,True,"{1: (184, {'cpu': 7, 'gpu': 1, 'ram': 15}), 0: (184, {'cpu': 8, 'gpu': 18, 'ram': 4})}","{(0, 1): ([(184, 184)], {'bandwidth': 43})}",53,96,1.8113207547169812,131,0
423,arrival,655,277,True,True,"{1: (96, {'cpu': 12, 'gpu': 1, 'ram': 10}), 5: (96, {'cpu': 9, 'gpu': 3, 'ram': 11}), 4: (96, {'cpu': 17, 'gpu': 19, 'ram': 4}), 2: (96, {'cpu': 5, 'gpu': 18, 'ram': 5}), 3: (96, {'cpu': 13, 'gpu': 11, 'ram': 9}), 0: (96, {'cpu': 14, 'gpu': 14, 'ram': 15})}","{(5, 1): ([(96, 96)], {'bandwidth': 39}), (4, 5): ([(96, 96)], {'bandwidth': 38}), (2, 5): ([(96, 96)], {'bandwidth': 41}), (3, 1): ([(96, 96)], {'bandwidth': 35}), (3, 2): ([(96, 96)], {'bandwidth': 27}), (0, 1): ([(96, 96)], {'bandwidth': 34}), (0, 4): ([(96, 96)], {'bandwidth': 30})}",190,434,2.2842105263157895,132,0
424,arrival,661,278,True,True,"{2: (134, {'cpu': 9, 'gpu': 0, 'ram': 15}), 0: (134, {'cpu': 20, 'gpu': 4, 'ram': 5}), 1: (134, {'cpu': 4, 'gpu': 5, 'ram': 14})}","{(0, 2): ([(134, 134)], {'bandwidth': 2}), (1, 2): ([(134, 134)], {'bandwidth': 5}), (1, 0): ([(134, 134)], {'bandwidth': 3})}",76,86,1.131578947368421,133,0
425,arrival,663,279,True,True,"{8: (159, {'cpu': 2, 'gpu': 13, 'ram': 18}), 9: (159, {'cpu': 19, 'gpu': 4, 'ram': 2}), 0: (159, {'cpu': 20, 'gpu': 3, 'ram': 5}), 6: (159, {'cpu': 9, 'gpu': 15, 'ram': 20}), 7: (159, {'cpu': 7, 'gpu': 4, 'ram': 14}), 3: (150, {'cpu': 14, 'gpu': 6, 'ram': 13}), 2: (150, {'cpu': 18, 'gpu': 20, 'ram': 16}), 1: (193, {'cpu': 16, 'gpu': 17, 'ram': 17}), 5: (193, {'cpu': 19, 'gpu': 8, 'ram': 10}), 4: (150, {'cpu': 12, 'gpu': 20, 'ram': 7})}","{(0, 9): ([(159, 159)], {'bandwidth': 14}), (6, 0): ([(159, 159)], {'bandwidth': 37}), (6, 8): ([(159, 159)], {'bandwidth': 23}), (7, 9): ([(159, 159)], {'bandwidth': 33}), (7, 0): ([(159, 159)], {'bandwidth': 15}), (3, 6): ([(150, 159)], {'bandwidth': 36}), (3, 0): ([(150, 159)], {'bandwidth': 32}), (3, 8): ([(150, 38), (38, 159)], {'bandwidth': 26}), (3, 7): ([(150, 38), (38, 159)], {'bandwidth': 25}), (3, 9): ([(150, 38), (38, 159)], {'bandwidth': 3}), (2, 6): ([(150, 174), (174, 159)], {'bandwidth': 39}), (2, 9): ([(150, 38), (38, 159)], {'bandwidth': 32}), (1, 8): ([(159, 193)], {'bandwidth': 50}), (1, 2): ([(150, 229), (229, 193)], {'bandwidth': 43}), (1, 9): ([(159, 193)], {'bandwidth': 31}), (1, 3): ([(150, 8), (8, 31), (31, 193)], {'bandwidth': 20}), (5, 8): ([(159, 142), (142, 193)], {'bandwidth': 17}), (5, 3): ([(150, 229), (229, 193)], {'bandwidth': 11}), (5, 1): ([(193, 193)], {'bandwidth': 6}), (4, 5): ([(150, 11), (11, 50), (50, 193)], {'bandwidth': 49}), (4, 0): ([(150, 178), (178, 159)], {'bandwidth': 32}), (4, 7): ([(150, 178), (178, 159)], {'bandwidth': 18}), (4, 2): ([(150, 150)], {'bandwidth': 10}), (4, 1): ([(150, 159), (159, 193)], {'bandwidth': 0})}",1216,970,0.7976973684210527,134,0
426,leave,664,104,True,True,"{}","{}",0,0,0,133,0
427,arrival,664,280,True,True,"{2: (20, {'cpu': 20, 'gpu': 0, 'ram': 19}), 0: (20, {'cpu': 11, 'gpu': 4, 'ram': 16}), 4: (20, {'cpu': 8, 'gpu': 6, 'ram': 1}), 1: (152, {'cpu': 20, 'gpu': 1, 'ram': 14}), 5: (20, {'cpu': 12, 'gpu': 11, 'ram': 3}), 3: (152, {'cpu': 18, 'gpu': 9, 'ram': 11})}","{(0, 2): ([(20, 20)], {'bandwidth': 22}), (4, 0): ([(20, 20)], {'bandwidth': 37}), (1, 2): ([(20, 152)], {'bandwidth': 24}), (5, 2): ([(20, 20)], {'bandwidth': 23}), (5, 1): ([(20, 152)], {'bandwidth': 6}), (5, 4): ([(20, 20)], {'bandwidth': 6}), (3, 4): ([(20, 152)], {'bandwidth': 45})}",259,347,1.3397683397683398,134,0
428,leave,666,3,True,True,"{}","{}",0,0,0,133,0
429,leave,666,87,True,True,"{}","{}",0,0,0,132,0
430,leave,666,152,True,True,"{}","{}",0,0,0,131,0
431,leave,668,18,True,True,"{}","{}",0,0,0,130,0
432,leave,668,258,True,True,"{}","{}",0,0,0,129,0
433,arrival,668,281,True,True,"{0: (43, {'cpu': 12, 'gpu': 2, 'ram': 0}), 1: (43, {'cpu': 2, 'gpu': 13, 'ram': 11}), 3: (43, {'cpu': 17, 'gpu': 1, 'ram': 11}), 2: (43, {'cpu': 19, 'gpu': 12, 'ram': 18})}","{(1, 0): ([(43, 43)], {'bandwidth': 25}), (3, 1): ([(43, 43)], {'bandwidth': 42}), (2, 0): ([(43, 43)], {'bandwidth': 49})}",118,234,1.9830508474576272,130,0
434,arrival,672,282,True,True,"{1: (135, {'cpu': 0, 'gpu': 19, 'ram': 0}), 3: (135, {'cpu': 20, 'gpu': 7, 'ram': 3}), 4: (135, {'cpu': 0, 'gpu': 5, 'ram': 14}), 2: (135, {'cpu': 17, 'gpu': 20, 'ram': 5}), 5: (135, {'cpu': 18, 'gpu': 13, 'ram': 7}), 0: (135, {'cpu': 16, 'gpu': 16, 'ram': 14})}","{(3, 1): ([(135, 135)], {'bandwidth': 15}), (4, 1): ([(135, 135)], {'bandwidth': 39}), (2, 4): ([(135, 135)], {'bandwidth': 43}), (2, 1): ([(135, 135)], {'bandwidth': 38}), (2, 3): ([(135, 135)], {'bandwidth': 24}), (5, 4): ([(135, 135)], {'bandwidth': 21}), (5, 3): ([(135, 135)], {'bandwidth': 16}), (5, 1): ([(135, 135)], {'bandwidth': 15}), (0, 1): ([(135, 135)], {'bandwidth': 34}), (0, 3): ([(135, 135)], {'bandwidth': 25}), (0, 5): ([(135, 135)], {'bandwidth': 3})}",194,467,2.4072164948453607,131,0
435,arrival,673,283,True,True,"{3: (207, {'cpu': 20, 'gpu': 16, 'ram': 11}), 0: (207, {'cpu': 2, 'gpu': 17, 'ram': 10}), 4: (207, {'cpu': 1, 'gpu': 20, 'ram': 5}), 2: (207, {'cpu': 3, 'gpu': 17, 'ram': 18}), 1: (32, {'cpu': 2, 'gpu': 13, 'ram': 18})}","{(0, 3): ([(207, 207)], {'bandwidth': 11}), (4, 0): ([(207, 207)], {'bandwidth': 27}), (4, 3): ([(207, 207)], {'bandwidth': 26}), (2, 3): ([(207, 207)], {'bandwidth': 27}), (1, 0): ([(32, 207)], {'bandwidth': 45}), (1, 2): ([(32, 207)], {'bandwidth': 32})}",250,341,1.364,132,0
436,arrival,676,284,True,True,"{6: (186, {'cpu': 15, 'gpu': 14, 'ram': 16}), 0: (186, {'cpu': 3, 'gpu': 15, 'ram': 9}), 2: (186, {'cpu': 18, 'gpu': 18, 'ram': 13}), 4: (47, {'cpu': 19, 'gpu': 7, 'ram': 14}), 1: (47, {'cpu': 18, 'gpu': 20, 'ram': 19}), 7: (47, {'cpu': 8, 'gpu': 8, 'ram': 20}), 3: (47, {'cpu': 11, 'gpu': 18, 'ram': 10}), 5: (178, {'cpu': 17, 'gpu': 15, 'ram': 5})}","{(2, 0): ([(186, 186)], {'bandwidth': 49}), (2, 6): ([(186, 186)], {'bandwidth': 48}), (4, 0): ([(47, 186)], {'bandwidth': 44}), (4, 2): ([(47, 186)], {'bandwidth': 4}), (4, 6): ([(47, 186)], {'bandwidth': 3}), (1, 6): ([(47, 186)], {'bandwidth': 40}), (1, 2): ([(47, 11), (11, 181), (181, 186)], {'bandwidth': 33}), (7, 6): ([(47, 11), (11, 181), (181, 186)], {'bandwidth': 30}), (7, 1): ([(47, 47)], {'bandwidth': 13}), (7, 4): ([(47, 47)], {'bandwidth': 7}), (3, 6): ([(47, 23), (23, 40), (40, 186)], {'bandwidth': 49}), (5, 6): ([(178, 73), (73, 4), (4, 186)], {'bandwidth': 41}), (5, 2): ([(178, 47), (47, 186)], {'bandwidth': 4}), (5, 3): ([(47, 178)], {'bandwidth': 0})}",888,695,0.7826576576576577,133,0
437,leave,677,25,True,True,"{}","{}",0,0,0,132,0
438,arrival,678,285,True,True,"{5: (29, {'cpu': 3, 'gpu': 6, 'ram': 11}), 6: (29, {'cpu': 20, 'gpu': 7, 'ram': 12}), 0: (29, {'cpu': 12, 'gpu': 15, 'ram': 17}), 1: (148, {'cpu': 3, 'gpu': 11, 'ram': 2}), 4: (148, {'cpu': 8, 'gpu': 7, 'ram': 19}), 2: (148, {'cpu': 16, 'gpu': 9, 'ram': 17}), 3: (148, {'cpu': 11, 'gpu': 6, 'ram': 8})}","{(6, 5): ([(29, 29)], {'bandwidth': 11}), (0, 6): ([(29, 29)], {'bandwidth': 11}), (1, 0): ([(29, 148)], {'bandwidth': 47}), (4, 0): ([(29, 148)], {'bandwidth': 28}), (4, 1): ([(148, 148)], {'bandwidth': 17}), (4, 6): ([(29, 148)], {'bandwidth': 14}), (2, 0): ([(29, 37), (37, 148)], {'bandwidth': 48}), (3, 6): ([(29, 164), (164, 148)], {'bandwidth': 46}), (3, 2): ([(148, 148)], {'bandwidth': 13})}",497,455,0.9154929577464789,133,0
439,arrival,680,286,True,True,"{6: (182, {'cpu': 18, 'gpu': 12, 'ram': 15}), 2: (182, {'cpu': 10, 'gpu': 9, 'ram': 2}), 0: (182, {'cpu': 20, 'gpu': 7, 'ram': 12}), 5: (182, {'cpu': 0, 'gpu': 14, 'ram': 6}), 4: (182, {'cpu': 6, 'gpu': 9, 'ram': 11}), 3: (182, {'cpu': 15, 'gpu': 11, 'ram': 18}), 1: (182, {'cpu': 5, 'gpu': 15, 'ram': 0}), 7: (134, {'cpu': 6, 'gpu': 15, 'ram': 12}), 9: (111, {'cpu': 5, 'gpu': 20, 'ram': 17}), 8: (111, {'cpu': 0, 'gpu': 8, 'ram': 3})}","{(0, 2): ([(182, 182)], {'bandwidth': 31}), (0, 6): ([(182, 182)], {'bandwidth': 3}), (5, 2): ([(182, 182)], {'bandwidth': 23}), (5, 0): ([(182, 182)], {'bandwidth': 13}), (4, 2): ([(182, 182)], {'bandwidth': 15}), (3, 5): ([(182, 182)], {'bandwidth': 50}), (3, 2): ([(182, 182)], {'bandwidth': 32}), (3, 4): ([(182, 182)], {'bandwidth': 31}), (3, 0): ([(182, 182)], {'bandwidth': 8}), (1, 6): ([(182, 182)], {'bandwidth': 34}), (1, 5): ([(182, 182)], {'bandwidth': 33}), (1, 2): ([(182, 182)], {'bandwidth': 0}), (7, 4): ([(134, 182)], {'bandwidth': 33}), (7, 6): ([(134, 182)], {'bandwidth': 7}), (9, 4): ([(111, 182)], {'bandwidth': 42}), (9, 1): ([(111, 182)], {'bandwidth': 34}), (9, 2): ([(111, 38), (38, 182)], {'bandwidth': 9}), (9, 5): ([(111, 38), (38, 182)], {'bandwidth': 4}), (8, 2): ([(111, 38), (38, 182)], {'bandwidth': 20}), (8, 3): ([(111, 38), (38, 182)], {'bandwidth': 13}), (8, 7): ([(111, 134)], {'bandwidth': 5})}",514,741,1.4416342412451362,134,0
440,leave,682,212,True,True,"{}","{}",0,0,0,133,0
441,leave,683,91,True,True,"{}","{}",0,0,0,132,0
442,arrival,683,287,True,True,"{1: (173, {'cpu': 15, 'gpu': 0, 'ram': 12}), 0: (173, {'cpu': 5, 'gpu': 14, 'ram': 7}), 2: (173, {'cpu': 4, 'gpu': 4, 'ram': 9})}","{(0, 1): ([(173, 173)], {'bandwidth': 0}), (2, 0): ([(173, 173)], {'bandwidth': 46})}",70,116,1.6571428571428573,133,0
443,leave,684,236,True,True,"{}","{}",0,0,0,132,0
444,leave,685,106,True,True,"{}","{}",0,0,0,131,0
445,arrival,685,288,True,True,"{3: (116, {'cpu': 15, 'gpu': 4, 'ram': 17}), 2: (116, {'cpu': 1, 'gpu': 1, 'ram': 9}), 1: (116, {'cpu': 18, 'gpu': 16, 'ram': 19}), 0: (72, {'cpu': 17, 'gpu': 14, 'ram': 17})}","{(2, 3): ([(116, 116)], {'bandwidth': 15}), (1, 3): ([(116, 116)], {'bandwidth': 9}), (0, 2): ([(72, 116)], {'bandwidth': 16})}",164,188,1.146341463414634,132,0
446,leave,687,233,True,True,"{}","{}",0,0,0,131,0
447,arrival,689,289,True,True,"{0: (216, {'cpu': 7, 'gpu': 0, 'ram': 15}), 1: (216, {'cpu': 11, 'gpu': 1, 'ram': 16}), 2: (216, {'cpu': 9, 'gpu': 3, 'ram': 16})}","{(1, 0): ([(216, 216)], {'bandwidth': 28}), (2, 0): ([(216, 216)], {'bandwidth': 29})}",78,135,1.7307692307692308,132,0
448,arrival,691,290,True,True,"{2: (63, {'cpu': 10, 'gpu': 12, 'ram': 20}), 0: (63, {'cpu': 11, 'gpu': 19, 'ram': 1}), 1: (63, {'cpu': 7, 'gpu': 12, 'ram': 19})}","{(0, 2): ([(63, 63)], {'bandwidth': 9}), (1, 0): ([(63, 63)], {'bandwidth': 27}), (1, 2): ([(63, 63)], {'bandwidth': 2})}",111,149,1.3423423423423424,133,0
449,leave,694,281,True,True,"{}","{}",0,0,0,132,0
450,arrival,694,291,True,True,"{2: (59, {'cpu': 16, 'gpu': 5, 'ram': 7}), 0: (59, {'cpu': 14, 'gpu': 1, 'ram': 6}), 1: (59, {'cpu': 0, 'gpu': 11, 'ram': 1})}","{(0, 2): ([(59, 59)], {'bandwidth': 37}), (1, 2): ([(59, 59)], {'bandwidth': 43})}",61,141,2.3114754098360657,133,0
451,leave,695,163,True,True,"{}","{}",0,0,0,132,0
452,leave,697,167,True,True,"{}","{}",0,0,0,131,0
453,leave,697,230,True,True,"{}","{}",0,0,0,130,0
454,arrival,697,292,True,True,"{0: (12, {'cpu': 15, 'gpu': 6, 'ram': 7}), 1: (12, {'cpu': 2, 'gpu': 3, 'ram': 12}), 3: (12, {'cpu': 20, 'gpu': 18, 'ram': 12}), 7: (12, {'cpu': 3, 'gpu': 1, 'ram': 13}), 9: (12, {'cpu': 7, 'gpu': 15, 'ram': 16}), 8: (12, {'cpu': 19, 'gpu': 2, 'ram': 14}), 4: (12, {'cpu': 20, 'gpu': 15, 'ram': 5}), 2: (116, {'cpu': 15, 'gpu': 1, 'ram': 6}), 6: (199, {'cpu': 19, 'gpu': 1, 'ram': 12}), 5: (126, {'cpu': 8, 'gpu': 19, 'ram': 10})}","{(3, 0): ([(12, 12)], {'bandwidth': 33}), (3, 1): ([(12, 12)], {'bandwidth': 11}), (7, 1): ([(12, 12)], {'bandwidth': 35}), (7, 3): ([(12, 12)], {'bandwidth': 18}), (9, 0): ([(12, 12)], {'bandwidth': 36}), (9, 1): ([(12, 12)], {'bandwidth': 6}), (8, 9): ([(12, 12)], {'bandwidth': 50}), (8, 7): ([(12, 12)], {'bandwidth': 33}), (8, 3): ([(12, 12)], {'bandwidth': 13}), (4, 1): ([(12, 12)], {'bandwidth': 42}), (4, 7): ([(12, 12)], {'bandwidth': 12}), (2, 1): ([(12, 116)], {'bandwidth': 41}), (2, 7): ([(12, 81), (81, 116)], {'bandwidth': 29}), (2, 8): ([(12, 81), (81, 116)], {'bandwidth': 16}), (6, 1): ([(12, 199)], {'bandwidth': 44}), (6, 8): ([(12, 199)], {'bandwidth': 21}), (6, 4): ([(12, 40), (40, 199)], {'bandwidth': 18}), (6, 2): ([(116, 85), (85, 199)], {'bandwidth': 7}), (5, 4): ([(12, 41), (41, 126)], {'bandwidth': 48}), (5, 1): ([(12, 87), (87, 126)], {'bandwidth': 37}), (5, 8): ([(12, 87), (87, 126)], {'bandwidth': 10}), (5, 9): ([(12, 41), (41, 126)], {'bandwidth': 4})}",760,880,1.1578947368421053,131,0
455,leave,699,158,True,True,"{}","{}",0,0,0,130,0
456,leave,702,51,True,True,"{}","{}",0,0,0,129,0
457,arrival,702,293,True,True,"{7: (43, {'cpu': 14, 'gpu': 10, 'ram': 10}), 2: (43, {'cpu': 4, 'gpu': 2, 'ram': 8}), 1: (43, {'cpu': 13, 'gpu': 9, 'ram': 17}), 5: (43, {'cpu': 3, 'gpu': 17, 'ram': 7}), 6: (43, {'cpu': 17, 'gpu': 2, 'ram': 18}), 3: (43, {'cpu': 8, 'gpu': 9, 'ram': 2}), 4: (24, {'cpu': 6, 'gpu': 18, 'ram': 12}), 0: (43, {'cpu': 7, 'gpu': 20, 'ram': 1})}","{(2, 7): ([(43, 43)], {'bandwidth': 36}), (1, 2): ([(43, 43)], {'bandwidth': 50}), (1, 7): ([(43, 43)], {'bandwidth': 30}), (5, 2): ([(43, 43)], {'bandwidth': 49}), (5, 7): ([(43, 43)], {'bandwidth': 42}), (5, 1): ([(43, 43)], {'bandwidth': 33}), (6, 7): ([(43, 43)], {'bandwidth': 39}), (6, 5): ([(43, 43)], {'bandwidth': 3}), (3, 7): ([(43, 43)], {'bandwidth': 47}), (3, 5): ([(43, 43)], {'bandwidth': 46}), (3, 2): ([(43, 43)], {'bandwidth': 34}), (4, 5): ([(24, 43)], {'bandwidth': 40}), (4, 2): ([(24, 43)], {'bandwidth': 31}), (4, 3): ([(24, 43)], {'bandwidth': 23}), (4, 7): ([(24, 135), (135, 43)], {'bandwidth': 11}), (4, 1): ([(24, 135), (135, 43)], {'bandwidth': 10}), (0, 7): ([(43, 43)], {'bandwidth': 42}), (0, 1): ([(43, 43)], {'bandwidth': 28}), (0, 4): ([(24, 135), (135, 43)], {'bandwidth': 21}), (0, 5): ([(43, 43)], {'bandwidth': 2})}",412,851,2.0655339805825244,130,0
458,leave,703,8,True,True,"{}","{}",0,0,0,129,0
459,leave,704,263,True,True,"{}","{}",0,0,0,128,0
