event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
558,arrival,9758,286,True,True,"{8: (54, {'cpu': 8, 'gpu': 17, 'ram': 15}), 2: (54, {'cpu': 3, 'gpu': 3, 'ram': 16}), 9: (54, {'cpu': 5, 'gpu': 4, 'ram': 3}), 6: (54, {'cpu': 3, 'gpu': 17, 'ram': 6}), 4: (54, {'cpu': 13, 'gpu': 1, 'ram': 14}), 1: (54, {'cpu': 14, 'gpu': 19, 'ram': 10}), 5: (32, {'cpu': 4, 'gpu': 20, 'ram': 10}), 7: (60, {'cpu': 12, 'gpu': 13, 'ram': 2}), 0: (60, {'cpu': 11, 'gpu': 20, 'ram': 15}), 3: (60, {'cpu': 6, 'gpu': 14, 'ram': 10})}","{(2, 8): ([(54, 54)], {'bandwidth': 6}), (9, 8): ([(54, 54)], {'bandwidth': 16}), (6, 8): ([(54, 54)], {'bandwidth': 34}), (6, 2): ([(54, 54)], {'bandwidth': 10}), (4, 9): ([(54, 54)], {'bandwidth': 48}), (4, 8): ([(54, 54)], {'bandwidth': 38}), (4, 6): ([(54, 54)], {'bandwidth': 32}), (4, 2): ([(54, 54)], {'bandwidth': 20}), (1, 8): ([(54, 54)], {'bandwidth': 45}), (1, 6): ([(54, 54)], {'bandwidth': 18}), (5, 9): ([(32, 54)], {'bandwidth': 50}), (5, 2): ([(32, 54)], {'bandwidth': 17}), (7, 1): ([(54, 60)], {'bandwidth': 39}), (7, 6): ([(54, 60)], {'bandwidth': 22}), (7, 8): ([(54, 60)], {'bandwidth': 20}), (0, 2): ([(54, 1), (1, 21), (21, 45), (45, 60)], {'bandwidth': 48}), (0, 9): ([(54, 55), (55, 9), (9, 12), (12, 60)], {'bandwidth': 39}), (0, 8): ([(54, 55), (55, 9), (9, 12), (12, 60)], {'bandwidth': 36}), (0, 6): ([(54, 32), (32, 29), (29, 8), (8, 60)], {'bandwidth': 15}), (0, 7): ([(60, 60)], {'bandwidth': 7}), (3, 7): ([(60, 60)], {'bandwidth': 39}), (3, 2): ([(54, 1), (1, 0), (0, 30), (30, 8), (8, 60)], {'bandwidth': 31}), (3, 4): ([(54, 32), (32, 29), (29, 8), (8, 60)], {'bandwidth': 5}), (3, 9): ([(54, 60)], {'bandwidth': 1}), (3, 1): ([(54, 60)], {'bandwidth': 0})}",1184,944,0.7972972972972973,15,0
559,arrival,9797,287,True,True,"{1: (56, {'cpu': 19, 'gpu': 13, 'ram': 12}), 0: (56, {'cpu': 18, 'gpu': 16, 'ram': 20})}","{(0, 1): ([(56, 56)], {'bandwidth': 50})}",98,148,1.510204081632653,16,0
560,leave,9799,284,True,True,"{}","{}",0,0,0,15,0
561,arrival,9828,288,True,True,"{1: (7, {'cpu': 10, 'gpu': 12, 'ram': 10}), 0: (7, {'cpu': 16, 'gpu': 0, 'ram': 16}), 2: (7, {'cpu': 7, 'gpu': 11, 'ram': 5})}","{(0, 1): ([(7, 7)], {'bandwidth': 37}), (2, 1): ([(7, 7)], {'bandwidth': 25})}",87,149,1.7126436781609196,16,0
562,arrival,9864,289,True,True,"{4: (44, {'cpu': 0, 'gpu': 12, 'ram': 2}), 1: (44, {'cpu': 14, 'gpu': 3, 'ram': 14}), 2: (44, {'cpu': 11, 'gpu': 18, 'ram': 18}), 0: (44, {'cpu': 16, 'gpu': 10, 'ram': 2}), 3: (41, {'cpu': 19, 'gpu': 3, 'ram': 16})}","{(1, 4): ([(44, 44)], {'bandwidth': 32}), (2, 4): ([(44, 44)], {'bandwidth': 38}), (0, 1): ([(44, 44)], {'bandwidth': 19}), (0, 2): ([(44, 44)], {'bandwidth': 12}), (3, 0): ([(41, 44)], {'bandwidth': 29})}",187,288,1.5401069518716577,17,0
563,leave,9873,244,True,True,"{}","{}",0,0,0,16,0
564,arrival,9901,290,True,True,"{1: (50, {'cpu': 11, 'gpu': 19, 'ram': 0}), 4: (50, {'cpu': 13, 'gpu': 0, 'ram': 11}), 2: (50, {'cpu': 3, 'gpu': 13, 'ram': 13}), 3: (50, {'cpu': 2, 'gpu': 1, 'ram': 8}), 5: (50, {'cpu': 16, 'gpu': 6, 'ram': 12}), 0: (50, {'cpu': 11, 'gpu': 6, 'ram': 10})}","{(4, 1): ([(50, 50)], {'bandwidth': 33}), (2, 1): ([(50, 50)], {'bandwidth': 31}), (3, 4): ([(50, 50)], {'bandwidth': 26}), (3, 2): ([(50, 50)], {'bandwidth': 5}), (5, 3): ([(50, 50)], {'bandwidth': 10}), (0, 5): ([(50, 50)], {'bandwidth': 12}), (0, 1): ([(50, 50)], {'bandwidth': 10})}",155,282,1.8193548387096774,17,0
565,leave,9907,274,True,True,"{}","{}",0,0,0,16,0
566,leave,9910,286,True,True,"{}","{}",0,0,0,15,0
567,arrival,9931,291,True,True,"{8: (52, {'cpu': 6, 'gpu': 6, 'ram': 14}), 7: (52, {'cpu': 9, 'gpu': 1, 'ram': 11}), 3: (52, {'cpu': 8, 'gpu': 10, 'ram': 7}), 0: (52, {'cpu': 20, 'gpu': 2, 'ram': 5}), 5: (52, {'cpu': 9, 'gpu': 20, 'ram': 0}), 4: (52, {'cpu': 10, 'gpu': 9, 'ram': 5}), 6: (52, {'cpu': 0, 'gpu': 3, 'ram': 6}), 1: (26, {'cpu': 20, 'gpu': 2, 'ram': 6}), 9: (52, {'cpu': 6, 'gpu': 10, 'ram': 15}), 2: (52, {'cpu': 7, 'gpu': 10, 'ram': 18})}","{(7, 8): ([(52, 52)], {'bandwidth': 25}), (3, 7): ([(52, 52)], {'bandwidth': 40}), (3, 8): ([(52, 52)], {'bandwidth': 6}), (0, 8): ([(52, 52)], {'bandwidth': 16}), (5, 7): ([(52, 52)], {'bandwidth': 36}), (5, 0): ([(52, 52)], {'bandwidth': 32}), (5, 3): ([(52, 52)], {'bandwidth': 29}), (5, 8): ([(52, 52)], {'bandwidth': 20}), (4, 3): ([(52, 52)], {'bandwidth': 39}), (4, 8): ([(52, 52)], {'bandwidth': 23}), (4, 0): ([(52, 52)], {'bandwidth': 20}), (6, 5): ([(52, 52)], {'bandwidth': 42}), (6, 8): ([(52, 52)], {'bandwidth': 38}), (6, 0): ([(52, 52)], {'bandwidth': 27}), (6, 7): ([(52, 52)], {'bandwidth': 19}), (1, 3): ([(26, 52)], {'bandwidth': 32}), (1, 7): ([(26, 52)], {'bandwidth': 29}), (1, 0): ([(26, 58), (58, 52)], {'bandwidth': 26}), (1, 4): ([(26, 58), (58, 52)], {'bandwidth': 5}), (9, 7): ([(52, 52)], {'bandwidth': 49}), (9, 8): ([(52, 52)], {'bandwidth': 40}), (9, 3): ([(52, 52)], {'bandwidth': 8}), (9, 5): ([(52, 52)], {'bandwidth': 0}), (2, 4): ([(52, 52)], {'bandwidth': 45}), (2, 3): ([(52, 52)], {'bandwidth': 21}), (2, 0): ([(52, 52)], {'bandwidth': 10}), (2, 8): ([(52, 52)], {'bandwidth': 6})}",378,938,2.4814814814814814,16,0
568,arrival,9962,292,True,True,"{0: (21, {'cpu': 2, 'gpu': 16, 'ram': 5}), 3: (21, {'cpu': 6, 'gpu': 18, 'ram': 4}), 2: (21, {'cpu': 1, 'gpu': 6, 'ram': 9}), 1: (21, {'cpu': 0, 'gpu': 18, 'ram': 13})}","{(3, 0): ([(21, 21)], {'bandwidth': 36}), (2, 0): ([(21, 21)], {'bandwidth': 30}), (2, 3): ([(21, 21)], {'bandwidth': 2}), (1, 2): ([(21, 21)], {'bandwidth': 4})}",98,170,1.7346938775510203,17,0
569,leave,9968,278,True,True,"{}","{}",0,0,0,16,0
570,arrival,9996,293,True,True,"{3: (26, {'cpu': 17, 'gpu': 9, 'ram': 4}), 0: (26, {'cpu': 14, 'gpu': 5, 'ram': 7}), 5: (26, {'cpu': 12, 'gpu': 0, 'ram': 11}), 2: (26, {'cpu': 0, 'gpu': 20, 'ram': 6}), 4: (26, {'cpu': 13, 'gpu': 16, 'ram': 9}), 1: (26, {'cpu': 10, 'gpu': 5, 'ram': 20})}","{(0, 3): ([(26, 26)], {'bandwidth': 49}), (5, 3): ([(26, 26)], {'bandwidth': 44}), (5, 0): ([(26, 26)], {'bandwidth': 42}), (2, 0): ([(26, 26)], {'bandwidth': 47}), (2, 3): ([(26, 26)], {'bandwidth': 45}), (4, 3): ([(26, 26)], {'bandwidth': 11}), (4, 5): ([(26, 26)], {'bandwidth': 9}), (1, 0): ([(26, 26)], {'bandwidth': 8}), (1, 2): ([(26, 26)], {'bandwidth': 7})}",178,440,2.4719101123595504,17,0
571,leave,10002,285,True,True,"{}","{}",0,0,0,16,0
572,leave,10020,292,True,True,"{}","{}",0,0,0,15,0
573,arrival,10031,294,True,True,"{0: (36, {'cpu': 19, 'gpu': 7, 'ram': 8}), 7: (36, {'cpu': 0, 'gpu': 10, 'ram': 3}), 3: (36, {'cpu': 6, 'gpu': 19, 'ram': 12}), 2: (36, {'cpu': 16, 'gpu': 6, 'ram': 19}), 5: (36, {'cpu': 2, 'gpu': 1, 'ram': 20}), 1: (36, {'cpu': 13, 'gpu': 7, 'ram': 2}), 4: (36, {'cpu': 17, 'gpu': 6, 'ram': 8}), 6: (46, {'cpu': 14, 'gpu': 5, 'ram': 19})}","{(7, 0): ([(36, 36)], {'bandwidth': 28}), (3, 7): ([(36, 36)], {'bandwidth': 48}), (3, 0): ([(36, 36)], {'bandwidth': 43}), (2, 3): ([(36, 36)], {'bandwidth': 48}), (2, 0): ([(36, 36)], {'bandwidth': 39}), (2, 7): ([(36, 36)], {'bandwidth': 7}), (5, 2): ([(36, 36)], {'bandwidth': 20}), (1, 0): ([(36, 36)], {'bandwidth': 36}), (1, 5): ([(36, 36)], {'bandwidth': 33}), (1, 7): ([(36, 36)], {'bandwidth': 29}), (4, 7): ([(36, 36)], {'bandwidth': 25}), (4, 0): ([(36, 36)], {'bandwidth': 21}), (4, 3): ([(36, 36)], {'bandwidth': 17}), (6, 5): ([(36, 46)], {'bandwidth': 26}), (6, 2): ([(36, 46)], {'bandwidth': 18}), (6, 3): ([(36, 46)], {'bandwidth': 1})}",284,678,2.387323943661972,16,0
574,leave,10047,266,True,True,"{}","{}",0,0,0,15,0
575,arrival,10061,295,True,True,"{4: (40, {'cpu': 2, 'gpu': 7, 'ram': 13}), 7: (40, {'cpu': 15, 'gpu': 7, 'ram': 15}), 0: (40, {'cpu': 0, 'gpu': 13, 'ram': 2}), 9: (40, {'cpu': 12, 'gpu': 12, 'ram': 19}), 3: (40, {'cpu': 15, 'gpu': 15, 'ram': 2}), 2: (40, {'cpu': 5, 'gpu': 5, 'ram': 14}), 1: (40, {'cpu': 3, 'gpu': 6, 'ram': 8}), 5: (11, {'cpu': 12, 'gpu': 11, 'ram': 19}), 8: (40, {'cpu': 4, 'gpu': 16, 'ram': 10}), 6: (11, {'cpu': 19, 'gpu': 13, 'ram': 18})}","{(0, 4): ([(40, 40)], {'bandwidth': 50}), (0, 7): ([(40, 40)], {'bandwidth': 44}), (9, 7): ([(40, 40)], {'bandwidth': 26}), (9, 4): ([(40, 40)], {'bandwidth': 6}), (3, 0): ([(40, 40)], {'bandwidth': 37}), (2, 4): ([(40, 40)], {'bandwidth': 45}), (2, 7): ([(40, 40)], {'bandwidth': 36}), (1, 9): ([(40, 40)], {'bandwidth': 34}), (5, 4): ([(11, 40)], {'bandwidth': 50}), (5, 7): ([(11, 40)], {'bandwidth': 25}), (5, 0): ([(11, 40)], {'bandwidth': 6}), (8, 4): ([(40, 40)], {'bandwidth': 30}), (8, 1): ([(40, 40)], {'bandwidth': 26}), (8, 3): ([(40, 40)], {'bandwidth': 4}), (8, 9): ([(40, 40)], {'bandwidth': 3}), (6, 7): ([(11, 4), (4, 27), (27, 40)], {'bandwidth': 24}), (6, 3): ([(11, 4), (4, 27), (27, 40)], {'bandwidth': 21}), (6, 5): ([(11, 11)], {'bandwidth': 18}), (6, 0): ([(11, 8), (8, 29), (29, 40)], {'bandwidth': 14}), (6, 4): ([(11, 40)], {'bandwidth': 6})}",576,817,1.4184027777777777,16,0
576,arrival,10102,296,True,True,"{3: (34, {'cpu': 4, 'gpu': 11, 'ram': 18}), 9: (34, {'cpu': 15, 'gpu': 19, 'ram': 13}), 1: (34, {'cpu': 14, 'gpu': 1, 'ram': 3}), 2: (34, {'cpu': 2, 'gpu': 15, 'ram': 20}), 4: (34, {'cpu': 19, 'gpu': 20, 'ram': 3}), 5: (34, {'cpu': 20, 'gpu': 19, 'ram': 4}), 7: (49, {'cpu': 9, 'gpu': 20, 'ram': 15}), 8: (20, {'cpu': 4, 'gpu': 19, 'ram': 0}), 6: (20, {'cpu': 0, 'gpu': 18, 'ram': 13}), 0: (20, {'cpu': 14, 'gpu': 9, 'ram': 4})}","{(9, 3): ([(34, 34)], {'bandwidth': 12}), (1, 9): ([(34, 34)], {'bandwidth': 28}), (2, 3): ([(34, 34)], {'bandwidth': 17}), (4, 3): ([(34, 34)], {'bandwidth': 47}), (5, 2): ([(34, 34)], {'bandwidth': 48}), (5, 9): ([(34, 34)], {'bandwidth': 23}), (7, 2): ([(34, 49)], {'bandwidth': 5}), (8, 9): ([(20, 34)], {'bandwidth': 6}), (8, 1): ([(20, 34)], {'bandwidth': 5}), (6, 1): ([(20, 34)], {'bandwidth': 36}), (6, 3): ([(20, 9), (9, 49), (49, 34)], {'bandwidth': 31}), (6, 9): ([(20, 9), (9, 49), (49, 34)], {'bandwidth': 19}), (6, 7): ([(20, 9), (9, 49)], {'bandwidth': 10}), (0, 8): ([(20, 20)], {'bandwidth': 28}), (0, 1): ([(20, 47), (47, 14), (14, 34)], {'bandwidth': 27}), (0, 3): ([(20, 34)], {'bandwidth': 17}), (0, 2): ([(20, 9), (9, 49), (49, 34)], {'bandwidth': 2})}",671,706,1.052160953800298,17,0
577,leave,10121,275,True,True,"{}","{}",0,0,0,16,0
578,arrival,10146,297,True,True,"{5: (28, {'cpu': 18, 'gpu': 8, 'ram': 1}), 4: (28, {'cpu': 8, 'gpu': 1, 'ram': 16}), 8: (28, {'cpu': 6, 'gpu': 18, 'ram': 5}), 1: (28, {'cpu': 7, 'gpu': 11, 'ram': 3}), 3: (28, {'cpu': 4, 'gpu': 15, 'ram': 10}), 0: (28, {'cpu': 6, 'gpu': 15, 'ram': 1}), 9: (28, {'cpu': 15, 'gpu': 13, 'ram': 19}), 6: (55, {'cpu': 5, 'gpu': 17, 'ram': 3}), 7: (28, {'cpu': 10, 'gpu': 9, 'ram': 7}), 2: (43, {'cpu': 16, 'gpu': 11, 'ram': 15})}","{(4, 5): ([(28, 28)], {'bandwidth': 49}), (8, 4): ([(28, 28)], {'bandwidth': 41}), (8, 5): ([(28, 28)], {'bandwidth': 5}), (1, 4): ([(28, 28)], {'bandwidth': 48}), (1, 5): ([(28, 28)], {'bandwidth': 43}), (1, 8): ([(28, 28)], {'bandwidth': 35}), (3, 4): ([(28, 28)], {'bandwidth': 49}), (3, 8): ([(28, 28)], {'bandwidth': 36}), (3, 5): ([(28, 28)], {'bandwidth': 30}), (0, 1): ([(28, 28)], {'bandwidth': 33}), (0, 5): ([(28, 28)], {'bandwidth': 33}), (0, 4): ([(28, 28)], {'bandwidth': 30}), (0, 8): ([(28, 28)], {'bandwidth': 24}), (9, 4): ([(28, 28)], {'bandwidth': 29}), (9, 5): ([(28, 28)], {'bandwidth': 27}), (9, 1): ([(28, 28)], {'bandwidth': 6}), (6, 5): ([(28, 55)], {'bandwidth': 41}), (6, 0): ([(28, 14), (14, 27), (27, 55)], {'bandwidth': 29}), (6, 3): ([(28, 55)], {'bandwidth': 13}), (6, 8): ([(28, 14), (14, 27), (27, 55)], {'bandwidth': 8}), (7, 8): ([(28, 28)], {'bandwidth': 34}), (7, 3): ([(28, 28)], {'bandwidth': 23}), (7, 4): ([(28, 28)], {'bandwidth': 14}), (7, 5): ([(28, 28)], {'bandwidth': 12}), (2, 5): ([(28, 43)], {'bandwidth': 25}), (2, 7): ([(28, 43)], {'bandwidth': 25}), (2, 3): ([(28, 43)], {'bandwidth': 23}), (2, 4): ([(28, 14), (14, 43)], {'bandwidth': 19}), (2, 1): ([(28, 43)], {'bandwidth': 5})}",574,1082,1.8850174216027875,17,0
579,arrival,10173,298,True,True,"{0: (23, {'cpu': 8, 'gpu': 3, 'ram': 0}), 1: (23, {'cpu': 1, 'gpu': 18, 'ram': 19})}","{(1, 0): ([(23, 23)], {'bandwidth': 1})}",49,50,1.0204081632653061,18,0
580,leave,10187,298,True,True,"{}","{}",0,0,0,17,0
581,leave,10209,296,True,True,"{}","{}",0,0,0,16,0
582,leave,10211,282,True,True,"{}","{}",0,0,0,15,0
583,leave,10213,283,True,True,"{}","{}",0,0,0,14,0
584,arrival,10214,299,True,True,"{3: (38, {'cpu': 20, 'gpu': 13, 'ram': 13}), 6: (38, {'cpu': 17, 'gpu': 4, 'ram': 18}), 0: (38, {'cpu': 14, 'gpu': 14, 'ram': 17}), 5: (55, {'cpu': 6, 'gpu': 5, 'ram': 16}), 4: (55, {'cpu': 10, 'gpu': 5, 'ram': 17}), 1: (55, {'cpu': 18, 'gpu': 9, 'ram': 19}), 2: (27, {'cpu': 7, 'gpu': 11, 'ram': 17})}","{(6, 3): ([(38, 38)], {'bandwidth': 25}), (0, 3): ([(38, 38)], {'bandwidth': 29}), (0, 6): ([(38, 38)], {'bandwidth': 16}), (5, 3): ([(38, 55)], {'bandwidth': 47}), (5, 0): ([(38, 55)], {'bandwidth': 15}), (4, 6): ([(38, 22), (22, 9), (9, 55)], {'bandwidth': 49}), (1, 0): ([(38, 55)], {'bandwidth': 28}), (2, 5): ([(27, 15), (15, 50), (50, 55)], {'bandwidth': 35}), (2, 3): ([(27, 38)], {'bandwidth': 22}), (2, 6): ([(27, 38)], {'bandwidth': 9}), (2, 0): ([(27, 38)], {'bandwidth': 5}), (2, 1): ([(27, 55)], {'bandwidth': 2})}",650,552,0.8492307692307692,15,0
585,arrival,10246,300,True,True,"{2: (2, {'cpu': 9, 'gpu': 19, 'ram': 16}), 0: (2, {'cpu': 17, 'gpu': 0, 'ram': 11}), 1: (2, {'cpu': 4, 'gpu': 4, 'ram': 3}), 6: (2, {'cpu': 1, 'gpu': 1, 'ram': 3}), 5: (2, {'cpu': 9, 'gpu': 0, 'ram': 12}), 3: (2, {'cpu': 11, 'gpu': 6, 'ram': 1}), 4: (2, {'cpu': 17, 'gpu': 6, 'ram': 11}), 7: (2, {'cpu': 6, 'gpu': 1, 'ram': 1})}","{(0, 2): ([(2, 2)], {'bandwidth': 50}), (1, 2): ([(2, 2)], {'bandwidth': 6}), (6, 2): ([(2, 2)], {'bandwidth': 49}), (5, 0): ([(2, 2)], {'bandwidth': 20}), (5, 2): ([(2, 2)], {'bandwidth': 7}), (5, 1): ([(2, 2)], {'bandwidth': 6}), (3, 1): ([(2, 2)], {'bandwidth': 40}), (3, 2): ([(2, 2)], {'bandwidth': 15}), (4, 0): ([(2, 2)], {'bandwidth': 35}), (4, 6): ([(2, 2)], {'bandwidth': 33}), (4, 1): ([(2, 2)], {'bandwidth': 2}), (7, 2): ([(2, 2)], {'bandwidth': 40}), (7, 5): ([(2, 2)], {'bandwidth': 7}), (7, 0): ([(2, 2)], {'bandwidth': 4})}",169,483,2.8579881656804735,16,0
586,arrival,10297,301,True,True,"{0: (59, {'cpu': 20, 'gpu': 1, 'ram': 11}), 1: (59, {'cpu': 17, 'gpu': 6, 'ram': 19}), 2: (59, {'cpu': 11, 'gpu': 14, 'ram': 8}), 3: (59, {'cpu': 16, 'gpu': 17, 'ram': 13})}","{(1, 0): ([(59, 59)], {'bandwidth': 26}), (2, 1): ([(59, 59)], {'bandwidth': 42}), (2, 0): ([(59, 59)], {'bandwidth': 25}), (3, 0): ([(59, 59)], {'bandwidth': 21}), (3, 1): ([(59, 59)], {'bandwidth': 15})}",153,282,1.8431372549019607,17,0
587,arrival,10334,302,True,True,"{6: (34, {'cpu': 2, 'gpu': 1, 'ram': 13}), 7: (34, {'cpu': 10, 'gpu': 2, 'ram': 16}), 5: (34, {'cpu': 10, 'gpu': 19, 'ram': 2}), 1: (34, {'cpu': 14, 'gpu': 17, 'ram': 5}), 4: (34, {'cpu': 15, 'gpu': 13, 'ram': 7}), 2: (34, {'cpu': 16, 'gpu': 18, 'ram': 1}), 0: (34, {'cpu': 5, 'gpu': 9, 'ram': 10}), 3: (20, {'cpu': 15, 'gpu': 12, 'ram': 0}), 8: (20, {'cpu': 16, 'gpu': 12, 'ram': 2})}","{(7, 6): ([(34, 34)], {'bandwidth': 37}), (5, 6): ([(34, 34)], {'bandwidth': 13}), (1, 7): ([(34, 34)], {'bandwidth': 48}), (1, 6): ([(34, 34)], {'bandwidth': 33}), (1, 5): ([(34, 34)], {'bandwidth': 27}), (4, 5): ([(34, 34)], {'bandwidth': 33}), (4, 6): ([(34, 34)], {'bandwidth': 23}), (2, 7): ([(34, 34)], {'bandwidth': 40}), (2, 6): ([(34, 34)], {'bandwidth': 10}), (0, 4): ([(34, 34)], {'bandwidth': 36}), (0, 5): ([(34, 34)], {'bandwidth': 3}), (0, 6): ([(34, 34)], {'bandwidth': 0}), (3, 7): ([(20, 34)], {'bandwidth': 29}), (3, 6): ([(20, 34)], {'bandwidth': 10}), (3, 0): ([(20, 34)], {'bandwidth': 6}), (3, 5): ([(20, 34)], {'bandwidth': 0}), (8, 6): ([(20, 9), (9, 49), (49, 34)], {'bandwidth': 44}), (8, 1): ([(20, 47), (47, 14), (14, 34)], {'bandwidth': 22}), (8, 5): ([(20, 34)], {'bandwidth': 20}), (8, 2): ([(20, 9), (9, 49), (49, 34)], {'bandwidth': 12}), (8, 4): ([(20, 9), (9, 49), (49, 34)], {'bandwidth': 7})}",582,715,1.2285223367697595,18,0
588,leave,10339,301,True,True,"{}","{}",0,0,0,17,0
589,leave,10341,299,True,True,"{}","{}",0,0,0,16,0
590,leave,10342,279,True,True,"{}","{}",0,0,0,15,0
591,leave,10354,297,True,True,"{}","{}",0,0,0,14,0
592,arrival,10365,303,True,True,"{4: (28, {'cpu': 15, 'gpu': 18, 'ram': 1}), 1: (28, {'cpu': 9, 'gpu': 7, 'ram': 16}), 6: (28, {'cpu': 1, 'gpu': 6, 'ram': 8}), 2: (28, {'cpu': 17, 'gpu': 15, 'ram': 17}), 0: (28, {'cpu': 7, 'gpu': 10, 'ram': 14}), 3: (28, {'cpu': 9, 'gpu': 1, 'ram': 14}), 5: (43, {'cpu': 10, 'gpu': 12, 'ram': 20})}","{(1, 4): ([(28, 28)], {'bandwidth': 32}), (6, 1): ([(28, 28)], {'bandwidth': 41}), (2, 4): ([(28, 28)], {'bandwidth': 44}), (2, 6): ([(28, 28)], {'bandwidth': 30}), (0, 2): ([(28, 28)], {'bandwidth': 4}), (0, 6): ([(28, 28)], {'bandwidth': 3}), (5, 0): ([(28, 43)], {'bandwidth': 33}), (5, 3): ([(28, 43)], {'bandwidth': 14})}",274,428,1.562043795620438,15,0
593,arrival,10404,304,True,True,"{3: (59, {'cpu': 8, 'gpu': 13, 'ram': 5}), 1: (59, {'cpu': 15, 'gpu': 4, 'ram': 9}), 2: (59, {'cpu': 18, 'gpu': 2, 'ram': 1}), 0: (59, {'cpu': 0, 'gpu': 10, 'ram': 11}), 7: (59, {'cpu': 16, 'gpu': 4, 'ram': 19}), 6: (59, {'cpu': 10, 'gpu': 17, 'ram': 10}), 4: (59, {'cpu': 6, 'gpu': 16, 'ram': 12}), 5: (14, {'cpu': 3, 'gpu': 1, 'ram': 7})}","{(1, 3): ([(59, 59)], {'bandwidth': 45}), (2, 3): ([(59, 59)], {'bandwidth': 42}), (2, 1): ([(59, 59)], {'bandwidth': 20}), (0, 3): ([(59, 59)], {'bandwidth': 5}), (7, 0): ([(59, 59)], {'bandwidth': 39}), (7, 1): ([(59, 59)], {'bandwidth': 5}), (6, 2): ([(59, 59)], {'bandwidth': 38}), (4, 0): ([(59, 59)], {'bandwidth': 33}), (4, 7): ([(59, 59)], {'bandwidth': 28}), (4, 1): ([(59, 59)], {'bandwidth': 13}), (5, 3): ([(14, 59)], {'bandwidth': 26}), (5, 6): ([(14, 59)], {'bandwidth': 13}), (5, 0): ([(14, 59)], {'bandwidth': 4})}",260,528,2.0307692307692307,16,0
594,leave,10419,295,True,True,"{}","{}",0,0,0,15,0
595,leave,10428,281,True,True,"{}","{}",0,0,0,14,0
596,arrival,10434,305,True,True,"{3: (40, {'cpu': 3, 'gpu': 12, 'ram': 2}), 4: (40, {'cpu': 20, 'gpu': 16, 'ram': 11}), 2: (40, {'cpu': 9, 'gpu': 17, 'ram': 14}), 1: (40, {'cpu': 11, 'gpu': 4, 'ram': 4}), 0: (40, {'cpu': 12, 'gpu': 12, 'ram': 20})}","{(4, 3): ([(40, 40)], {'bandwidth': 38}), (2, 4): ([(40, 40)], {'bandwidth': 36}), (2, 3): ([(40, 40)], {'bandwidth': 32}), (1, 4): ([(40, 40)], {'bandwidth': 37}), (0, 1): ([(40, 40)], {'bandwidth': 18}), (0, 2): ([(40, 40)], {'bandwidth': 1})}",167,329,1.970059880239521,15,0
597,leave,10442,300,True,True,"{}","{}",0,0,0,14,0
598,arrival,10471,306,True,True,"{0: (2, {'cpu': 1, 'gpu': 17, 'ram': 10}), 3: (2, {'cpu': 9, 'gpu': 18, 'ram': 17}), 2: (2, {'cpu': 19, 'gpu': 10, 'ram': 6}), 1: (2, {'cpu': 1, 'gpu': 0, 'ram': 3})}","{(3, 0): ([(2, 2)], {'bandwidth': 49}), (2, 3): ([(2, 2)], {'bandwidth': 28}), (1, 2): ([(2, 2)], {'bandwidth': 14})}",111,202,1.8198198198198199,15,0
599,leave,10473,291,True,True,"{}","{}",0,0,0,14,0
600,arrival,10501,307,True,True,"{7: (52, {'cpu': 16, 'gpu': 10, 'ram': 15}), 4: (52, {'cpu': 8, 'gpu': 16, 'ram': 6}), 8: (52, {'cpu': 12, 'gpu': 5, 'ram': 6}), 1: (52, {'cpu': 8, 'gpu': 11, 'ram': 9}), 5: (52, {'cpu': 13, 'gpu': 5, 'ram': 9}), 6: (52, {'cpu': 3, 'gpu': 17, 'ram': 1}), 0: (52, {'cpu': 6, 'gpu': 12, 'ram': 6}), 3: (52, {'cpu': 9, 'gpu': 4, 'ram': 3}), 2: (12, {'cpu': 16, 'gpu': 3, 'ram': 0})}","{(4, 7): ([(52, 52)], {'bandwidth': 48}), (8, 4): ([(52, 52)], {'bandwidth': 28}), (1, 7): ([(52, 52)], {'bandwidth': 38}), (1, 4): ([(52, 52)], {'bandwidth': 1}), (5, 8): ([(52, 52)], {'bandwidth': 49}), (5, 4): ([(52, 52)], {'bandwidth': 32}), (6, 8): ([(52, 52)], {'bandwidth': 39}), (0, 7): ([(52, 52)], {'bandwidth': 44}), (0, 4): ([(52, 52)], {'bandwidth': 29}), (0, 1): ([(52, 52)], {'bandwidth': 28}), (3, 7): ([(52, 52)], {'bandwidth': 27}), (3, 5): ([(52, 52)], {'bandwidth': 23}), (3, 8): ([(52, 52)], {'bandwidth': 15}), (2, 1): ([(12, 52)], {'bandwidth': 32}), (2, 7): ([(12, 9), (9, 55), (55, 52)], {'bandwidth': 29}), (2, 6): ([(12, 52)], {'bandwidth': 7}), (2, 4): ([(12, 52)], {'bandwidth': 6})}",361,704,1.9501385041551247,15,0
601,leave,10543,294,True,True,"{}","{}",0,0,0,14,0
602,arrival,10546,308,True,True,"{0: (38, {'cpu': 20, 'gpu': 11, 'ram': 0}), 1: (38, {'cpu': 19, 'gpu': 1, 'ram': 13})}","{(1, 0): ([(38, 38)], {'bandwidth': 35})}",64,99,1.546875,15,0
