event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
506,arrival,1224,311,True,True,"{2: (188, {'cpu': 18, 'gpu': 12, 'ram': 20}), 3: (188, {'cpu': 20, 'gpu': 0, 'ram': 19}), 1: (188, {'cpu': 7, 'gpu': 4, 'ram': 6}), 4: (188, {'cpu': 5, 'gpu': 18, 'ram': 13}), 5: (120, {'cpu': 12, 'gpu': 9, 'ram': 10}), 0: (120, {'cpu': 16, 'gpu': 19, 'ram': 2})}","{(1, 3): ([(188, 188)], {'bandwidth': 31}), (1, 2): ([(188, 188)], {'bandwidth': 23}), (4, 2): ([(188, 188)], {'bandwidth': 43}), (4, 1): ([(188, 188)], {'bandwidth': 15}), (4, 3): ([(188, 188)], {'bandwidth': 12}), (5, 2): ([(120, 188)], {'bandwidth': 41}), (5, 3): ([(120, 188)], {'bandwidth': 4}), (0, 3): ([(120, 155), (155, 188)], {'bandwidth': 35})}",325,414,1.2738461538461539,117,0
507,arrival,1227,312,True,True,"{2: (93, {'cpu': 16, 'gpu': 20, 'ram': 7}), 4: (93, {'cpu': 0, 'gpu': 5, 'ram': 6}), 1: (93, {'cpu': 9, 'gpu': 19, 'ram': 11}), 3: (93, {'cpu': 8, 'gpu': 10, 'ram': 5}), 0: (93, {'cpu': 11, 'gpu': 15, 'ram': 19})}","{(4, 2): ([(93, 93)], {'bandwidth': 28}), (1, 2): ([(93, 93)], {'bandwidth': 44}), (3, 2): ([(93, 93)], {'bandwidth': 17}), (3, 1): ([(93, 93)], {'bandwidth': 4}), (0, 3): ([(93, 93)], {'bandwidth': 29}), (0, 1): ([(93, 93)], {'bandwidth': 11})}",161,294,1.826086956521739,118,0
508,leave,1228,121,True,True,"{}","{}",0,0,0,117,0
509,arrival,1232,313,True,True,"{0: (4, {'cpu': 2, 'gpu': 18, 'ram': 2}), 2: (4, {'cpu': 10, 'gpu': 17, 'ram': 1}), 1: (4, {'cpu': 0, 'gpu': 7, 'ram': 17}), 3: (4, {'cpu': 1, 'gpu': 8, 'ram': 0})}","{(2, 0): ([(4, 4)], {'bandwidth': 48}), (1, 0): ([(4, 4)], {'bandwidth': 38}), (3, 0): ([(4, 4)], {'bandwidth': 22})}",83,191,2.3012048192771086,118,0
510,leave,1233,220,True,True,"{}","{}",0,0,0,117,0
511,arrival,1233,314,True,True,"{0: (17, {'cpu': 4, 'gpu': 20, 'ram': 19}), 2: (17, {'cpu': 16, 'gpu': 20, 'ram': 15}), 1: (17, {'cpu': 11, 'gpu': 10, 'ram': 5}), 3: (17, {'cpu': 9, 'gpu': 2, 'ram': 14}), 5: (21, {'cpu': 4, 'gpu': 19, 'ram': 18}), 4: (21, {'cpu': 19, 'gpu': 18, 'ram': 7})}","{(2, 0): ([(17, 17)], {'bandwidth': 28}), (1, 0): ([(17, 17)], {'bandwidth': 40}), (3, 1): ([(17, 17)], {'bandwidth': 0}), (5, 3): ([(17, 21)], {'bandwidth': 2}), (4, 5): ([(21, 21)], {'bandwidth': 5})}",232,305,1.3146551724137931,118,0
512,leave,1235,158,True,True,"{}","{}",0,0,0,117,0
513,arrival,1238,315,True,True,"{5: (112, {'cpu': 9, 'gpu': 2, 'ram': 19}), 0: (112, {'cpu': 0, 'gpu': 7, 'ram': 0}), 3: (112, {'cpu': 9, 'gpu': 16, 'ram': 13}), 1: (112, {'cpu': 5, 'gpu': 1, 'ram': 14}), 2: (112, {'cpu': 6, 'gpu': 4, 'ram': 10}), 4: (112, {'cpu': 4, 'gpu': 5, 'ram': 10}), 6: (112, {'cpu': 11, 'gpu': 15, 'ram': 10})}","{(0, 5): ([(112, 112)], {'bandwidth': 41}), (3, 5): ([(112, 112)], {'bandwidth': 43}), (3, 0): ([(112, 112)], {'bandwidth': 14}), (1, 0): ([(112, 112)], {'bandwidth': 43}), (1, 5): ([(112, 112)], {'bandwidth': 35}), (1, 3): ([(112, 112)], {'bandwidth': 10}), (2, 5): ([(112, 112)], {'bandwidth': 32}), (2, 0): ([(112, 112)], {'bandwidth': 19}), (2, 3): ([(112, 112)], {'bandwidth': 14}), (4, 5): ([(112, 112)], {'bandwidth': 39}), (4, 3): ([(112, 112)], {'bandwidth': 9}), (4, 1): ([(112, 112)], {'bandwidth': 2}), (6, 5): ([(112, 112)], {'bandwidth': 24}), (6, 4): ([(112, 112)], {'bandwidth': 1})}",170,496,2.9176470588235293,118,0
514,arrival,1240,316,True,True,"{3: (71, {'cpu': 3, 'gpu': 10, 'ram': 5}), 7: (71, {'cpu': 15, 'gpu': 17, 'ram': 15}), 5: (71, {'cpu': 7, 'gpu': 20, 'ram': 2}), 1: (71, {'cpu': 20, 'gpu': 13, 'ram': 18}), 6: (71, {'cpu': 7, 'gpu': 1, 'ram': 18}), 0: (71, {'cpu': 1, 'gpu': 2, 'ram': 14}), 8: (138, {'cpu': 17, 'gpu': 13, 'ram': 20}), 9: (120, {'cpu': 4, 'gpu': 7, 'ram': 9}), 4: (51, {'cpu': 9, 'gpu': 15, 'ram': 7}), 2: (99, {'cpu': 18, 'gpu': 12, 'ram': 6})}","{(5, 7): ([(71, 71)], {'bandwidth': 46}), (1, 5): ([(71, 71)], {'bandwidth': 49}), (1, 7): ([(71, 71)], {'bandwidth': 47}), (6, 5): ([(71, 71)], {'bandwidth': 44}), (6, 3): ([(71, 71)], {'bandwidth': 34}), (0, 3): ([(71, 71)], {'bandwidth': 49}), (0, 1): ([(71, 71)], {'bandwidth': 30}), (8, 6): ([(71, 138)], {'bandwidth': 22}), (8, 7): ([(71, 138)], {'bandwidth': 22}), (8, 1): ([(71, 138)], {'bandwidth': 7}), (8, 3): ([(71, 138)], {'bandwidth': 7}), (8, 0): ([(71, 138)], {'bandwidth': 5}), (9, 3): ([(71, 120)], {'bandwidth': 34}), (9, 6): ([(71, 120)], {'bandwidth': 28}), (9, 0): ([(71, 120)], {'bandwidth': 12}), (9, 5): ([(71, 120)], {'bandwidth': 7}), (9, 8): ([(120, 138)], {'bandwidth': 0}), (4, 7): ([(51, 71)], {'bandwidth': 42}), (4, 3): ([(51, 24), (24, 71)], {'bandwidth': 36}), (4, 0): ([(51, 71)], {'bandwidth': 7}), (4, 5): ([(51, 71)], {'bandwidth': 2}), (2, 3): ([(71, 6), (6, 99)], {'bandwidth': 40}), (2, 8): ([(99, 88), (88, 138)], {'bandwidth': 21}), (2, 0): ([(71, 6), (6, 99)], {'bandwidth': 13}), (2, 1): ([(71, 6), (6, 99)], {'bandwidth': 10})}",760,939,1.2355263157894736,119,0
515,arrival,1244,317,True,True,"{1: (174, {'cpu': 17, 'gpu': 11, 'ram': 11}), 0: (174, {'cpu': 15, 'gpu': 14, 'ram': 18})}","{(0, 1): ([(174, 174)], {'bandwidth': 25})}",86,111,1.2906976744186047,120,0
516,arrival,1248,318,True,True,"{1: (164, {'cpu': 3, 'gpu': 15, 'ram': 1}), 0: (164, {'cpu': 2, 'gpu': 6, 'ram': 9})}","{(0, 1): ([(164, 164)], {'bandwidth': 11})}",36,47,1.3055555555555556,121,0
517,arrival,1254,319,True,True,"{1: (168, {'cpu': 0, 'gpu': 4, 'ram': 15}), 2: (168, {'cpu': 2, 'gpu': 6, 'ram': 8}), 3: (168, {'cpu': 10, 'gpu': 5, 'ram': 2}), 4: (168, {'cpu': 3, 'gpu': 2, 'ram': 14}), 0: (168, {'cpu': 5, 'gpu': 0, 'ram': 1})}","{(2, 1): ([(168, 168)], {'bandwidth': 47}), (3, 2): ([(168, 168)], {'bandwidth': 0}), (4, 2): ([(168, 168)], {'bandwidth': 6}), (0, 4): ([(168, 168)], {'bandwidth': 20})}",77,150,1.948051948051948,122,0
518,leave,1261,189,True,True,"{}","{}",0,0,0,121,0
519,arrival,1261,320,True,True,"{6: (55, {'cpu': 3, 'gpu': 11, 'ram': 6}), 4: (55, {'cpu': 3, 'gpu': 3, 'ram': 11}), 0: (55, {'cpu': 19, 'gpu': 7, 'ram': 15}), 5: (55, {'cpu': 0, 'gpu': 2, 'ram': 13}), 2: (55, {'cpu': 6, 'gpu': 8, 'ram': 9}), 3: (168, {'cpu': 18, 'gpu': 2, 'ram': 17}), 8: (168, {'cpu': 6, 'gpu': 20, 'ram': 9}), 1: (55, {'cpu': 15, 'gpu': 13, 'ram': 0}), 7: (148, {'cpu': 1, 'gpu': 17, 'ram': 20})}","{(4, 6): ([(55, 55)], {'bandwidth': 42}), (0, 6): ([(55, 55)], {'bandwidth': 46}), (0, 4): ([(55, 55)], {'bandwidth': 12}), (5, 0): ([(55, 55)], {'bandwidth': 35}), (2, 4): ([(55, 55)], {'bandwidth': 34}), (2, 5): ([(55, 55)], {'bandwidth': 31}), (3, 4): ([(55, 168)], {'bandwidth': 12}), (3, 2): ([(55, 168)], {'bandwidth': 2}), (8, 3): ([(168, 168)], {'bandwidth': 29}), (8, 4): ([(55, 168)], {'bandwidth': 18}), (8, 6): ([(55, 168)], {'bandwidth': 10}), (1, 3): ([(55, 29), (29, 168)], {'bandwidth': 43}), (1, 0): ([(55, 55)], {'bandwidth': 7}), (1, 8): ([(55, 168)], {'bandwidth': 1}), (7, 4): ([(55, 148)], {'bandwidth': 12}), (7, 6): ([(55, 148)], {'bandwidth': 11}), (7, 2): ([(55, 148)], {'bandwidth': 8})}",414,607,1.4661835748792271,122,0
520,arrival,1262,321,True,True,"{7: (72, {'cpu': 17, 'gpu': 17, 'ram': 14}), 6: (72, {'cpu': 11, 'gpu': 14, 'ram': 11}), 2: (72, {'cpu': 5, 'gpu': 2, 'ram': 11}), 5: (72, {'cpu': 13, 'gpu': 2, 'ram': 17}), 8: (59, {'cpu': 2, 'gpu': 10, 'ram': 20}), 0: (59, {'cpu': 16, 'gpu': 17, 'ram': 8}), 4: (62, {'cpu': 18, 'gpu': 8, 'ram': 2}), 3: (62, {'cpu': 15, 'gpu': 18, 'ram': 12}), 1: (168, {'cpu': 2, 'gpu': 12, 'ram': 5})}","{(6, 7): ([(72, 72)], {'bandwidth': 48}), (2, 7): ([(72, 72)], {'bandwidth': 49}), (2, 6): ([(72, 72)], {'bandwidth': 13}), (5, 2): ([(72, 72)], {'bandwidth': 49}), (5, 7): ([(72, 72)], {'bandwidth': 37}), (5, 6): ([(72, 72)], {'bandwidth': 23}), (8, 6): ([(59, 72)], {'bandwidth': 31}), (8, 2): ([(59, 72)], {'bandwidth': 10}), (8, 5): ([(59, 72)], {'bandwidth': 7}), (0, 6): ([(59, 72)], {'bandwidth': 36}), (0, 8): ([(59, 59)], {'bandwidth': 20}), (0, 2): ([(59, 72)], {'bandwidth': 13}), (4, 7): ([(62, 72)], {'bandwidth': 45}), (4, 6): ([(62, 72)], {'bandwidth': 17}), (3, 4): ([(62, 62)], {'bandwidth': 32}), (3, 0): ([(59, 62)], {'bandwidth': 29}), (3, 8): ([(59, 62)], {'bandwidth': 22}), (1, 0): ([(59, 50), (50, 168)], {'bandwidth': 38}), (1, 8): ([(59, 162), (162, 168)], {'bandwidth': 29})}",643,847,1.317262830482115,123,0
521,leave,1264,280,True,True,"{}","{}",0,0,0,122,0
522,arrival,1268,322,True,True,"{3: (12, {'cpu': 8, 'gpu': 8, 'ram': 2}), 5: (12, {'cpu': 2, 'gpu': 16, 'ram': 2}), 4: (12, {'cpu': 11, 'gpu': 6, 'ram': 11}), 0: (12, {'cpu': 9, 'gpu': 17, 'ram': 5}), 2: (12, {'cpu': 13, 'gpu': 17, 'ram': 4}), 1: (12, {'cpu': 12, 'gpu': 13, 'ram': 16})}","{(5, 3): ([(12, 12)], {'bandwidth': 46}), (4, 3): ([(12, 12)], {'bandwidth': 19}), (4, 5): ([(12, 12)], {'bandwidth': 13}), (0, 3): ([(12, 12)], {'bandwidth': 33}), (0, 4): ([(12, 12)], {'bandwidth': 17}), (2, 5): ([(12, 12)], {'bandwidth': 39}), (1, 2): ([(12, 12)], {'bandwidth': 13})}",172,352,2.046511627906977,123,0
523,arrival,1270,323,True,True,"{1: (140, {'cpu': 18, 'gpu': 7, 'ram': 2}), 4: (140, {'cpu': 19, 'gpu': 10, 'ram': 15}), 2: (140, {'cpu': 10, 'gpu': 17, 'ram': 12}), 3: (140, {'cpu': 8, 'gpu': 1, 'ram': 9}), 0: (73, {'cpu': 0, 'gpu': 0, 'ram': 17})}","{(4, 1): ([(140, 140)], {'bandwidth': 41}), (2, 4): ([(140, 140)], {'bandwidth': 4}), (3, 2): ([(140, 140)], {'bandwidth': 15}), (0, 3): ([(73, 140)], {'bandwidth': 16})}",161,221,1.3726708074534162,124,0
524,leave,1272,283,True,True,"{}","{}",0,0,0,123,0
525,arrival,1272,324,True,True,"{2: (118, {'cpu': 2, 'gpu': 1, 'ram': 2}), 3: (118, {'cpu': 5, 'gpu': 11, 'ram': 3}), 1: (118, {'cpu': 16, 'gpu': 10, 'ram': 1}), 0: (118, {'cpu': 3, 'gpu': 18, 'ram': 11})}","{(3, 2): ([(118, 118)], {'bandwidth': 33}), (1, 2): ([(118, 118)], {'bandwidth': 25}), (0, 2): ([(118, 118)], {'bandwidth': 15})}",83,156,1.8795180722891567,124,0
526,arrival,1274,325,True,True,"{3: (82, {'cpu': 16, 'gpu': 8, 'ram': 9}), 7: (82, {'cpu': 17, 'gpu': 19, 'ram': 3}), 5: (103, {'cpu': 16, 'gpu': 14, 'ram': 15}), 4: (103, {'cpu': 13, 'gpu': 13, 'ram': 18}), 8: (103, {'cpu': 14, 'gpu': 11, 'ram': 13}), 1: (176, {'cpu': 19, 'gpu': 17, 'ram': 14}), 2: (182, {'cpu': 4, 'gpu': 4, 'ram': 14}), 6: (116, {'cpu': 14, 'gpu': 19, 'ram': 14}), 9: (139, {'cpu': 20, 'gpu': 11, 'ram': 7}), 0: (155, {'cpu': 4, 'gpu': 18, 'ram': 11})}","{(7, 3): ([(82, 82)], {'bandwidth': 34}), (5, 7): ([(82, 103)], {'bandwidth': 36}), (4, 5): ([(103, 103)], {'bandwidth': 36}), (4, 7): ([(82, 59), (59, 103)], {'bandwidth': 21}), (8, 3): ([(82, 24), (24, 185), (185, 103)], {'bandwidth': 45}), (8, 4): ([(103, 103)], {'bandwidth': 39}), (8, 5): ([(103, 103)], {'bandwidth': 16}), (8, 7): ([(82, 103)], {'bandwidth': 3}), (1, 4): ([(103, 11), (11, 176)], {'bandwidth': 21}), (1, 3): ([(82, 176)], {'bandwidth': 13}), (1, 5): ([(103, 11), (11, 176)], {'bandwidth': 11}), (2, 3): ([(82, 24), (24, 182)], {'bandwidth': 41}), (2, 5): ([(103, 59), (59, 182)], {'bandwidth': 31}), (6, 2): ([(116, 24), (24, 182)], {'bandwidth': 28}), (6, 3): ([(82, 79), (79, 116)], {'bandwidth': 22}), (6, 7): ([(82, 79), (79, 116)], {'bandwidth': 19}), (9, 7): ([(82, 88), (88, 139)], {'bandwidth': 29}), (9, 6): ([(116, 31), (31, 139)], {'bandwidth': 11}), (9, 3): ([(82, 88), (88, 139)], {'bandwidth': 2}), (0, 9): ([(139, 162), (162, 155)], {'bandwidth': 45}), (0, 2): ([(155, 59), (59, 182)], {'bandwidth': 25})}",1188,917,0.7718855218855218,125,0
527,leave,1275,231,True,True,"{}","{}",0,0,0,124,0
528,leave,1277,223,True,True,"{}","{}",0,0,0,123,0
529,arrival,1277,326,True,True,"{0: (48, {'cpu': 20, 'gpu': 20, 'ram': 11}), 2: (48, {'cpu': 9, 'gpu': 20, 'ram': 10}), 1: (48, {'cpu': 0, 'gpu': 10, 'ram': 17}), 3: (163, {'cpu': 5, 'gpu': 9, 'ram': 0})}","{(2, 0): ([(48, 48)], {'bandwidth': 24}), (1, 2): ([(48, 48)], {'bandwidth': 11}), (1, 0): ([(48, 48)], {'bandwidth': 10}), (3, 0): ([(48, 163)], {'bandwidth': 15})}",146,191,1.3082191780821917,124,0
530,arrival,1279,327,True,True,"{1: (81, {'cpu': 9, 'gpu': 11, 'ram': 10}), 5: (81, {'cpu': 13, 'gpu': 5, 'ram': 3}), 3: (81, {'cpu': 7, 'gpu': 3, 'ram': 2}), 4: (81, {'cpu': 16, 'gpu': 3, 'ram': 17}), 6: (81, {'cpu': 0, 'gpu': 3, 'ram': 9}), 2: (81, {'cpu': 7, 'gpu': 20, 'ram': 1}), 0: (118, {'cpu': 5, 'gpu': 12, 'ram': 8})}","{(5, 1): ([(81, 81)], {'bandwidth': 49}), (3, 1): ([(81, 81)], {'bandwidth': 38}), (3, 5): ([(81, 81)], {'bandwidth': 23}), (4, 5): ([(81, 81)], {'bandwidth': 44}), (4, 1): ([(81, 81)], {'bandwidth': 26}), (6, 4): ([(81, 81)], {'bandwidth': 0}), (2, 6): ([(81, 81)], {'bandwidth': 42}), (2, 4): ([(81, 81)], {'bandwidth': 6}), (0, 6): ([(81, 118)], {'bandwidth': 16}), (0, 5): ([(81, 118)], {'bandwidth': 4})}",184,412,2.239130434782609,125,0
531,leave,1282,196,True,True,"{}","{}",0,0,0,124,0
532,arrival,1283,328,True,True,"{2: (179, {'cpu': 20, 'gpu': 11, 'ram': 6}), 0: (179, {'cpu': 16, 'gpu': 1, 'ram': 10}), 1: (179, {'cpu': 8, 'gpu': 17, 'ram': 2}), 6: (179, {'cpu': 14, 'gpu': 17, 'ram': 13}), 4: (179, {'cpu': 2, 'gpu': 3, 'ram': 13}), 3: (171, {'cpu': 13, 'gpu': 5, 'ram': 4}), 7: (171, {'cpu': 9, 'gpu': 4, 'ram': 5}), 5: (115, {'cpu': 13, 'gpu': 4, 'ram': 0})}","{(0, 2): ([(179, 179)], {'bandwidth': 42}), (1, 2): ([(179, 179)], {'bandwidth': 41}), (1, 0): ([(179, 179)], {'bandwidth': 2}), (6, 2): ([(179, 179)], {'bandwidth': 49}), (6, 1): ([(179, 179)], {'bandwidth': 27}), (6, 0): ([(179, 179)], {'bandwidth': 0}), (4, 6): ([(179, 179)], {'bandwidth': 41}), (4, 1): ([(179, 179)], {'bandwidth': 40}), (4, 0): ([(179, 179)], {'bandwidth': 15}), (3, 4): ([(171, 179)], {'bandwidth': 40}), (3, 6): ([(171, 43), (43, 179)], {'bandwidth': 26}), (3, 2): ([(171, 179)], {'bandwidth': 12}), (7, 0): ([(171, 43), (43, 179)], {'bandwidth': 49}), (7, 2): ([(171, 139), (139, 179)], {'bandwidth': 39}), (7, 3): ([(171, 171)], {'bandwidth': 10}), (5, 0): ([(115, 27), (27, 179)], {'bandwidth': 36}), (5, 1): ([(115, 86), (86, 179)], {'bandwidth': 28}), (5, 2): ([(115, 27), (27, 179)], {'bandwidth': 8})}",634,715,1.1277602523659307,125,0
533,arrival,1286,329,True,True,"{2: (151, {'cpu': 3, 'gpu': 20, 'ram': 14}), 1: (151, {'cpu': 10, 'gpu': 14, 'ram': 5}), 0: (151, {'cpu': 2, 'gpu': 6, 'ram': 2}), 3: (151, {'cpu': 4, 'gpu': 19, 'ram': 12})}","{(1, 2): ([(151, 151)], {'bandwidth': 47}), (0, 2): ([(151, 151)], {'bandwidth': 45}), (0, 1): ([(151, 151)], {'bandwidth': 26}), (3, 2): ([(151, 151)], {'bandwidth': 18}), (3, 1): ([(151, 151)], {'bandwidth': 8})}",111,255,2.2972972972972974,126,0
534,arrival,1291,330,True,True,"{4: (52, {'cpu': 9, 'gpu': 17, 'ram': 15}), 2: (52, {'cpu': 8, 'gpu': 18, 'ram': 7}), 6: (52, {'cpu': 6, 'gpu': 16, 'ram': 13}), 3: (52, {'cpu': 6, 'gpu': 3, 'ram': 14}), 0: (52, {'cpu': 11, 'gpu': 5, 'ram': 7}), 1: (52, {'cpu': 0, 'gpu': 4, 'ram': 13}), 5: (180, {'cpu': 2, 'gpu': 2, 'ram': 17})}","{(2, 4): ([(52, 52)], {'bandwidth': 21}), (6, 2): ([(52, 52)], {'bandwidth': 29}), (6, 4): ([(52, 52)], {'bandwidth': 28}), (3, 4): ([(52, 52)], {'bandwidth': 30}), (3, 2): ([(52, 52)], {'bandwidth': 18}), (3, 6): ([(52, 52)], {'bandwidth': 9}), (0, 4): ([(52, 52)], {'bandwidth': 27}), (0, 3): ([(52, 52)], {'bandwidth': 24}), (1, 2): ([(52, 52)], {'bandwidth': 29}), (1, 0): ([(52, 52)], {'bandwidth': 13}), (5, 0): ([(52, 180)], {'bandwidth': 30}), (5, 1): ([(52, 180)], {'bandwidth': 23}), (5, 3): ([(52, 180)], {'bandwidth': 8})}",254,482,1.8976377952755905,127,0
535,leave,1294,279,True,True,"{}","{}",0,0,0,126,0
536,arrival,1294,331,True,True,"{2: (159, {'cpu': 7, 'gpu': 12, 'ram': 9}), 3: (159, {'cpu': 7, 'gpu': 19, 'ram': 5}), 1: (159, {'cpu': 13, 'gpu': 9, 'ram': 7}), 4: (159, {'cpu': 12, 'gpu': 10, 'ram': 10}), 0: (18, {'cpu': 18, 'gpu': 19, 'ram': 13})}","{(3, 2): ([(159, 159)], {'bandwidth': 32}), (1, 2): ([(159, 159)], {'bandwidth': 21}), (4, 1): ([(159, 159)], {'bandwidth': 28}), (4, 3): ([(159, 159)], {'bandwidth': 7}), (0, 1): ([(18, 159)], {'bandwidth': 2})}",172,260,1.5116279069767442,127,0
537,leave,1295,317,True,True,"{}","{}",0,0,0,126,0
538,leave,1297,241,True,True,"{}","{}",0,0,0,125,0
539,arrival,1298,332,True,True,"{4: (135, {'cpu': 4, 'gpu': 8, 'ram': 7}), 7: (135, {'cpu': 10, 'gpu': 15, 'ram': 13}), 6: (135, {'cpu': 18, 'gpu': 5, 'ram': 18}), 8: (135, {'cpu': 1, 'gpu': 16, 'ram': 12}), 5: (135, {'cpu': 8, 'gpu': 11, 'ram': 4}), 3: (135, {'cpu': 6, 'gpu': 3, 'ram': 2}), 1: (124, {'cpu': 3, 'gpu': 17, 'ram': 12}), 2: (90, {'cpu': 15, 'gpu': 10, 'ram': 6}), 0: (88, {'cpu': 6, 'gpu': 14, 'ram': 19})}","{(7, 4): ([(135, 135)], {'bandwidth': 49}), (6, 4): ([(135, 135)], {'bandwidth': 47}), (6, 7): ([(135, 135)], {'bandwidth': 25}), (8, 4): ([(135, 135)], {'bandwidth': 49}), (8, 6): ([(135, 135)], {'bandwidth': 3}), (5, 4): ([(135, 135)], {'bandwidth': 22}), (5, 6): ([(135, 135)], {'bandwidth': 21}), (5, 7): ([(135, 135)], {'bandwidth': 8}), (3, 5): ([(135, 135)], {'bandwidth': 18}), (3, 4): ([(135, 135)], {'bandwidth': 14}), (3, 8): ([(135, 135)], {'bandwidth': 10}), (3, 7): ([(135, 135)], {'bandwidth': 1}), (1, 8): ([(124, 135)], {'bandwidth': 38}), (1, 5): ([(124, 135)], {'bandwidth': 4}), (2, 1): ([(90, 116), (116, 124)], {'bandwidth': 42}), (2, 3): ([(90, 63), (63, 135)], {'bandwidth': 16}), (2, 5): ([(90, 63), (63, 135)], {'bandwidth': 3}), (0, 7): ([(88, 135)], {'bandwidth': 50}), (0, 5): ([(88, 135)], {'bandwidth': 7})}",484,690,1.4256198347107438,126,0
540,arrival,1300,333,True,True,"{2: (174, {'cpu': 7, 'gpu': 1, 'ram': 10}), 1: (174, {'cpu': 3, 'gpu': 10, 'ram': 14}), 7: (174, {'cpu': 10, 'gpu': 3, 'ram': 17}), 4: (174, {'cpu': 11, 'gpu': 13, 'ram': 1}), 0: (174, {'cpu': 7, 'gpu': 2, 'ram': 1}), 8: (174, {'cpu': 7, 'gpu': 13, 'ram': 4}), 3: (174, {'cpu': 5, 'gpu': 3, 'ram': 8}), 6: (174, {'cpu': 18, 'gpu': 18, 'ram': 0}), 5: (132, {'cpu': 14, 'gpu': 16, 'ram': 5})}","{(7, 2): ([(174, 174)], {'bandwidth': 38}), (7, 1): ([(174, 174)], {'bandwidth': 10}), (4, 2): ([(174, 174)], {'bandwidth': 44}), (4, 7): ([(174, 174)], {'bandwidth': 44}), (4, 1): ([(174, 174)], {'bandwidth': 31}), (0, 1): ([(174, 174)], {'bandwidth': 31}), (0, 2): ([(174, 174)], {'bandwidth': 14}), (0, 7): ([(174, 174)], {'bandwidth': 1}), (0, 4): ([(174, 174)], {'bandwidth': 0}), (8, 0): ([(174, 174)], {'bandwidth': 42}), (8, 1): ([(174, 174)], {'bandwidth': 42}), (8, 2): ([(174, 174)], {'bandwidth': 29}), (8, 4): ([(174, 174)], {'bandwidth': 5}), (3, 7): ([(174, 174)], {'bandwidth': 37}), (3, 8): ([(174, 174)], {'bandwidth': 16}), (3, 0): ([(174, 174)], {'bandwidth': 14}), (3, 4): ([(174, 174)], {'bandwidth': 10}), (6, 2): ([(174, 174)], {'bandwidth': 44}), (6, 1): ([(174, 174)], {'bandwidth': 26}), (6, 7): ([(174, 174)], {'bandwidth': 19}), (5, 0): ([(132, 174)], {'bandwidth': 22}), (5, 1): ([(132, 174)], {'bandwidth': 19}), (5, 2): ([(132, 174)], {'bandwidth': 17})}",279,776,2.781362007168459,127,0
541,leave,1301,202,True,True,"{}","{}",0,0,0,126,0
542,leave,1302,327,True,True,"{}","{}",0,0,0,125,0
543,arrival,1303,334,True,True,"{5: (184, {'cpu': 2, 'gpu': 10, 'ram': 3}), 3: (184, {'cpu': 10, 'gpu': 4, 'ram': 8}), 6: (184, {'cpu': 12, 'gpu': 16, 'ram': 13}), 0: (184, {'cpu': 0, 'gpu': 1, 'ram': 18}), 4: (184, {'cpu': 13, 'gpu': 9, 'ram': 2}), 2: (184, {'cpu': 1, 'gpu': 4, 'ram': 8}), 7: (184, {'cpu': 1, 'gpu': 3, 'ram': 13}), 9: (184, {'cpu': 8, 'gpu': 1, 'ram': 8}), 8: (137, {'cpu': 0, 'gpu': 17, 'ram': 6}), 1: (141, {'cpu': 13, 'gpu': 15, 'ram': 11})}","{(3, 5): ([(184, 184)], {'bandwidth': 26}), (6, 5): ([(184, 184)], {'bandwidth': 36}), (6, 3): ([(184, 184)], {'bandwidth': 14}), (0, 3): ([(184, 184)], {'bandwidth': 41}), (0, 5): ([(184, 184)], {'bandwidth': 30}), (0, 6): ([(184, 184)], {'bandwidth': 7}), (4, 5): ([(184, 184)], {'bandwidth': 38}), (4, 0): ([(184, 184)], {'bandwidth': 34}), (4, 6): ([(184, 184)], {'bandwidth': 20}), (4, 3): ([(184, 184)], {'bandwidth': 15}), (2, 6): ([(184, 184)], {'bandwidth': 47}), (2, 3): ([(184, 184)], {'bandwidth': 33}), (2, 5): ([(184, 184)], {'bandwidth': 19}), (7, 5): ([(184, 184)], {'bandwidth': 47}), (7, 2): ([(184, 184)], {'bandwidth': 36}), (7, 3): ([(184, 184)], {'bandwidth': 28}), (9, 4): ([(184, 184)], {'bandwidth': 30}), (9, 6): ([(184, 184)], {'bandwidth': 30}), (9, 7): ([(184, 184)], {'bandwidth': 13}), (8, 0): ([(137, 184)], {'bandwidth': 43}), (8, 3): ([(137, 81), (81, 184)], {'bandwidth': 40}), (8, 9): ([(137, 184)], {'bandwidth': 24}), (1, 6): ([(141, 184)], {'bandwidth': 46}), (1, 4): ([(141, 184)], {'bandwidth': 10})}",433,937,2.163972286374134,126,0
